'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COMBIENBAR Victoria for November 2015,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 December 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COMBIENBAR,01/11/2015,4.8,11.0, ,28.4,13.7,97,37,1.60,23.92
COMBIENBAR,02/11/2015,1.2,4.0, ,15.7,11.1,98,87,0.33,5.58
COMBIENBAR,03/11/2015,1.4,6.4, ,14.9,7.5,98,81,0.34,7.57
COMBIENBAR,04/11/2015,2.8,2.2, ,18.7,9.1,98,71,2.03,17.28
COMBIENBAR,05/11/2015,2.6,0.2, ,21.1,12.4,91,69,2.70,11.95
COMBIENBAR,06/11/2015,2.4,0.0, ,21.5,14.6,98,66,0.51,12.22
COMBIENBAR,07/11/2015,2.3,14.4, ,15.4,8.3,98,65,1.11,14.15
COMBIENBAR,08/11/2015,3.4,0.0, ,21.3,7.3,96,56,0.11,22.20
COMBIENBAR,09/11/2015,4.5,0.0, ,28.4,11.3,57,25,0.11,29.01
COMBIENBAR,10/11/2015,3.3,0.0, ,20.3,15.9,97,33,0.39,18.52
COMBIENBAR,11/11/2015,1.2,9.4, ,14.7,10.2,98,94,1.51,6.17
COMBIENBAR,12/11/2015,1.3,16.0, ,18.7,11.1,97,70,0.70,4.81
COMBIENBAR,13/11/2015,2.9,46.4, ,18.3,10.1,97,60,0.50,17.67
COMBIENBAR,14/11/2015,3.6,0.0, ,16.8,6.2,97,62,0.35,25.84
COMBIENBAR,15/11/2015,2.4,0.0, ,16.6,7.0,96,71,0.38,14.71
COMBIENBAR,16/11/2015,4.5,1.2, ,22.5,8.9,94,51,0.22,29.07
COMBIENBAR,17/11/2015,4.9,0.0, ,26.9,14.0,73,36,0.97,26.32
COMBIENBAR,18/11/2015,5.1,1.4, ,24.6,14.2,76,40,0.28,30.98
COMBIENBAR,19/11/2015,5.1,0.0, ,31.2,15.6,91,30,0.83,26.04
COMBIENBAR,20/11/2015,4.0,0.0, ,24.2,12.4,97,65,0.80,22.75
COMBIENBAR,21/11/2015,3.2,8.6, ,17.4,8.5,93,61,1.33,20.24
COMBIENBAR,22/11/2015,3.5,0.0, ,21.5,6.0,94,61,0.09,22.93
COMBIENBAR,23/11/2015,4.0,0.0, ,20.3,9.7,91,54,0.50,25.07
COMBIENBAR,24/11/2015,4.9,0.0, ,24.9,8.7,94,43,0.12,31.34
COMBIENBAR,25/11/2015,5.7,0.0, ,31.7,12.2,59,16,1.23,28.22
COMBIENBAR,26/11/2015,2.3,0.0, ,12.0,10.8,94,13,2.14,7.98
COMBIENBAR,27/11/2015,4.5,0.0, ,19.0,4.0,87,38,0.61,32.68
COMBIENBAR,28/11/2015,4.1,0.0, ,21.7,7.4,88,54,0.42,25.88
COMBIENBAR,29/11/2015,2.5,0.0, ,20.3,10.9,97,71,0.25,13.52
COMBIENBAR,30/11/2015,5.4,0.0, ,25.6,9.8,92,35,0.77,32.75
Totals:,,103.8,121.2, ,,,,,, 
