'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COMBIENBAR Victoria for June 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COMBIENBAR,01/06/2009,1.0,0.0, ,14.6,6.1,95,64,2.22,9.62
COMBIENBAR,02/06/2009,0.8,0.0, ,13.6,6.9,98,76,1.54,7.64
COMBIENBAR,03/06/2009,0.8,12.2, ,16.0,9.1,98,78,2.06,6.23
COMBIENBAR,04/06/2009,0.7,0.0, ,15.6,10.8,97,66,0.36,8.26
COMBIENBAR,05/06/2009,0.6,6.8, ,8.8,8.0,98,78,1.08,5.72
COMBIENBAR,06/06/2009,1.1,5.6, ,13.6,6.9,78,57,1.91,11.07
COMBIENBAR,07/06/2009,0.7,0.0, ,12.1,7.1,94,61,0.76,7.87
COMBIENBAR,08/06/2009,1.1,0.6, ,12.7,5.5,74,51,1.90,10.46
COMBIENBAR,09/06/2009,1.1,0.0, ,10.9,4.3,94,45,2.48,10.25
COMBIENBAR,10/06/2009,0.7,7.4, ,4.5,0.0,97,75,4.46,6.78
COMBIENBAR,11/06/2009,0.6,3.6, ,7.0,1.2,98,80,3.85,4.83
COMBIENBAR,12/06/2009,0.6,5.4, ,11.6,3.0,96,43,0.62,11.00
COMBIENBAR,13/06/2009,0.8,0.0, ,13.6,6.9,53,26,0.71,9.21
COMBIENBAR,14/06/2009,0.9,0.0, ,15.2,5.5,80,46,1.10,10.84
COMBIENBAR,15/06/2009,0.5,0.4, ,7.9,5.5,98,76,0.10,6.05
COMBIENBAR,16/06/2009,0.5,9.0, ,11.4,6.1,99,71,0.19,9.96
COMBIENBAR,17/06/2009,0.8,0.0, ,13.3,4.4,85,53,1.00,11.07
COMBIENBAR,18/06/2009,0.8,0.0, ,14.2,5.8,85,45,0.88,11.15
COMBIENBAR,19/06/2009,1.3,0.0, ,15.3,6.0,81,50,2.33,11.09
COMBIENBAR,20/06/2009,2.0,0.0, ,16.5,7.5,83,48,4.51,10.93
COMBIENBAR,21/06/2009,0.7,0.0, ,12.8,9.1,89,70,0.85,6.75
COMBIENBAR,22/06/2009,0.5,0.0, ,14.4,9.1,84,55,0.20,10.79
COMBIENBAR,23/06/2009,0.5,0.2, ,15.5,8.5,74,45,0.27,10.98
COMBIENBAR,24/06/2009,0.6,0.0, ,12.7,7.1,87,56,0.47,8.45
COMBIENBAR,25/06/2009,0.9,0.0, ,11.1,5.6,88,55,2.00,10.47
COMBIENBAR,26/06/2009,0.8,0.0, ,12.3,6.0,79,53,1.12,9.66
COMBIENBAR,27/06/2009,0.5,0.0, ,10.1,6.3,87,67,0.08,7.64
COMBIENBAR,28/06/2009,0.5,2.2, ,10.7,5.6,95,68,0.33,8.07
COMBIENBAR,29/06/2009,1.2,0.0, ,15.8,6.6,75,50,2.00,10.81
COMBIENBAR,30/06/2009,1.8,0.0, ,19.4,8.2,90,48,3.29,8.08
Totals:,,25.4,53.4, ,,,,,, 
