'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COMBIENBAR Victoria for November 2019,,,,,,,,,,
Issued at 22:30 GMT on Sunday 01 December 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COMBIENBAR,01/11/2019,5.9,0.0, ,33.6,20.4,32,14,1.70,23.60
COMBIENBAR,02/11/2019,3.5,0.0, ,29.2,18.8,96,25,1.24,13.35
COMBIENBAR,03/11/2019,1.7,4.4, ,22.0,12.9,98,65,0.27,8.07
COMBIENBAR,04/11/2019,1.8,38.8, ,17.2,7.5,98,61,0.33,10.25
COMBIENBAR,05/11/2019,3.4,0.2, ,15.3,5.3,86,45,0.84,24.70
COMBIENBAR,06/11/2019,4.2,0.0, ,21.8,5.8,86,32,1.66,24.69
COMBIENBAR,07/11/2019,3.9,1.4, ,18.2,7.5,94,36,1.72,24.55
COMBIENBAR,08/11/2019,1.9,0.0, ,15.6,7.9,96,48,1.33,8.63
COMBIENBAR,09/11/2019,2.4,10.0, ,12.4,2.6,95,52,2.49,14.90
COMBIENBAR,10/11/2019,1.7,7.2, ,16.2,5.3,97,77,2.20,9.61
COMBIENBAR,11/11/2019,4.5,0.2, ,26.1,7.6,96,27,0.35,28.85
COMBIENBAR,12/11/2019,3.0,0.0, ,17.0,15.8,88,20,2.18,10.56
COMBIENBAR,13/11/2019,4.6,0.2, ,20.2,4.3,87,31,2.23,28.09
COMBIENBAR,14/11/2019,3.8,0.4, ,21.7,6.9,80,38,0.53,24.21
COMBIENBAR,15/11/2019,4.0,0.0, ,21.4,9.3,97,54,0.66,24.95
COMBIENBAR,16/11/2019,4.1,0.2, ,19.1,6.5,85,39,0.93,27.23
COMBIENBAR,17/11/2019,3.4,0.2, ,17.3,6.9,95,44,0.81,21.98
COMBIENBAR,18/11/2019,4.6,0.0, ,26.1,5.7,89,28,0.42,29.14
COMBIENBAR,19/11/2019,4.6,0.0, ,23.0,7.9,93,40,0.46,29.77
COMBIENBAR,20/11/2019,5.2,0.0, ,30.7,7.6,96,27,0.63,29.91
COMBIENBAR,21/11/2019,8.7,0.0, ,39.6,17.1,81,10,3.26,27.64
COMBIENBAR,22/11/2019,4.3,0.0, ,22.5,9.8,92,50,0.32,26.96
COMBIENBAR,23/11/2019,4.6,0.0, ,24.8,7.8,93,38,0.37,28.84
COMBIENBAR,24/11/2019,4.8,0.0, ,26.9,9.3,88,38,0.31,29.60
COMBIENBAR,25/11/2019,5.6,0.0, ,30.5,13.5,80,10,0.94,29.34
COMBIENBAR,26/11/2019,2.1,0.0, ,17.0,14.0,97,33,2.05,5.31
COMBIENBAR,27/11/2019,4.8,0.0, ,23.1,5.0,78,24,0.82,30.80
COMBIENBAR,28/11/2019,4.8,3.2, ,25.3,9.5,83,25,0.60,29.19
COMBIENBAR,29/11/2019,5.4,0.0, ,31.1,12.1,90,12,1.35,24.87
COMBIENBAR,30/11/2019,1.1,0.0, ,11.2,7.9,98,86,0.47,5.47
Totals:,,118.4,66.4, ,,,,,, 
