'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COMBIENBAR Victoria for November 2016,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 December 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COMBIENBAR,01/11/2016,3.0,0.0, ,17.6,6.1,91,35,1.03,18.78
COMBIENBAR,02/11/2016,3.5,0.0, ,17.7,6.5,94,47,0.35,24.33
COMBIENBAR,03/11/2016,3.9,0.0, ,19.9,7.4,91,50,0.13,27.42
COMBIENBAR,04/11/2016,4.8,0.0, ,25.5,8.1,91,23,1.29,27.57
COMBIENBAR,05/11/2016,3.4,0.6, ,16.9,6.6,97,41,2.12,20.51
COMBIENBAR,06/11/2016,4.2,0.0, ,18.8,7.0,73,35,1.98,25.79
COMBIENBAR,07/11/2016,3.9,0.0, ,25.3,9.7,88,33,1.62,18.62
COMBIENBAR,08/11/2016,1.2,0.0, ,12.3,8.8,97,81,0.00,5.68
COMBIENBAR,09/11/2016,2.2,0.2, ,18.5,7.7,95,63,0.11,12.93
COMBIENBAR,10/11/2016,1.8,0.4, ,18.4,10.0,98,69,0.23,9.09
COMBIENBAR,11/11/2016,3.6,0.6, ,20.8,7.8,97,61,0.37,23.34
COMBIENBAR,12/11/2016,4.4,0.0, ,26.7,12.0,86,32,1.11,22.78
COMBIENBAR,13/11/2016,3.2,0.4, ,19.3,9.7,96,41,1.36,17.68
COMBIENBAR,14/11/2016,1.6,5.6, ,11.8,8.1,98,79,1.87,9.18
COMBIENBAR,15/11/2016,3.2,2.2, ,16.7,6.6,88,64,1.50,21.72
COMBIENBAR,16/11/2016,3.0,0.0, ,20.4,8.3,94,64,0.64,17.82
COMBIENBAR,17/11/2016,5.3,0.0, ,29.6,9.7,88,20,0.85,29.89
COMBIENBAR,18/11/2016,4.4,0.0, ,29.2,18.1,97,32,1.28,19.51
COMBIENBAR,19/11/2016,4.2,0.0, ,23.3,9.7,98,45,0.20,26.56
COMBIENBAR,20/11/2016,5.0,0.2, ,30.2,10.0,95,35,0.80,27.36
COMBIENBAR,21/11/2016,7.5,2.0, ,34.3,17.4,55,22,2.99,27.45
COMBIENBAR,22/11/2016,3.4,0.0, ,24.1,16.9,98,31,0.38,17.75
COMBIENBAR,23/11/2016,0.7,8.4, ,8.8,7.7,98,87,0.90,2.35
COMBIENBAR,24/11/2016,1.7,12.4, ,12.8,5.9,98,81,1.28,11.06
COMBIENBAR,25/11/2016,4.2,5.8, ,17.4,7.0,89,51,2.11,28.21
COMBIENBAR,26/11/2016,4.3,0.0, ,19.0,6.8,91,49,0.88,28.78
COMBIENBAR,27/11/2016,4.3,0.0, ,20.9,6.3,95,57,0.17,28.43
COMBIENBAR,28/11/2016,3.5,0.0, ,21.0,9.4,98,68,0.20,21.13
COMBIENBAR,29/11/2016,4.1,0.2, ,22.3,7.9,98,53,0.20,26.26
COMBIENBAR,30/11/2016,4.4,0.0, ,28.8,11.2,96,35,0.70,23.10
Totals:,,107.9,39, ,,,,,, 
