'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COMBIENBAR Victoria for June 2022,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 July 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COMBIENBAR,01/06/2022,1.3,0.4, ,7.4,2.6,92,52,5.07,5.67
COMBIENBAR,02/06/2022,0.8,2.2, ,10.3,3.0,93,62,1.64,9.21
COMBIENBAR,03/06/2022,0.7,0.0, ,11.7,2.9,79,49,0.63,8.36
COMBIENBAR,04/06/2022,1.4,0.0, ,12.8,4.9,71,49,2.65,9.15
COMBIENBAR,05/06/2022,1.4,0.0, ,14.4,6.2,64,43,2.11,9.58
COMBIENBAR,06/06/2022,1.1,2.8, ,8.1,4.2,92,55,3.42,6.34
COMBIENBAR,07/06/2022,1.3,1.8, ,8.5,4.3,86,53,4.03,7.91
COMBIENBAR,08/06/2022,1.0,1.6, ,7.8,2.7,90,67,4.43,7.68
COMBIENBAR,09/06/2022,1.3,0.2, ,8.4,4.1,93,60,6.17,5.84
COMBIENBAR,10/06/2022,1.5,1.0, ,10.7,5.4,89,59,6.44,7.65
COMBIENBAR,11/06/2022,1.5,0.6, ,8.4,4.2,84,59,7.15,6.86
COMBIENBAR,12/06/2022,1.3,0.0, ,7.3,5.7,93,58,6.76,4.41
COMBIENBAR,13/06/2022,0.8,2.0, ,7.7,3.8,81,66,1.87,6.20
COMBIENBAR,14/06/2022,0.5,0.0, ,9.7,2.7,90,61,0.35,9.34
COMBIENBAR,15/06/2022,0.7,0.0, ,15.6,3.7,85,45,0.66,7.17
COMBIENBAR,16/06/2022,1.0,0.0, ,14.0,6.8,94,55,2.02,7.99
COMBIENBAR,17/06/2022,0.5,11.6, ,8.7,7.3,97,89,1.81,4.51
COMBIENBAR,18/06/2022,0.5,0.6, ,10.5,5.4,92,80,0.33,6.24
COMBIENBAR,19/06/2022,0.7,0.0, ,14.0,5.9,88,64,0.85,9.09
COMBIENBAR,20/06/2022,0.9,0.0, ,14.8,6.2,90,62,1.50,7.28
COMBIENBAR,21/06/2022,0.8,0.0, ,10.0,7.2,95,59,1.53,4.02
COMBIENBAR,22/06/2022,0.7,4.2, ,12.5,5.2,89,55,1.03,8.79
COMBIENBAR,23/06/2022,0.9,0.0, ,14.1,6.8,72,52,1.20,7.94
COMBIENBAR,24/06/2022,1.2,0.0, ,16.6,8.6,91,51,1.86,6.86
COMBIENBAR,25/06/2022,1.1,0.0, ,13.4,5.7,70,43,1.53,9.36
COMBIENBAR,26/06/2022,0.9,0.0, ,13.5,6.8,96,48,1.54,7.96
COMBIENBAR,27/06/2022,0.7,14.6, ,7.7,3.3,94,70,2.37,8.23
COMBIENBAR,28/06/2022,0.5,0.8, ,10.1,2.5,85,31,0.35,8.81
COMBIENBAR,29/06/2022,0.4,0.0, ,14.2,5.3,65,24,0.15,8.61
COMBIENBAR,30/06/2022,0.7,0.0, ,8.9,5.8,83,60,0.84,4.95
Totals:,,28.1,44.4, ,,,,,, 
