'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COMBIENBAR Victoria for March 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COMBIENBAR,01/03/2010,2.1,1.6, ,13.7,8.8,98,80,0.68,14.81
COMBIENBAR,02/03/2010,3.7,11.0, ,20.1,7.9,95,53,0.30,26.91
COMBIENBAR,03/03/2010,4.2,0.2, ,25.4,11.0,94,47,0.41,27.22
COMBIENBAR,04/03/2010,3.9,0.0, ,28.2,17.0,77,41,0.62,22.00
COMBIENBAR,05/03/2010,2.9,0.0, ,22.2,16.7,95,63,1.79,15.26
COMBIENBAR,06/03/2010,3.6,3.2, ,26.9,17.9,94,68,1.09,19.04
COMBIENBAR,07/03/2010,2.9,0.2, ,27.0,16.7,97,57,1.88,12.43
COMBIENBAR,08/03/2010,4.6,25.8, ,26.1,16.9,98,35,2.59,22.83
COMBIENBAR,09/03/2010,3.3,0.0, ,23.0,15.4,94,56,1.59,18.68
COMBIENBAR,10/03/2010,2.6,0.0, ,15.6,9.3,82,51,2.04,15.50
COMBIENBAR,11/03/2010,3.3,0.0, ,20.3,7.6,87,45,1.04,23.26
COMBIENBAR,12/03/2010,2.7,0.0, ,19.4,9.4,92,61,1.19,17.66
COMBIENBAR,13/03/2010,4.0,0.2, ,23.0,9.6,92,43,1.73,25.27
COMBIENBAR,14/03/2010,3.6,0.0, ,24.1,11.3,85,40,0.72,24.18
COMBIENBAR,15/03/2010,3.7,0.0, ,24.3,14.6,76,37,0.42,24.55
COMBIENBAR,16/03/2010,3.9,0.0, ,26.6,15.6,64,33,0.53,25.11
COMBIENBAR,17/03/2010,4.0,0.0, ,28.8,17.6,55,32,0.72,24.03
COMBIENBAR,18/03/2010,3.3,0.0, ,29.7,18.0,76,46,0.53,17.84
COMBIENBAR,19/03/2010,3.6,0.0, ,27.0,19.0,88,38,1.81,15.87
COMBIENBAR,20/03/2010,3.5,0.0, ,25.5,13.9,98,64,0.41,22.43
COMBIENBAR,21/03/2010,2.3,0.2, ,18.8,15.0,99,68,1.24,14.44
COMBIENBAR,22/03/2010,3.1,0.2, ,19.4,9.7,93,51,1.28,22.23
COMBIENBAR,23/03/2010,3.1,0.0, ,20.9,8.7,95,45,0.80,22.96
COMBIENBAR,24/03/2010,3.1,0.0, ,21.0,9.8,96,54,1.12,21.94
COMBIENBAR,25/03/2010,3.4,0.0, ,27.2,12.2,91,39,0.30,23.21
COMBIENBAR,26/03/2010,3.6,0.0, ,27.5,16.8,74,31,1.25,19.83
COMBIENBAR,27/03/2010,3.0,0.0, ,23.9,12.9,98,61,0.42,20.43
COMBIENBAR,28/03/2010,3.5,1.8, ,27.0,14.2,98,41,2.03,16.98
COMBIENBAR,29/03/2010,1.9,13.0, ,18.0,15.7,99,68,1.00,11.08
COMBIENBAR,30/03/2010,1.6,18.2, ,15.0,12.4,99,85,0.23,10.36
COMBIENBAR,31/03/2010,2.6,0.2, ,18.9,10.2,98,54,0.10,21.32
Totals:,,100.6,75.8, ,,,,,, 
