'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COMBIENBAR Victoria for September 2010,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 October 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COMBIENBAR,01/09/2010,1.5,0.8, ,12.8,6.7,98,42,0.85,10.33
COMBIENBAR,02/09/2010,1.0,5.4, ,8.8,5.9,98,87,0.57,8.03
COMBIENBAR,03/09/2010,2.0,2.6, ,14.3,2.2,91,58,2.37,15.72
COMBIENBAR,04/09/2010,3.4,0.2, ,20.9,7.7,83,43,4.99,11.49
COMBIENBAR,05/09/2010,2.2,0.0, ,14.2,11.2,91,48,4.09,9.57
COMBIENBAR,06/09/2010,1.0,0.0, ,7.4,3.9,97,80,0.29,8.31
COMBIENBAR,07/09/2010,1.4,2.2, ,9.3,3.5,97,75,0.95,12.62
COMBIENBAR,08/09/2010,2.3,2.0, ,15.2,2.5,87,36,1.27,19.74
COMBIENBAR,09/09/2010,1.7,0.0, ,16.7,6.0,89,49,0.90,10.11
COMBIENBAR,10/09/2010,2.2,0.4, ,16.5,8.6,96,45,2.55,10.65
COMBIENBAR,11/09/2010,2.2,3.4, ,13.4,4.7,79,50,1.05,18.85
COMBIENBAR,12/09/2010,2.4,0.0, ,17.5,6.6,81,35,0.76,18.97
COMBIENBAR,13/09/2010,2.3,0.0, ,16.6,7.5,98,40,1.98,14.04
COMBIENBAR,14/09/2010,2.1,2.0, ,14.5,4.0,94,59,0.20,19.10
COMBIENBAR,15/09/2010,1.1,0.0, ,14.4,4.7,93,44,1.15,1.73
COMBIENBAR,16/09/2010,2.8,0.0, ,12.4,3.6,95,39,3.72,20.85
COMBIENBAR,17/09/2010, ,0.0, ,11.9,4.3,80,56,3.26, 
COMBIENBAR,18/09/2010,2.6,0.0, ,14.7,3.3,88,45,1.95,20.54
COMBIENBAR,19/09/2010,2.5,0.0, ,13.9,5.8,83,50,1.64,19.18
COMBIENBAR,20/09/2010,2.5,0.0, ,16.4,6.4,97,54,1.39,18.51
COMBIENBAR,21/09/2010,2.1,0.0, ,12.3,5.8,97,64,1.11,17.01
COMBIENBAR,22/09/2010,1.2,0.0, ,8.8,4.4,92,74,0.95,8.65
COMBIENBAR,23/09/2010,2.5,0.0, ,13.8,5.3,96,55,0.85,21.70
COMBIENBAR,24/09/2010,2.1,0.0, ,14.5,4.7,97,66,0.41,17.40
COMBIENBAR,25/09/2010,3.0,0.0, ,19.5,5.5,89,27,1.41,18.39
COMBIENBAR,26/09/2010,3.0,1.6, ,19.5,7.8,85,47,0.66,22.75
COMBIENBAR,27/09/2010,2.8,0.0, ,19.6,10.4,98,28,1.72,13.67
COMBIENBAR,28/09/2010,2.5,0.4, ,14.4,5.0,98,50,0.64,20.73
COMBIENBAR,29/09/2010,1.8,1.6, ,8.5,2.3,94,53,2.95,11.38
COMBIENBAR,30/09/2010,2.4,3.4, ,11.6,2.0,88,55,1.58,20.55
Totals:,,62.6,26, ,,,,,, 
