'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COMBIENBAR Victoria for September 2016,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 October 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COMBIENBAR,01/09/2016,1.4,14.2, ,14.7,8.0,97,71,0.05,11.07
COMBIENBAR,02/09/2016,0.9,6.4, ,11.6,7.5,98,86,0.12,4.62
COMBIENBAR,03/09/2016,1.0,38.8, ,9.0,8.1,99,72,2.38,4.12
COMBIENBAR,04/09/2016,1.9,5.2, ,14.6,5.2,87,55,0.98,15.55
COMBIENBAR,05/09/2016,1.9,0.0, ,16.6,7.0,92,59,0.02,16.39
COMBIENBAR,06/09/2016,1.6,0.0, ,16.1,7.3,97,69,0.01,12.41
COMBIENBAR,07/09/2016,2.2,0.0, ,20.5,8.9,91,57,0.73,15.30
COMBIENBAR,08/09/2016,2.6,0.0, ,22.9,10.0,80,35,0.92,16.46
COMBIENBAR,09/09/2016,2.8,0.0, ,21.6,10.5,74,49,2.36,13.92
COMBIENBAR,10/09/2016,0.8,12.4, ,10.3,9.5,98,75,1.36,2.02
COMBIENBAR,11/09/2016,1.9,11.0, ,14.7,5.4,91,60,0.35,16.61
COMBIENBAR,12/09/2016,1.2,0.0, ,12.9,5.9,97,65,0.11,8.46
COMBIENBAR,13/09/2016,1.3,11.4, ,15.8,7.2,97,74,0.90,7.36
COMBIENBAR,14/09/2016,2.5,0.4, ,21.3,9.2,91,45,1.86,12.77
COMBIENBAR,15/09/2016,1.8,2.6, ,13.2,5.0,91,56,0.91,14.01
COMBIENBAR,16/09/2016,1.8,1.2, ,13.3,5.6,97,64,0.31,14.06
COMBIENBAR,17/09/2016,2.2,0.2, ,17.0,5.2,88,42,0.64,15.96
COMBIENBAR,18/09/2016,1.1,0.0, ,12.9,7.8,98,54,0.61,5.30
COMBIENBAR,19/09/2016,1.9,5.4, ,12.7,4.2,98,66,1.04,15.57
COMBIENBAR,20/09/2016,2.2,0.0, ,17.2,4.9,96,47,0.34,17.73
COMBIENBAR,21/09/2016,1.2,0.2, ,13.3,7.6,98,68,0.56,5.99
COMBIENBAR,22/09/2016,0.8,10.0, ,10.0,6.3,98,90,1.43,3.83
COMBIENBAR,23/09/2016,1.1,15.8, ,16.3,7.1,99,95,0.25,5.73
COMBIENBAR,24/09/2016,2.5,1.4, ,20.6,7.3,96,45,0.28,17.72
COMBIENBAR,25/09/2016,1.1,0.2, ,10.1,8.6,98,63,0.64,5.80
COMBIENBAR,26/09/2016,2.1,2.0, ,13.0,4.0,92,54,0.87,16.18
COMBIENBAR,27/09/2016,1.4,3.4, ,10.6,3.4,96,60,0.90,9.46
COMBIENBAR,28/09/2016,2.6,0.4, ,16.6,4.2,93,51,0.96,19.97
COMBIENBAR,29/09/2016,2.2,2.2, ,15.9,8.4,94,47,2.06,10.86
COMBIENBAR,30/09/2016,1.6,2.0, ,12.7,5.3,93,61,0.94,9.91
Totals:,,51.6,146.8, ,,,,,, 
