'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COMBIENBAR Victoria for November 2010,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 December 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COMBIENBAR,01/11/2010,1.9,2.6, ,10.6,6.0,99,83,0.45,13.60
COMBIENBAR,02/11/2010,2.6,3.2, ,14.4,5.8,98,66,1.54,18.71
COMBIENBAR,03/11/2010,2.5,6.0, ,12.0,5.1,98,68,1.46,18.94
COMBIENBAR,04/11/2010,2.5,0.2, ,13.4,5.0,96,57,0.47,17.62
COMBIENBAR,05/11/2010,3.2,2.8, ,15.1,5.5,94,45,0.93,22.36
COMBIENBAR,06/11/2010,4.0,0.0, ,19.4,5.6,86,48,1.90,25.62
COMBIENBAR,07/11/2010,4.8,0.0, ,23.2,8.9,79,33,2.14,26.12
COMBIENBAR,08/11/2010,5.7,8.2, ,26.2,11.0,92,35,2.87,29.17
COMBIENBAR,09/11/2010,4.8,0.0, ,25.2,9.8,84,48,1.28,28.29
COMBIENBAR,10/11/2010,5.1,0.6, ,27.9,15.4,84,33,2.08,23.48
COMBIENBAR,11/11/2010,5.1,0.0, ,27.3,12.1,80,36,1.27,27.98
COMBIENBAR,12/11/2010,7.3,0.0, ,31.9,19.3,59,29,3.56,27.54
COMBIENBAR,13/11/2010,3.6,0.0, ,27.3,15.1,99,49,0.72,18.35
COMBIENBAR,14/11/2010,2.3,37.4, ,22.0,15.9,99,72,0.62,11.18
COMBIENBAR,15/11/2010,2.4,15.8, ,13.5,11.5,99,98,0.46,15.20
COMBIENBAR,16/11/2010,2.5,3.0, ,13.0,7.5,99,90,0.24,17.20
COMBIENBAR,17/11/2010,4.6,3.0, ,20.3,6.7,97,60,0.40,31.25
COMBIENBAR,18/11/2010,4.3,0.0, ,22.1,10.4,99,45,1.37,25.49
COMBIENBAR,19/11/2010,4.5,2.2, ,18.3,5.3,99,51,1.39,32.39
COMBIENBAR,20/11/2010,5.2,0.0, ,25.3,7.8,95,37,0.53,32.97
COMBIENBAR,21/11/2010,4.8,0.0, ,22.9,10.5,98,54,0.74,29.88
COMBIENBAR,22/11/2010,5.3,0.0, ,28.4,12.6,84,28,1.80,25.14
COMBIENBAR,23/11/2010,7.4,0.0, ,30.3,17.8,52,14,2.39,33.08
COMBIENBAR,24/11/2010,6.0,0.0, ,30.4,19.5,57,31,1.53,27.86
COMBIENBAR,25/11/2010,5.1,0.0, ,28.6,18.7,80,34,1.31,24.09
COMBIENBAR,26/11/2010,3.0,0.0, ,23.4,15.0,99,55,0.47,15.73
COMBIENBAR,27/11/2010,5.0,3.6, ,28.3,14.3,96,45,1.43,25.32
COMBIENBAR,28/11/2010,2.7,8.2, ,19.0,15.3,99,75,1.68,14.74
COMBIENBAR,29/11/2010,2.1,0.0, ,12.0,9.3,99,86,0.35,13.29
COMBIENBAR,30/11/2010,2.5,0.0, ,16.0,8.8,99,94,0.30,15.59
Totals:,,122.8,96.8, ,,,,,, 
