'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COMBIENBAR Victoria for June 2020,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 July 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COMBIENBAR,01/06/2020,0.8,0.0, ,12.2,8.1,95,52,1.02,4.08
COMBIENBAR,02/06/2020,1.0,0.8, ,10.2,4.4,92,60,2.91,8.57
COMBIENBAR,03/06/2020,1.2,1.6, ,8.6,5.5,89,61,4.03,5.63
COMBIENBAR,04/06/2020,0.6,0.2, ,8.9,3.5,90,63,0.94,8.96
COMBIENBAR,05/06/2020,0.7,0.0, ,12.2,3.0,89,46,0.69,9.56
COMBIENBAR,06/06/2020,0.6,0.0, ,10.9,5.1,87,64,0.44,9.34
COMBIENBAR,07/06/2020,0.5,1.0, ,7.7,4.3,96,68,0.67,7.86
COMBIENBAR,08/06/2020,0.5,0.0, ,10.8,3.5,90,63,0.16,9.16
COMBIENBAR,09/06/2020,0.5,0.0, ,13.0,3.1,91,44,0.17,9.44
COMBIENBAR,10/06/2020,0.6,0.0, ,16.4,5.4,77,39,0.40,8.86
COMBIENBAR,11/06/2020,0.5,0.0, ,11.0,8.6,90,44,0.24,8.49
COMBIENBAR,12/06/2020,0.8,0.0, ,15.4,6.3,73,46,0.81,9.36
COMBIENBAR,13/06/2020,1.2,0.0, ,15.8,8.1,76,48,1.76,7.19
COMBIENBAR,14/06/2020,1.3,2.0, ,12.4,9.6,87,40,2.55,8.45
COMBIENBAR,15/06/2020,1.6,0.0, ,15.4,8.0,64,50,2.65,8.63
COMBIENBAR,16/06/2020,1.3,0.0, ,15.7,9.1,86,43,1.95,5.81
COMBIENBAR,17/06/2020,0.6,5.2, ,7.9,5.0,96,74,1.12,5.01
COMBIENBAR,18/06/2020,0.6,0.2, ,15.3,4.5,89,53,0.59,9.31
COMBIENBAR,19/06/2020,0.8,0.0, ,16.6,6.5,77,46,0.82,8.83
COMBIENBAR,20/06/2020,0.9,0.0, ,16.1,9.0,93,57,1.26,5.52
COMBIENBAR,21/06/2020,0.5,4.0, ,9.9,7.7,92,69,0.44,6.09
COMBIENBAR,22/06/2020,0.6,3.2, ,9.5,4.0,85,61,0.88,7.30
COMBIENBAR,23/06/2020,0.9,0.0, ,9.3,5.3,95,64,2.77,6.96
COMBIENBAR,24/06/2020,0.6,11.0, ,10.3,6.3,98,83,2.00,5.63
COMBIENBAR,25/06/2020,0.7,1.4, ,12.2,7.2,81,57,0.68,8.02
COMBIENBAR,26/06/2020,0.9,0.4, ,8.4,5.3,85,62,2.31,7.34
COMBIENBAR,27/06/2020,0.5,0.0, ,8.6,3.2,87,61,0.41,9.11
COMBIENBAR,28/06/2020,0.4,0.0, ,9.5,3.4,91,59,0.17,9.12
COMBIENBAR,29/06/2020,0.6,0.0, ,13.2,4.3,83,45,0.57,9.46
COMBIENBAR,30/06/2020,0.8,0.0, ,12.2,4.2,84,47,1.11,8.58
Totals:,,23.1,31, ,,,,,, 
