'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COMBIENBAR Victoria for March 2021,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 April 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COMBIENBAR,01/03/2021,3.5,0.0, ,22.6,14.5,95,40,2.12,16.55
COMBIENBAR,02/03/2021,3.0, , ,15.4,7.4,86,49,3.00,18.03
COMBIENBAR,03/03/2021,3.1, , ,16.7,6.5,91,47,1.63,20.94
COMBIENBAR,04/03/2021,3.8,0.0, ,21.9,7.4,100,48,2.37,23.20
COMBIENBAR,05/03/2021,2.9,0.0, ,16.0,9.8,83,53,3.74,14.72
COMBIENBAR,06/03/2021,2.3,0.0, ,17.2,7.7,86,55,0.81,14.40
COMBIENBAR,07/03/2021,3.4,0.0, ,25.5,9.2,89,35,0.47,21.62
COMBIENBAR,08/03/2021,2.1,0.0, ,23.8,15.2,67,33,0.37,9.63
COMBIENBAR,09/03/2021,2.6,3.4, ,19.0,11.4,96,59,1.30,15.89
COMBIENBAR,10/03/2021,2.7,0.0, ,21.3,9.4,90,56,0.47,17.67
COMBIENBAR,11/03/2021,3.6,0.0, ,27.8,11.6,87,32,1.22,18.10
COMBIENBAR,12/03/2021,3.1,24.8, ,24.9,15.3,85,58,1.64,15.77
COMBIENBAR,13/03/2021,4.1,0.0, ,29.3,16.6,96,36,1.98,18.12
COMBIENBAR,14/03/2021,1.6,11.2, ,13.5,7.5,96,68,2.61,8.50
COMBIENBAR,15/03/2021,2.8,0.4, ,17.9,6.8,85,53,0.76,21.08
COMBIENBAR,16/03/2021,1.5,0.4, ,18.3,9.9,94,69,0.77,7.45
COMBIENBAR,17/03/2021,2.1,0.0, ,18.0,9.3,94,60,1.94,10.90
COMBIENBAR,18/03/2021,2.0,0.4, ,19.6,11.8,94,62,2.04,8.82
COMBIENBAR,19/03/2021,1.8,0.0, ,18.2,12.6,95,72,1.78,9.06
COMBIENBAR,20/03/2021,1.3,5.8, ,17.1,12.7,97,78,1.65,5.43
COMBIENBAR,21/03/2021,1.3,17.6, ,18.4,13.3,95,82,2.93,4.61
COMBIENBAR,22/03/2021,1.6,3.2, ,18.5,13.9,95,74,2.67,6.56
COMBIENBAR,23/03/2021,0.9,10.2, ,19.4,13.9,97,93,2.39,3.61
COMBIENBAR,24/03/2021,3.0,62.8, ,23.0,13.7,96,53,1.89,16.95
COMBIENBAR,25/03/2021,1.8,3.6, ,17.3,13.0,95,73,1.23,10.31
COMBIENBAR,26/03/2021,2.4,2.4, ,18.5,8.9,87,59,0.64,17.48
COMBIENBAR,27/03/2021,1.9,0.0, ,20.9,11.3,95,52,1.21,9.41
COMBIENBAR,28/03/2021,2.0,10.2, ,16.3,8.8,88,58,0.57,14.31
COMBIENBAR,29/03/2021,1.6,0.0, ,14.1,10.5,92,64,1.75,8.23
COMBIENBAR,30/03/2021, ,0.0, , ,7.5,87,58,0.92,17.39
COMBIENBAR,31/03/2021,2.2,0.0, ,19.2,8.7,84,51,0.57,16.49
Totals:,,72,156.4, ,,,,,, 
