'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COMBIENBAR Victoria for January 2016,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 February 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COMBIENBAR,01/01/2016,3.7,0.0, ,34.5,22.2,80,21,0.78,13.83
COMBIENBAR,02/01/2016,1.5,0.0, ,19.8,16.0,98,65,0.25,5.93
COMBIENBAR,03/01/2016,1.0,15.2, ,15.2,13.6,98,96,0.57,3.92
COMBIENBAR,04/01/2016,1.3,24.0, ,15.1,11.8,98,92,0.80,6.35
COMBIENBAR,05/01/2016,2.2,5.4, ,19.6,11.6,98,79,1.10,11.80
COMBIENBAR,06/01/2016,2.3,1.2, ,20.0,12.8,95,71,0.16,11.84
COMBIENBAR,07/01/2016, ,0.8, , ,11.8,96,60,0.54,24.57
COMBIENBAR,08/01/2016, , , ,22.5, ,96,58,0.28,31.85
COMBIENBAR,09/01/2016,5.4,0.0, ,27.6,12.1,96,53,0.16,31.43
COMBIENBAR,10/01/2016,5.2,0.0, ,31.0,15.8,81,46,0.15,28.15
COMBIENBAR,11/01/2016,5.5,0.0, ,32.2,19.0,61,33,0.23,29.60
COMBIENBAR,12/01/2016,4.9,0.0, ,25.2,15.2,94,53,0.29,27.63
COMBIENBAR,13/01/2016,7.6,0.0, ,37.6,14.8,93,18,2.27,30.47
COMBIENBAR,14/01/2016,1.8,0.0, ,17.8,17.3,98,34,1.86,3.86
COMBIENBAR,15/01/2016,1.8,0.0, ,16.0,7.4,98,67,0.85,9.62
COMBIENBAR,16/01/2016,4.3,1.0, ,21.6,8.3,87,52,0.56,27.79
COMBIENBAR,17/01/2016,5.1,0.2, ,25.8,10.2,90,40,0.49,31.30
COMBIENBAR,18/01/2016,5.4,0.0, ,29.6,15.1,71,26,0.52,30.37
COMBIENBAR,19/01/2016,6.5,0.0, ,33.5,18.4,66,22,1.29,30.85
COMBIENBAR,20/01/2016,1.6,0.0, ,25.8,20.1,87,36,0.24,5.57
COMBIENBAR,21/01/2016,3.4,0.0, ,31.3,19.0,98,40,2.11,9.87
COMBIENBAR,22/01/2016,1.8,0.0, ,26.6,17.0,98,54,0.19,7.42
COMBIENBAR,23/01/2016,1.2,9.2, ,16.4,14.2,99,93,0.56,5.20
COMBIENBAR,24/01/2016,3.4,17.8, ,21.9,11.8,97,67,0.10,19.82
COMBIENBAR,25/01/2016,1.1,0.0, ,15.8,13.3,97,82,0.03,4.25
COMBIENBAR,26/01/2016,2.6,0.0, ,22.2,12.2,96,62,0.31,14.10
COMBIENBAR,27/01/2016,1.7,0.0, ,23.4,14.7,97,70,0.83,6.43
COMBIENBAR,28/01/2016,5.1,0.6, ,28.9,16.1,86,49,1.36,25.93
COMBIENBAR,29/01/2016,1.9,5.8, ,22.1,15.3,98,50,0.95,6.57
COMBIENBAR,30/01/2016,3.1,2.8, ,25.8,11.7,98,65,0.71,16.48
COMBIENBAR,31/01/2016,4.0,21.6, ,23.1,11.9,96,42,0.97,22.55
Totals:,,96.4,105.6, ,,,,,, 
