'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COMBIENBAR Victoria for August 2016,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 September 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COMBIENBAR,01/08/2016,0.8,0.0, ,10.6,6.3,96,58,0.58,4.82
COMBIENBAR,02/08/2016,0.9,3.4, ,8.4,4.6,96,69,1.45,7.66
COMBIENBAR,03/08/2016,0.7,0.6, ,8.0,4.1,97,86,1.06,5.93
COMBIENBAR,04/08/2016,0.7,9.0, ,8.6,3.2,98,87,0.01,7.89
COMBIENBAR,05/08/2016,0.8,3.6, ,11.1,3.9,97,67,0.06,9.76
COMBIENBAR,06/08/2016,0.7,0.0, ,9.7,4.6,91,64,0.00,6.28
COMBIENBAR,07/08/2016,0.9,0.0, ,11.9,4.6,88,58,0.04,9.59
COMBIENBAR,08/08/2016,1.0,0.0, ,15.4,4.4,85,44,0.20,11.74
COMBIENBAR,09/08/2016,1.8,0.0, ,17.2,6.7,68,22,1.27,11.54
COMBIENBAR,10/08/2016,1.5,0.8, ,15.6,7.8,95,38,1.33,10.98
COMBIENBAR,11/08/2016,1.2,0.2, ,12.9,3.6,96,45,0.64,12.83
COMBIENBAR,12/08/2016,1.1,0.0, ,13.1,4.2,76,46,0.50,11.05
COMBIENBAR,13/08/2016,1.4,0.0, ,14.0,5.7,85,39,0.91,12.45
COMBIENBAR,14/08/2016,1.3,0.0, ,14.1,6.2,93,53,0.58,12.97
COMBIENBAR,15/08/2016,1.3,0.0, ,15.4,6.2,92,57,0.17,13.51
COMBIENBAR,16/08/2016,1.9,0.0, ,19.4,7.7,56,19,1.05,13.66
COMBIENBAR,17/08/2016,1.0,0.0, ,15.2,9.0,97,38,0.47,4.13
COMBIENBAR,18/08/2016,1.6,1.4, ,19.8,5.1,97,34,0.58,13.93
COMBIENBAR,19/08/2016,1.9,0.2, ,21.2,8.1,93,36,1.31,10.33
COMBIENBAR,20/08/2016,1.5,2.0, ,11.5,4.9,96,42,1.82,10.79
COMBIENBAR,21/08/2016,1.4,0.2, ,13.5,4.7,81,50,0.99,9.26
COMBIENBAR,22/08/2016,1.1,0.2, ,11.4,6.0,89,61,0.67,8.23
COMBIENBAR,23/08/2016,0.9,1.6, ,8.9,4.1,97,79,0.15,7.06
COMBIENBAR,24/08/2016,1.0,2.0, ,9.7,3.0,93,60,0.10,8.79
COMBIENBAR,25/08/2016, , , ,9.3, , , , ,9.67
COMBIENBAR,26/08/2016,1.3,2.0, ,9.5,2.7,93,59,0.88,12.00
COMBIENBAR,27/08/2016,1.5,0.0, ,13.7,4.4,78,48,0.29,15.29
COMBIENBAR,28/08/2016,1.7,0.0, ,14.7,6.3,76,43,1.15,10.70
COMBIENBAR,29/08/2016,1.6,0.0, ,17.4,7.3,82,44,0.33,13.77
COMBIENBAR,30/08/2016,1.3,0.0, ,15.4,8.4,83,31,0.47,6.50
COMBIENBAR,31/08/2016,1.1,0.2, ,16.4,10.8,97,65,0.36,6.12
Totals:,,36.9,27.4, ,,,,,, 
