'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COMBIENBAR Victoria for February 2010,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COMBIENBAR,01/02/2010,5.5,0.0, ,27.8,15.1,94,43,0.95,30.79
COMBIENBAR,02/02/2010,7.0,0.0, ,31.1,15.7,89,24,2.75,31.75
COMBIENBAR,03/02/2010,5.7,0.0, ,30.5,16.5,94,42,3.04,24.65
COMBIENBAR,04/02/2010,3.9,2.8, ,26.4,18.3,91,60,4.17,15.67
COMBIENBAR,05/02/2010,2.0,8.2, ,18.3,16.6,99,80,1.40,10.17
COMBIENBAR,06/02/2010,2.2,24.4, ,16.4,12.5,99,99,0.65,13.02
COMBIENBAR,07/02/2010,3.1,3.8, ,23.8,12.9,99,85,0.47,17.26
COMBIENBAR,08/02/2010,4.9,0.2, ,30.3,16.2,97,53,0.68,25.60
COMBIENBAR,09/02/2010,5.3,0.0, ,31.0,19.4,86,40,0.73,27.13
COMBIENBAR,10/02/2010,4.9,0.0, ,30.0,18.7,79,52,0.51,25.72
COMBIENBAR,11/02/2010,5.0,0.0, ,32.8,20.7,98,36,0.84,24.07
COMBIENBAR,12/02/2010,2.2,16.2, ,17.7,17.2,99,71,1.07,11.40
COMBIENBAR,13/02/2010,2.1,15.0, ,18.6,14.3,98,93,1.88,13.07
COMBIENBAR,14/02/2010,2.1,16.0, ,16.7,15.9,99,97,0.83,12.04
COMBIENBAR,15/02/2010,1.5,63.2, ,14.5,13.6,99,98,2.57,10.27
COMBIENBAR,16/02/2010,3.3,48.4, ,21.2,12.7,99,66,1.34,19.96
COMBIENBAR,17/02/2010,4.4,0.0, ,22.6,10.4,96,55,0.37,29.05
COMBIENBAR,18/02/2010,4.8,0.0, ,24.9,10.3,97,45,1.35,29.11
COMBIENBAR,19/02/2010,5.1,0.0, ,27.8,13.8,80,41,1.05,28.97
COMBIENBAR,20/02/2010,6.0,0.0, ,30.8,17.5,76,31,1.93,29.14
COMBIENBAR,21/02/2010,7.7,0.0, ,33.6,21.3,87,33,6.16,24.33
COMBIENBAR,22/02/2010,3.3,1.8, ,25.4,19.3,99,55,2.88,13.22
COMBIENBAR,23/02/2010,3.9,7.6, ,17.9,8.6,98,54,2.33,28.15
COMBIENBAR,24/02/2010,4.1,0.0, ,21.5,9.5,91,50,0.48,28.18
COMBIENBAR,25/02/2010,4.6,0.0, ,25.6,11.1,89,41,0.86,28.53
COMBIENBAR,26/02/2010,5.1,0.0, ,28.3,13.1,86,37,1.29,28.25
COMBIENBAR,27/02/2010,3.8,0.0, ,27.3,18.7,97,45,1.36,18.10
COMBIENBAR,28/02/2010,2.1,2.0, ,15.3,14.2,99,80,1.27,12.84
Totals:,,115.6,209.6, ,,,,,, 
