'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COMBIENBAR Victoria for October 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 November 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COMBIENBAR,01/10/2021,2.6,5.6, ,21.9,9.8,93,40,1.25,13.62
COMBIENBAR,02/10/2021,1.8,5.2, ,16.7,9.4,96,74,0.47,11.00
COMBIENBAR,03/10/2021,2.8,1.8, ,19.3,8.6,96,60,0.51,19.54
COMBIENBAR,04/10/2021,3.3,0.4, ,21.0,10.9,89,31,1.44,18.56
COMBIENBAR,05/10/2021,2.8,0.2, ,14.4,7.5,80,53,3.52,16.60
COMBIENBAR,06/10/2021,3.2,0.0, ,18.1,4.3,88,34,1.29,22.68
COMBIENBAR,07/10/2021,2.1,0.0, ,11.1,8.1,82,44,2.04,10.94
COMBIENBAR,08/10/2021,3.1,0.0, ,18.6,5.4,82,48,0.64,22.34
COMBIENBAR,09/10/2021,4.0,0.0, ,22.3,9.8,57,27,1.55,22.16
COMBIENBAR,10/10/2021,1.2,0.0, ,7.8,7.3,96,45,1.23,4.72
COMBIENBAR,11/10/2021,1.9,4.8, ,12.2,3.2,89,61,1.02,13.03
COMBIENBAR,12/10/2021,2.1,0.8, ,15.2,4.4,89,57,1.61,12.41
COMBIENBAR,13/10/2021,1.9,0.0, ,15.0,6.6,88,65,2.95,8.10
COMBIENBAR,14/10/2021,1.6,7.0, ,15.8,9.4,95,66,1.89,6.57
COMBIENBAR,15/10/2021,1.4,18.8, ,11.8,7.0,96,69,0.63,7.65
COMBIENBAR,16/10/2021,1.8,14.6, ,11.1,6.8,92,67,5.56,9.19
COMBIENBAR,17/10/2021,3.1,7.0, ,16.1,6.2,89,56,1.48,22.22
COMBIENBAR,18/10/2021,2.7,0.0, ,19.1,6.3,95,42,1.21,15.08
COMBIENBAR,19/10/2021,1.7,11.6, ,11.2,5.9,96,75,1.23,11.17
COMBIENBAR,20/10/2021,1.5,23.8, ,15.9,6.2,96,79,0.74,8.60
COMBIENBAR,21/10/2021,3.2,6.2, ,20.6,8.9,95,62,1.51,19.48
COMBIENBAR,22/10/2021,3.4,0.0, ,22.6,11.6,86,49,0.86,19.80
COMBIENBAR,23/10/2021,1.5,0.0, ,17.1,15.0,97,57,0.95,5.62
COMBIENBAR,24/10/2021,2.5,3.4, ,11.9,5.7,91,63,3.45,17.31
COMBIENBAR,25/10/2021,2.2,1.0, ,11.2,3.7,87,61,2.93,13.98
COMBIENBAR,26/10/2021,1.9,0.2, ,15.1,5.2,91,74,0.69,12.43
COMBIENBAR,27/10/2021,4.0,0.0, ,22.8,7.9,89,49,0.39,26.62
COMBIENBAR,28/10/2021,4.2,0.0, ,25.9,14.6,71,25,1.12,21.43
COMBIENBAR,29/10/2021,6.1,0.0, ,20.8,16.6,62,23,5.26,24.61
COMBIENBAR,30/10/2021,3.2,0.0, ,14.5,3.8,86,43,3.03,19.93
COMBIENBAR,31/10/2021,3.9,0.4, ,18.2,5.0,86,47,1.21,27.14
Totals:,,82.7,112.8, ,,,,,, 
