'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COMBIENBAR Victoria for August 2013,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 September 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COMBIENBAR,01/08/2013,0.9,0.0, ,14.7,3.7,88,51,0.15,13.88
COMBIENBAR,02/08/2013,1.3,0.0, ,13.3,6.1,79,45,1.13,12.43
COMBIENBAR,03/08/2013,1.8,0.0, ,12.9,4.1,77,43,2.81,13.92
COMBIENBAR,04/08/2013,1.3,0.0, ,11.1,5.6,69,49,1.26,12.46
COMBIENBAR,05/08/2013,1.9,0.0, ,14.7,5.3,68,46,2.70,12.29
COMBIENBAR,06/08/2013,1.2,4.6, ,12.6,6.8,96,58,1.99,8.64
COMBIENBAR,07/08/2013,0.9,5.8, ,11.7,4.5,85,57,0.25,9.81
COMBIENBAR,08/08/2013,0.7,11.0, ,8.3,2.5,97,71,0.41,6.26
COMBIENBAR,09/08/2013, ,0.2, ,12.2,3.3,85,45,1.51, 
COMBIENBAR,10/08/2013,1.7,1.4, ,14.8,6.5,83,38,1.34,15.61
COMBIENBAR,11/08/2013,1.3,0.0, ,14.8,6.7,77,33,0.27,15.73
COMBIENBAR,12/08/2013,1.5,0.0, ,13.4,6.6,96,48,2.23,10.36
COMBIENBAR,13/08/2013,2.2,8.2, ,14.6,4.7,62,34,2.25,16.13
COMBIENBAR,14/08/2013,2.5,0.0, ,16.0,6.4,93,34,3.52,16.06
COMBIENBAR,15/08/2013,1.3,4.6, ,11.3,2.8,90,62,2.00,10.65
COMBIENBAR,16/08/2013,1.9,0.0, ,18.2,5.8,74,27,0.80,17.06
COMBIENBAR,17/08/2013,2.2,0.0, ,15.2,8.2,61,33,1.93,15.29
COMBIENBAR,18/08/2013,3.0,0.0, ,16.2,7.8,58,40,4.04,16.05
COMBIENBAR,19/08/2013,2.0,0.0, ,10.8,6.0,82,32,2.41,16.07
COMBIENBAR,20/08/2013,1.4,0.0, ,8.2,2.9,93,52,2.30,11.35
COMBIENBAR,21/08/2013,1.4,1.6, ,10.6,2.6,92,58,1.23,13.25
COMBIENBAR,22/08/2013,2.0,0.0, ,12.3,4.0,81,49,3.15,13.58
COMBIENBAR,23/08/2013,1.4,0.6, ,11.4,6.6,95,56,2.80,7.58
COMBIENBAR,24/08/2013,1.6,4.4, ,15.0,6.9,95,62,1.22,13.63
COMBIENBAR,25/08/2013,1.9,0.0, ,16.4,6.3,95,54,0.14,18.42
COMBIENBAR,26/08/2013,1.9,0.0, ,15.5,8.0,78,48,0.63,17.60
COMBIENBAR,27/08/2013,1.8,0.0, ,16.7,7.2,85,54,0.23,17.43
COMBIENBAR,28/08/2013,1.7,0.0, ,15.7,9.9,96,58,0.57,13.85
COMBIENBAR,29/08/2013,1.8,3.4, ,18.0,9.1,91,58,1.90,9.22
COMBIENBAR,30/08/2013,2.5,11.6, ,18.7,8.5,94,40,1.60,18.64
COMBIENBAR,31/08/2013,2.1,0.0, ,18.3,7.7,91,39,0.64,18.62
Totals:,,51.1,57.4, ,,,,,, 
