'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COMBIENBAR Victoria for January 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 February 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COMBIENBAR,01/01/2019,5.1,0.2, ,30.1,16.0,97,53,0.21,27.22
COMBIENBAR,02/01/2019, ,0.0, , , ,100,42,0.16,20.97
COMBIENBAR,03/01/2019, ,1.4, ,30.9, ,100,52,0.42,27.97
COMBIENBAR,04/01/2019,8.1,0.0, ,38.9,16.9,74,17,2.25,31.82
COMBIENBAR,05/01/2019,0.9,0.0, ,15.4,14.4,100,68,0.37,1.86
COMBIENBAR,06/01/2019, ,9.4, , , ,100,57,0.35,29.60
COMBIENBAR,07/01/2019, ,0.0, ,28.1, ,100,51,0.26,29.55
COMBIENBAR,08/01/2019,3.5,0.0, ,30.1,15.7,98,44,1.08,14.79
COMBIENBAR,09/01/2019,1.5,5.8, ,15.0,11.8,99,83,0.24,7.39
COMBIENBAR,10/01/2019,2.3,0.0, ,22.5,10.5,93,64,0.22,11.81
COMBIENBAR,11/01/2019,3.5,0.0, ,29.0,12.2,98,55,1.53,15.00
COMBIENBAR,12/01/2019,5.7,10.8, ,33.5,17.8,85,26,0.66,28.85
COMBIENBAR,13/01/2019,4.9,0.0, ,26.6,12.2,94,50,1.39,26.72
COMBIENBAR,14/01/2019,6.4,0.0, ,36.0,16.1,84,38,0.91,31.11
COMBIENBAR,15/01/2019, ,0.0, , ,24.2,100,18,0.36,28.93
COMBIENBAR,16/01/2019,5.3,0.0, ,36.3,26.3,70,17,0.28,25.81
COMBIENBAR,17/01/2019,3.7,0.0, ,31.8,20.4,58,28,1.71,8.48
COMBIENBAR,18/01/2019,2.9,0.6, ,30.6,20.2,98,45,0.68,11.72
COMBIENBAR,19/01/2019,3.1,3.4, ,22.4,13.3,99,58,0.54,17.10
COMBIENBAR,20/01/2019,5.2,0.0, ,28.9,11.8,88,43,0.23,30.66
COMBIENBAR,21/01/2019,5.6,0.0, ,33.8,15.9,71,34,0.31,30.28
COMBIENBAR,22/01/2019,5.8,0.0, ,37.6,20.7,76,25,0.39,29.25
COMBIENBAR,23/01/2019,4.8,0.0, ,27.2,18.4,84,47,0.58,25.14
COMBIENBAR,24/01/2019,5.5,0.0, ,31.9,15.5,92,46,0.94,28.07
COMBIENBAR,25/01/2019,7.4,0.0, ,39.7,18.2,59,23,2.18,27.51
COMBIENBAR,26/01/2019,3.6,0.0, ,26.7,16.6,91,62,0.10,18.73
COMBIENBAR,27/01/2019,1.7,0.6, ,21.4,16.2,98,53,0.44,6.80
COMBIENBAR,28/01/2019,2.1,0.4, ,26.8,13.8,90,50,0.37,8.71
COMBIENBAR,29/01/2019,4.2,0.0, ,32.5,17.4,68,39,0.48,20.39
COMBIENBAR,30/01/2019,3.4,0.2, ,28.1,23.3,98,55,2.41,12.54
COMBIENBAR,31/01/2019,1.9,11.2, ,16.9,16.9,98,48,2.22,5.29
Totals:,,108.1,44, ,,,,,, 
