'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COMBIENBAR Victoria for January 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COMBIENBAR,01/01/2009,4.5,0.0, ,21.6,9.9,97,49,2.07,26.11
COMBIENBAR,02/01/2009,3.8,1.2, ,15.2,5.5,82,51,2.66,25.60
COMBIENBAR,03/01/2009,5.3,0.0, ,22.4,5.6,84,48,0.74,35.12
COMBIENBAR,04/01/2009,5.7,0.0, ,27.6,10.9,95,47,0.62,33.07
COMBIENBAR,05/01/2009,6.1,0.0, ,31.8,14.1,96,20,0.77,32.78
COMBIENBAR,06/01/2009,6.7,0.0, ,32.8,15.8,71,29,0.85,34.65
COMBIENBAR,07/01/2009,5.3,0.0, ,28.1,16.3,98,31,1.39,26.19
COMBIENBAR,08/01/2009,3.5,1.8, ,17.1,9.0,98,58,2.23,22.66
COMBIENBAR,09/01/2009,5.6,0.0, ,21.9,6.5,87,34,1.59,35.46
COMBIENBAR,10/01/2009,5.2,0.0, ,26.3,10.2,95,34,1.59,27.50
COMBIENBAR,11/01/2009,4.1,2.4, ,25.6,13.1,97,54,0.99,21.76
COMBIENBAR,12/01/2009,2.9,8.4, ,22.3,11.6,98,73,0.10,15.88
COMBIENBAR,13/01/2009, ,0.0, , ,12.1,90,28,1.12,34.22
COMBIENBAR,14/01/2009, , , ,38.4, ,58,17,1.93,34.13
COMBIENBAR,15/01/2009,4.0,0.0, ,20.5,14.1,91,39,1.06,22.47
COMBIENBAR,16/01/2009,3.9,0.0, ,18.9,9.9,96,47,1.96,23.50
COMBIENBAR,17/01/2009,4.9,0.0, ,19.4,8.2,85,47,1.76,32.33
COMBIENBAR,18/01/2009,5.5,0.0, ,25.3,7.7,90,36,0.58,34.29
COMBIENBAR,19/01/2009,6.5,0.0, ,32.0,12.1,66,20,1.22,33.94
COMBIENBAR,20/01/2009,8.0,0.0, ,35.4,19.9,62,25,3.88,25.63
COMBIENBAR,21/01/2009,6.1,0.8, ,30.0,17.7,72,21,1.40,30.46
COMBIENBAR,22/01/2009,3.3,0.4, ,26.8,18.3,98,49,3.50,9.70
COMBIENBAR,23/01/2009,5.4,5.8, ,26.7,11.4,98,49,1.16,31.55
COMBIENBAR,24/01/2009,3.7,0.8, ,19.8,14.6,91,60,2.19,20.73
COMBIENBAR,25/01/2009,5.6,0.2, ,27.6,9.3,91,49,0.84,32.98
COMBIENBAR,26/01/2009,3.9,0.0, ,22.9,12.3,98,60,0.59,23.10
COMBIENBAR,27/01/2009,6.8,0.0, ,33.3,13.1,76,35,1.84,32.54
COMBIENBAR,28/01/2009,7.5,0.0, ,37.6,22.1,61,20,1.62,32.48
COMBIENBAR,29/01/2009,8.6,0.0, ,40.9,26.1,35,16,2.32,32.11
COMBIENBAR,30/01/2009,7.2,0.0, ,40.3,27.2,31,14,1.32,31.61
COMBIENBAR,31/01/2009,7.1,0.0, ,40.2,27.9,71,11,0.98,31.74
Totals:,,156.7,21.8, ,,,,,, 
