'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COMBIENBAR Victoria for January 2018,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 February 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COMBIENBAR,01/01/2018,4.1,0.2, ,26.5,11.8,98,50,0.25,22.76
COMBIENBAR,02/01/2018,2.1,0.0, ,22.9,13.6,98,67,0.61,9.92
COMBIENBAR,03/01/2018,3.1, , ,18.2,10.0,96,62,0.84,18.75
COMBIENBAR,04/01/2018,5.1, , ,26.7,9.1,88,41,0.36,31.21
COMBIENBAR,05/01/2018,5.4,0.0, ,29.1,11.8,90,46,0.29,31.15
COMBIENBAR,06/01/2018,6.8,0.0, ,37.1,16.3,70,13,1.21,31.60
COMBIENBAR,07/01/2018,5.6,0.0, ,27.0,20.1,79,26,0.61,30.05
COMBIENBAR,08/01/2018,2.0,0.0, ,27.0,15.9,98,37,1.04,5.09
COMBIENBAR,09/01/2018, ,4.4, ,15.9, ,99,86,0.75,4.61
COMBIENBAR,10/01/2018,3.9,1.4, ,22.6,9.1,92,47,0.58,23.02
COMBIENBAR,11/01/2018,4.8,0.0, ,31.1,12.7,91,37,0.74,24.28
COMBIENBAR,12/01/2018,3.2,0.0, ,33.8,18.6,97,41,1.21,10.78
COMBIENBAR,13/01/2018,0.9,11.0, ,14.2,11.4,98,64,1.29,1.16
COMBIENBAR,14/01/2018,1.8,24.2, ,14.5,7.3,97,68,2.24,8.83
COMBIENBAR,15/01/2018,1.4,6.8, ,15.9,8.6,98,81,1.33,6.99
COMBIENBAR,16/01/2018,3.0,2.0, ,18.9,9.7,97,59,0.60,17.77
COMBIENBAR,17/01/2018,4.8,0.0, ,25.6,8.7,89,31,0.28,30.77
COMBIENBAR,18/01/2018,5.4,0.0, ,33.6,14.4,68,18,0.34,30.72
COMBIENBAR,19/01/2018,6.5,0.0, ,38.5,21.8,40,12,1.02,30.49
COMBIENBAR,20/01/2018,6.9,0.0, ,37.1,26.6,96,19,1.63,28.14
COMBIENBAR,21/01/2018,3.2,0.2, ,29.3,16.6,97,35,0.30,15.38
COMBIENBAR,22/01/2018,4.1,0.0, ,33.2,17.5,98,27,0.45,19.61
COMBIENBAR,23/01/2018,1.9,1.8, ,18.3,16.5,99,95,0.05,9.29
COMBIENBAR,24/01/2018,3.2,1.0, ,26.9,14.6,99,66,0.24,16.41
COMBIENBAR,25/01/2018,2.4,26.6, ,30.2,16.4,99,57,0.33,10.64
COMBIENBAR,26/01/2018,5.5,0.2, ,31.5,18.5,87,45,0.27,29.01
COMBIENBAR,27/01/2018,3.0,0.0, ,30.4,18.8,94,58,0.49,13.53
COMBIENBAR,28/01/2018,6.1,6.2, ,34.1,19.4,90,45,1.77,27.34
COMBIENBAR,29/01/2018,6.0,0.0, ,35.3,21.4,76,26,1.15,26.93
COMBIENBAR,30/01/2018,0.8,0.0, ,18.1,17.9,98,70,0.97,0.65
COMBIENBAR,31/01/2018,2.8,12.8, ,16.6,8.4,84,59,2.40,15.10
Totals:,,115.8,98.8, ,,,,,, 
