'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COMBIENBAR Victoria for July 2015,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 August 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COMBIENBAR,01/07/2015,0.5,0.0, ,10.2,3.5,93,54,0.41,7.79
COMBIENBAR,02/07/2015,0.9,0.2, ,6.6,4.0,96,58,2.58,3.02
COMBIENBAR,03/07/2015,0.5,9.0, ,6.7,2.2,93,72,0.80,6.29
COMBIENBAR,04/07/2015,0.6,0.0, ,10.2,1.5,86,62,0.51,6.35
COMBIENBAR,05/07/2015,0.5,0.0, ,14.0,5.0,86,59,0.10,7.81
COMBIENBAR,06/07/2015,0.6,0.0, ,10.6,5.3,95,64,0.77,3.89
COMBIENBAR,07/07/2015,0.5,11.0, ,7.1,5.1,98,88,0.07,4.30
COMBIENBAR,08/07/2015,0.5,2.8, ,12.4,2.9,91,65,0.16,8.78
COMBIENBAR,09/07/2015,0.5,0.2, ,11.1,4.3,84,51,0.18,9.35
COMBIENBAR,10/07/2015,0.9,0.0, ,12.1,4.3,82,53,1.31,6.21
COMBIENBAR,11/07/2015,1.2,0.0, ,16.0,6.2,95,51,1.89,5.17
COMBIENBAR,12/07/2015,0.5,7.8, ,8.4,3.5,97,91,0.71,2.69
COMBIENBAR,13/07/2015,0.8,50.2, ,7.4,3.1,98,72,3.75,2.42
COMBIENBAR,14/07/2015,0.8,2.0, ,7.4,3.3,95,62,1.98,7.59
COMBIENBAR,15/07/2015,0.5,0.0, ,7.7,2.5,97,66,0.07,6.03
COMBIENBAR,16/07/2015,0.5,11.8, ,5.8,4.3,98,97,0.53,3.00
COMBIENBAR,17/07/2015,0.5,44.4, ,6.0,2.2,98,84,2.16,3.98
COMBIENBAR,18/07/2015,0.5,8.8, ,6.0,2.5,97,87,0.61,4.88
COMBIENBAR,19/07/2015,0.6,1.2, ,10.1,1.7,95,70,0.03,8.96
COMBIENBAR,20/07/2015,0.7,0.2, ,11.4,2.7,93,58,0.29,10.23
COMBIENBAR,21/07/2015,1.1,0.0, ,15.1,3.7,77,48,1.19,10.31
COMBIENBAR,22/07/2015,1.3,0.0, ,15.9,6.8,74,52,1.57,4.65
COMBIENBAR,23/07/2015,0.6,0.0, ,11.3,6.7,96,75,0.06,4.76
COMBIENBAR,24/07/2015,1.1,0.8, ,15.3,6.6,94,50,1.26,7.69
COMBIENBAR,25/07/2015,1.7,0.0, ,12.9,6.8,69,41,2.46,10.54
COMBIENBAR,26/07/2015,1.4,0.0, ,12.4,6.5,87,45,2.44,8.28
COMBIENBAR,27/07/2015,1.4,0.4, ,8.3,3.5,77,53,3.55,7.26
COMBIENBAR,28/07/2015,0.9,0.0, ,9.0,4.4,87,70,1.89,5.29
COMBIENBAR,29/07/2015,0.8,0.2, ,11.3,4.0,94,65,0.35,10.78
COMBIENBAR,30/07/2015,1.2,0.0, ,13.5,4.2,83,41,1.12,9.38
COMBIENBAR,31/07/2015,1.0,0.4, ,12.2,4.1,92,37,0.79,9.35
Totals:,,25.1,151.4, ,,,,,, 
