'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COMBIENBAR Victoria for March 2011,,,,,,,,,,
Issued at 22:34 GMT on Friday 01 April 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COMBIENBAR,01/03/2011,2.3,10.0, ,17.5,10.5,99,63,2.41,12.63
COMBIENBAR,02/03/2011,3.7,0.0, ,18.8,6.0,90,51,0.86,27.60
COMBIENBAR,03/03/2011,3.5,0.0, ,19.7,7.2,95,51,0.80,24.89
COMBIENBAR,04/03/2011,2.3,0.0, ,16.3,9.2,98,57,1.28,14.13
COMBIENBAR,05/03/2011,3.2,0.6, ,19.7,7.2,86,49,1.43,20.93
COMBIENBAR,06/03/2011,4.4,0.0, ,24.0,7.9,88,43,1.88,26.67
COMBIENBAR,07/03/2011,4.4,0.0, ,26.3,10.2,85,37,1.22,26.55
COMBIENBAR,08/03/2011,4.3,0.0, ,28.2,15.5,67,24,1.24,22.26
COMBIENBAR,09/03/2011,4.1,0.0, ,30.1,18.7,84,33,0.91,20.99
COMBIENBAR,10/03/2011,1.7,1.0, ,18.2,15.5,99,86,0.12,8.81
COMBIENBAR,11/03/2011,1.8,16.4, ,20.2,14.7,99,99,0.11,9.54
COMBIENBAR,12/03/2011,3.2,6.8, ,26.7,14.7,99,57,0.52,18.59
COMBIENBAR,13/03/2011,2.5,0.0, ,25.8,19.7,98,60,1.00,11.45
COMBIENBAR,14/03/2011,1.8,5.6, ,17.6,11.3,99,79,1.00,10.79
COMBIENBAR,15/03/2011,3.1,0.2, ,24.1,11.1,95,56,0.94,18.89
COMBIENBAR,16/03/2011,1.5,28.6, ,13.8,11.9,99,76,0.47,9.27
COMBIENBAR,17/03/2011,1.5,0.6, ,13.6,9.8,98,73,0.04,9.22
COMBIENBAR,18/03/2011,1.6,0.2, ,13.4,9.6,98,80,0.24,10.34
COMBIENBAR,19/03/2011,1.8,0.4, ,17.2,10.6,98,84,1.99,12.39
COMBIENBAR,20/03/2011,2.7,0.0, ,23.0,12.2,92,64,2.58,13.96
COMBIENBAR,21/03/2011,1.9,0.0, ,21.2,14.9,98,78,2.96,9.29
COMBIENBAR,22/03/2011,1.6,92.2, ,19.8,15.7,99,85,1.49,8.60
COMBIENBAR,23/03/2011,1.6,30.8, ,17.2,15.5,99,65,0.79,7.87
COMBIENBAR,24/03/2011,2.0,0.6, ,17.1,11.3,98,57,0.95,12.41
COMBIENBAR,25/03/2011,1.2,14.4, ,12.6,11.3,99,86,3.23,7.61
COMBIENBAR,26/03/2011,1.9,5.4, ,15.6,8.3,99,74,0.10,14.06
COMBIENBAR,27/03/2011,2.2,0.0, ,19.2,9.9,97,65,0.35,15.48
COMBIENBAR,28/03/2011,2.4,0.0, ,19.4,10.1,94,72,0.21,17.75
COMBIENBAR,29/03/2011,2.9,0.0, ,23.0,12.7,86,49,1.14,17.89
COMBIENBAR,30/03/2011,2.5,0.0, ,22.6,14.6,99,48,2.33,10.93
COMBIENBAR,31/03/2011,1.6,3.6, ,12.5,6.5,90,75,1.03,12.59
Totals:,,77.2,217.4, ,,,,,, 
