'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COMBIENBAR Victoria for December 2023,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 January 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2023 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COMBIENBAR,01/12/2023,2.4,108.2, ,18.3,12.3,100,98,0.48,13.65
COMBIENBAR,02/12/2023,1.2,30.0, ,16.0,12.5,99,94,0.16,4.83
COMBIENBAR,03/12/2023,2.2,8.6, ,17.6,9.6,99,76,0.82,12.19
COMBIENBAR,04/12/2023,5.0,21.4, ,25.9,9.8,95,51,0.98,28.92
COMBIENBAR,05/12/2023,6.5, , ,32.5,16.7,87,24,1.49,30.73
COMBIENBAR,06/12/2023,5.0, , ,22.9,10.4,85,55,0.68,30.70
COMBIENBAR,07/12/2023,4.8, , ,25.4,11.7,92,41,0.67,27.53
COMBIENBAR,08/12/2023,4.4, , ,30.1,15.2,60,36,1.61,16.84
COMBIENBAR,09/12/2023,3.7, , ,24.9,17.9,98,43,0.81,17.86
COMBIENBAR,10/12/2023,4.4, , ,26.4,12.7,97,58,1.48,23.34
COMBIENBAR,11/12/2023,2.0, , ,22.7,16.2,99,86,0.32,9.13
COMBIENBAR,12/12/2023,5.4, , ,29.0,16.2,96,57,1.84,26.93
COMBIENBAR,13/12/2023,6.0, , ,33.5,18.6,88,33,1.71,25.93
COMBIENBAR,14/12/2023,3.3, , ,22.9,17.2,85,55,1.74,14.57
COMBIENBAR,15/12/2023,1.9, , ,19.9,11.6,97,75,0.23,9.70
COMBIENBAR,16/12/2023,3.9, , ,18.8,11.7,98,59,0.76,23.84
COMBIENBAR,17/12/2023,3.7, , ,22.9,9.8,90,55,0.57,21.65
COMBIENBAR,18/12/2023,6.0, , ,29.7,14.1,89,30,1.32,30.94
COMBIENBAR,19/12/2023,3.2, , ,25.0,17.2,98,46,1.59,13.33
COMBIENBAR,20/12/2023,1.7, , ,14.2,8.3,97,75,1.00,8.81
COMBIENBAR,21/12/2023,1.4, , ,13.8,9.5,96,87,0.46,6.74
COMBIENBAR,22/12/2023,3.1, , ,17.8,8.7,96,59,0.76,18.66
COMBIENBAR,23/12/2023,4.6, , ,23.1,9.2,87,52,0.54,28.41
COMBIENBAR,24/12/2023,2.4, , ,20.6,11.5,95,67,0.78,12.12
COMBIENBAR,25/12/2023,1.6, , ,19.1,12.8,97,79,2.33,6.25
COMBIENBAR,26/12/2023,4.1, , ,24.7,13.4,97,55,1.64,21.37
COMBIENBAR,27/12/2023,3.2, , ,20.4,12.9,95,70,0.50,17.88
COMBIENBAR,28/12/2023,2.9, , ,22.4,13.5,98,68,1.24,15.08
COMBIENBAR,29/12/2023,3.3, , ,20.6,10.5,98,64,0.68,19.33
COMBIENBAR,30/12/2023,3.0, , ,17.7,9.6,90,59,1.73,17.28
COMBIENBAR,31/12/2023,4.6, , ,20.6,7.6,87,51,0.81,29.61
Totals:,,110.9,168.2, ,,,,,, 
