'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COMBIENBAR Victoria for November 2021,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 December 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COMBIENBAR,01/11/2021,3.3,0.0, ,21.2,6.6,89,47,0.29,21.91
COMBIENBAR,02/11/2021,5.1,0.0, ,26.4,10.9,77,37,1.92,26.51
COMBIENBAR,03/11/2021,4.8,0.0, ,27.6,13.5,89,34,1.88,22.80
COMBIENBAR,04/11/2021,1.1,16.4, ,16.5,13.6,97,91,0.29,4.58
COMBIENBAR,05/11/2021,2.7,51.2, ,20.0,10.9,98,71,1.76,15.48
COMBIENBAR,06/11/2021,4.2,1.6, ,24.7,13.2,84,42,1.66,21.60
COMBIENBAR,07/11/2021,1.4,3.6, ,13.8,13.0,97,60,0.67,5.67
COMBIENBAR,08/11/2021,1.4,3.6, ,10.8,9.3,97,97,0.49,8.19
COMBIENBAR,09/11/2021,1.9,0.4, ,16.7,7.0,97,74,0.32,11.14
COMBIENBAR,10/11/2021,2.2,0.4, ,20.9,9.1,97,52,1.12,9.42
COMBIENBAR,11/11/2021,3.8,3.0, ,15.9,5.5,86,53,1.26,27.38
COMBIENBAR,12/11/2021,1.4,14.4, ,14.3,6.5,96,65,1.38,6.04
COMBIENBAR,13/11/2021,1.4,47.8, ,10.8,8.4,98,84,2.03,8.45
COMBIENBAR,14/11/2021,3.9,16.8, ,15.6,4.3,88,38,2.53,25.72
COMBIENBAR,15/11/2021,2.5,7.0, ,11.1,2.5,93,52,4.21,16.13
COMBIENBAR,16/11/2021,2.5,1.2, ,11.1,4.0,90,64,2.24,18.00
COMBIENBAR,17/11/2021,3.2,0.0, ,19.2,6.3,89,56,0.33,20.88
COMBIENBAR,18/11/2021,4.9,0.0, ,24.7,9.5,83,24,2.27,22.77
COMBIENBAR,19/11/2021,1.6,0.8, ,11.0,9.9,96,34,1.21,6.45
COMBIENBAR,20/11/2021,1.0,10.2, ,11.5,7.8,97,93,0.38,4.35
COMBIENBAR,21/11/2021,1.4,5.8, ,15.6,7.3,97,87,0.40,6.94
COMBIENBAR,22/11/2021,3.9,3.2, ,20.6,7.9,95,56,1.74,23.98
COMBIENBAR,23/11/2021,4.4,0.0, ,24.4,10.4,82,46,1.26,24.67
COMBIENBAR,24/11/2021,2.8,0.2, ,23.0,15.2,85,65,0.27,14.30
COMBIENBAR,25/11/2021,1.3,0.0, ,18.5,15.3,97,73,0.39,4.64
COMBIENBAR,26/11/2021,0.9,54.8, ,11.9,9.2,98,97,0.58,3.34
COMBIENBAR,27/11/2021,1.6,30.0, ,11.9,7.0,97,70,0.36,9.18
COMBIENBAR,28/11/2021,3.1,1.2, ,17.5,7.8,91,56,0.69,19.25
COMBIENBAR,29/11/2021,4.7,0.0, ,22.2,7.3,90,40,0.70,30.16
COMBIENBAR,30/11/2021,4.8,0.0, ,25.6,13.9,78,37,0.71,27.09
Totals:,,83.2,273.6, ,,,,,, 
