'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COMBIENBAR Victoria for November 2014,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 December 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COMBIENBAR,01/11/2014,2.3,0.0, ,17.9,14.7,97,21,2.42,4.40
COMBIENBAR,02/11/2014,2.2,20.6, ,11.3,4.7,92,61,2.18,15.16
COMBIENBAR,03/11/2014,3.6,1.4, ,17.2,5.0,92,54,0.61,26.65
COMBIENBAR,04/11/2014,3.7,0.0, ,23.9,7.6,82,36,0.40,23.51
COMBIENBAR,05/11/2014,1.4,0.0, ,13.4,10.8,96,34,0.44,5.93
COMBIENBAR,06/11/2014,3.6,0.0, ,18.7,4.1,92,47,0.18,26.17
COMBIENBAR,07/11/2014,4.4,0.0, ,24.3,8.1,83,38,0.12,29.42
COMBIENBAR,08/11/2014,5.2,0.0, ,30.8,14.5,70,21,0.58,29.56
COMBIENBAR,09/11/2014,2.3,0.0, ,20.3,10.6,96,65,0.44,12.84
COMBIENBAR,10/11/2014,4.2,0.0, ,19.1,8.0,96,51,0.59,28.64
COMBIENBAR,11/11/2014,3.2,0.0, ,15.5,6.3,93,58,0.61,22.29
COMBIENBAR,12/11/2014,4.2,0.0, ,22.8,6.7,89,50,0.14,28.33
COMBIENBAR,13/11/2014,4.5,0.0, ,27.9,12.0,89,32,0.24,26.97
COMBIENBAR,14/11/2014,5.1,0.0, ,33.1,19.0,95,19,2.46,15.80
COMBIENBAR,15/11/2014,1.0,1.0, ,12.5,8.2,98,82,0.11,3.87
COMBIENBAR,16/11/2014,0.8,32.4, ,12.4,8.0,98,92,0.52,2.26
COMBIENBAR,17/11/2014,2.8,10.6, ,17.1,7.1,96,61,0.28,18.09
COMBIENBAR,18/11/2014,3.5,0.0, ,19.0,7.2,94,55,0.29,22.99
COMBIENBAR,19/11/2014,4.5,0.0, ,24.4,8.1,95,56,0.25,27.94
COMBIENBAR,20/11/2014,3.4,0.0, ,28.7,14.0,78,27,0.49,16.45
COMBIENBAR,21/11/2014,1.9,0.0, ,21.2,15.8,98,50,0.55,7.82
COMBIENBAR,22/11/2014,4.2,0.0, ,27.4,10.2,85,35,0.44,23.85
COMBIENBAR,23/11/2014,4.8,1.2, ,26.3,16.1,86,36,0.51,26.73
COMBIENBAR,24/11/2014,2.1,0.0, ,25.2,12.1,96,36,1.47,3.75
COMBIENBAR,25/11/2014,4.0,14.4, ,19.6,7.5,97,46,1.18,25.65
COMBIENBAR,26/11/2014,3.4,0.0, ,19.0,8.2,96,66,0.31,21.55
COMBIENBAR,27/11/2014,4.4,0.0, ,19.6,7.3,96,54,0.29,29.91
COMBIENBAR,28/11/2014,4.8,0.0, ,23.7,8.0,90,48,0.15,30.97
COMBIENBAR,29/11/2014,4.7,0.0, ,26.6,12.0,82,47,0.15,28.03
COMBIENBAR,30/11/2014,3.7,0.0, ,29.5,16.7,95,46,1.26,15.65
Totals:,,103.9,81.6, ,,,,,, 
