'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COMBIENBAR Victoria for April 2019,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 May 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COMBIENBAR,01/04/2019,2.0,0.0, ,16.7,8.7,89,59,0.19,16.26
COMBIENBAR,02/04/2019,2.1,0.0, ,22.4,8.8,91,46,0.17,16.20
COMBIENBAR,03/04/2019,2.0,0.0, ,21.9,12.3,92,48,0.49,12.85
COMBIENBAR,04/04/2019,1.0,2.4, ,15.4,11.5,98,88,0.56,4.87
COMBIENBAR,05/04/2019,2.6,2.2, ,23.7,11.4,96,54,1.37,16.43
COMBIENBAR,06/04/2019,1.7,0.4, ,19.3,14.1,98,56,0.85,8.99
COMBIENBAR,07/04/2019,2.5,0.6, ,24.1,10.5,98,34,0.88,16.54
COMBIENBAR,08/04/2019,2.0,0.0, ,21.1,11.7,95,39,0.63,13.22
COMBIENBAR,09/04/2019,1.4,1.2, ,11.8,7.7,96,41,1.39,6.06
COMBIENBAR,10/04/2019,1.1,0.8, ,12.1,6.4,89,74,0.60,7.19
COMBIENBAR,11/04/2019,1.7,0.0, ,16.0,7.2,91,60,0.21,14.87
COMBIENBAR,12/04/2019,1.8,0.0, ,20.4,7.0,92,52,0.17,15.57
COMBIENBAR,13/04/2019,1.4,0.0, ,18.0,12.4,91,42,0.21,9.91
COMBIENBAR,14/04/2019,1.8,0.0, ,20.6,9.4,93,53,0.51,13.21
COMBIENBAR,15/04/2019,2.2,0.0, ,23.1,10.4,88,47,0.90,15.08
COMBIENBAR,16/04/2019,1.8,0.0, ,24.0,13.5,77,36,0.20,14.25
COMBIENBAR,17/04/2019,2.2,0.0, ,25.9,14.5,68,34,0.70,14.80
COMBIENBAR,18/04/2019,1.0,0.6, ,14.6,11.0,98,45,0.40,4.12
COMBIENBAR,19/04/2019,1.7,0.8, ,20.3,9.5,94,69,0.41,13.21
COMBIENBAR,20/04/2019,1.9,0.0, ,24.9,12.6,94,51,0.27,14.23
COMBIENBAR,21/04/2019,1.9,0.0, ,25.6,14.9,83,47,0.65,11.34
COMBIENBAR,22/04/2019,0.8,0.0, ,14.4,12.9,98,61,0.05,3.74
COMBIENBAR,23/04/2019,1.4,1.6, ,19.2,10.6,99,75,0.23,10.74
COMBIENBAR,24/04/2019,1.4,0.0, ,22.6,11.9,98,60,0.10,10.53
COMBIENBAR,25/04/2019,0.9,1.2, ,15.1,10.9,98,86,0.04,5.14
COMBIENBAR,26/04/2019,1.4,0.2, ,16.1,8.8,97,51,1.63,6.36
COMBIENBAR,27/04/2019,1.4,1.8, ,12.4,4.8,84,58,1.12,12.78
COMBIENBAR,28/04/2019,1.5,0.0, ,16.3,6.3,82,53,0.98,12.74
COMBIENBAR,29/04/2019,1.3,0.0, ,17.3,8.0,84,61,0.26,12.97
COMBIENBAR,30/04/2019,1.7,0.0, ,23.3,10.0,71,35,0.82,12.04
Totals:,,49.6,13.8, ,,,,,, 
