'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COMBIENBAR Victoria for March 2016,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 April 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COMBIENBAR,01/03/2016,4.5,0.0, ,31.8,15.1,86,33,0.94,23.23
COMBIENBAR,02/03/2016,4.5,0.0, ,32.7,19.3,58,23,0.67,24.05
COMBIENBAR,03/03/2016,3.2,0.0, ,29.7,15.5,91,41,0.49,16.55
COMBIENBAR,04/03/2016,4.1,0.0, ,33.0,17.0,60,28,0.48,22.92
COMBIENBAR,05/03/2016,4.3,0.0, ,34.2,23.7,92,31,0.58,20.87
COMBIENBAR,06/03/2016,3.9,0.0, ,34.5,18.6,91,34,0.22,21.46
COMBIENBAR,07/03/2016,3.7,0.0, ,28.8,20.9,96,16,0.12,21.95
COMBIENBAR,08/03/2016,4.3,0.0, ,35.7,16.6,96,22,0.70,21.86
COMBIENBAR,09/03/2016,4.0,0.0, ,32.5,19.4,68,33,1.51,15.46
COMBIENBAR,10/03/2016,1.7,0.0, ,25.4,17.2,94,63,0.59,6.75
COMBIENBAR,11/03/2016,2.7,0.2, ,25.7,17.3,97,65,0.28,14.99
COMBIENBAR,12/03/2016,1.9,0.0, ,24.2,18.0,98,78,0.02,9.68
COMBIENBAR,13/03/2016,2.0,4.2, ,25.9,17.4,98,72,0.04,10.09
COMBIENBAR,14/03/2016,2.2,3.6, ,21.7,16.5,99,69,0.26,12.28
COMBIENBAR,15/03/2016,0.9,1.0, ,15.2,12.9,98,92,0.32,3.64
COMBIENBAR,16/03/2016,2.9,0.8, ,24.1,12.8,97,54,1.01,17.01
COMBIENBAR,17/03/2016,3.1,0.8, ,27.2,12.5,92,51,0.61,18.39
COMBIENBAR,18/03/2016,1.8,1.4, ,21.3,17.7,98,63,3.65,3.72
COMBIENBAR,19/03/2016,1.5,0.4, ,13.1,8.4,84,65,1.76,6.72
COMBIENBAR,20/03/2016,1.5,0.2, ,15.9,7.9,97,70,0.05,9.84
COMBIENBAR,21/03/2016,1.5,0.2, ,15.3,9.0,98,85,0.11,9.63
COMBIENBAR,22/03/2016,2.0,0.0, ,17.6,9.6,98,73,0.00,13.74
COMBIENBAR,23/03/2016,2.6,0.2, ,22.5,9.9,93,46,0.35,18.74
COMBIENBAR,24/03/2016,1.1,0.0, ,18.0,14.7,89,52,0.03,4.69
COMBIENBAR,25/03/2016,1.6,0.0, ,17.4,13.0,98,83,0.26,9.98
COMBIENBAR,26/03/2016,2.5,0.0, ,18.7,9.1,90,63,0.03,19.85
COMBIENBAR,27/03/2016,0.9,0.2, ,12.4,10.5,98,87,0.15,4.26
COMBIENBAR,28/03/2016,1.0,0.0, ,16.1,9.0,98,78,0.03,5.13
COMBIENBAR,29/03/2016,0.9,0.0, ,14.3,9.7,98,96,0.09,4.24
COMBIENBAR,30/03/2016,0.9,0.0, ,13.4,11.3,98,96,0.62,4.54
COMBIENBAR,31/03/2016,2.1,0.2, ,17.3,8.9,98,69,0.21,16.01
Totals:,,75.8,13.4, ,,,,,, 
