'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COMBIENBAR Victoria for February 2018,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 March 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COMBIENBAR,01/02/2018,2.3,0.0, ,17.6,8.0,83,57,0.12,14.18
COMBIENBAR,02/02/2018,3.6,0.0, ,22.5,9.2,89,47,0.21,22.34
COMBIENBAR,03/02/2018,2.9,0.0, ,21.8,11.6,92,58,0.15,16.94
COMBIENBAR,04/02/2018,4.5,1.4, ,25.2,11.0,92,44,0.25,28.32
COMBIENBAR,05/02/2018,4.7,0.0, ,27.9,13.8,88,33,0.31,27.72
COMBIENBAR,06/02/2018,5.1,0.0, ,29.1,13.1,83,37,0.84,28.10
COMBIENBAR,07/02/2018,5.0,0.0, ,32.9,15.9,84,26,0.79,25.45
COMBIENBAR,08/02/2018,6.2,0.0, ,36.2,19.6,77,23,2.15,23.07
COMBIENBAR,09/02/2018,1.7,0.0, ,23.0,16.5,95,49,0.05,7.59
COMBIENBAR,10/02/2018,4.1,0.0, ,32.3,15.7,97,31,1.04,18.11
COMBIENBAR,11/02/2018,2.7,8.0, ,20.9,11.9,97,57,0.85,14.72
COMBIENBAR,12/02/2018,2.9,0.8, ,20.4,10.1,98,55,0.30,18.05
COMBIENBAR,13/02/2018,4.0,0.0, ,26.3,11.2,87,42,0.48,23.50
COMBIENBAR,14/02/2018,5.1,0.0, ,29.1,15.0,86,25,1.69,24.43
COMBIENBAR,15/02/2018,3.5,0.0, ,25.9,8.8,86,39,0.23,21.62
COMBIENBAR,16/02/2018,4.0,0.0, ,22.9,11.4,87,42,0.55,24.90
COMBIENBAR,17/02/2018,4.1,0.0, ,28.5,10.4,92,23,0.29,25.33
COMBIENBAR,18/02/2018,4.2,0.0, ,29.3,14.7,93,35,0.24,24.50
COMBIENBAR,19/02/2018,1.0,2.2, ,18.0,14.3,99,91,0.37,3.48
COMBIENBAR,20/02/2018,2.4,20.0, ,18.6,9.4,97,58,0.60,14.15
COMBIENBAR,21/02/2018,3.5,0.0, ,24.6,8.8,92,45,0.30,21.95
COMBIENBAR,22/02/2018,3.4,0.0, ,28.8,14.7,81,40,0.33,18.73
COMBIENBAR,23/02/2018,4.2,0.0, ,30.8,16.8,80,31,0.79,21.58
COMBIENBAR,24/02/2018,5.4,0.0, ,35.0,20.8,98,30,2.28,20.06
COMBIENBAR,25/02/2018,1.3,2.6, ,15.8,11.0,99,77,0.80,5.78
COMBIENBAR,26/02/2018,2.0,18.2, ,18.7,10.4,98,77,0.42,11.33
COMBIENBAR,27/02/2018,3.9,2.4, ,26.0,10.5,91,41,0.41,24.40
COMBIENBAR,28/02/2018,4.1,0.0, ,30.8,15.2,81,28,1.19,18.79
Totals:,,101.8,55.6, ,,,,,, 
