'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COMBIENBAR Victoria for October 2018,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 November 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COMBIENBAR,01/10/2018,2.8,0.0, ,20.8,4.5,91,40,0.31,20.95
COMBIENBAR,02/10/2018,2.8,0.0, ,22.9,9.6,66,24,0.35,18.92
COMBIENBAR,03/10/2018,2.9,0.0, ,24.3,14.7,96,27,1.73,10.31
COMBIENBAR,04/10/2018,1.0,2.6, ,11.1,6.8,98,91,0.24,5.15
COMBIENBAR,05/10/2018,1.9,4.2, ,15.8,5.9,94,57,0.58,11.75
COMBIENBAR,06/10/2018,3.3,0.0, ,20.4,5.7,90,42,1.20,22.12
COMBIENBAR,07/10/2018,3.4,0.0, ,22.1,5.9,89,36,0.97,22.79
COMBIENBAR,08/10/2018,3.2,0.0, ,22.4,7.4,90,27,0.28,23.19
COMBIENBAR,09/10/2018,3.0,0.0, ,22.1,12.3,97,36,0.38,19.26
COMBIENBAR,10/10/2018,1.1,19.6, ,9.1,5.7,98,74,0.25,6.62
COMBIENBAR,11/10/2018,1.9,1.8, ,13.4,4.8,94,59,0.34,12.85
COMBIENBAR,12/10/2018,2.5,0.0, ,17.7,6.5,92,49,1.11,14.96
COMBIENBAR,13/10/2018,3.2,0.0, ,21.3,7.0,90,48,1.76,18.19
COMBIENBAR,14/10/2018,3.9,0.0, ,22.0,9.4,86,49,2.95,21.17
COMBIENBAR,15/10/2018,4.6,0.0, ,26.4,11.1,81,38,3.02,19.79
COMBIENBAR,16/10/2018,4.5,0.0, ,28.6,13.3,80,35,2.10,20.04
COMBIENBAR,17/10/2018,2.0,0.0, ,22.2,14.3,97,56,0.75,8.93
COMBIENBAR,18/10/2018,3.5,9.2, ,24.3,12.8,80,37,0.59,20.43
COMBIENBAR,19/10/2018,4.1,0.0, ,27.2,13.0,70,26,0.53,24.81
COMBIENBAR,20/10/2018,1.6,1.4, ,19.5,16.3,98,32,1.41,2.94
COMBIENBAR,21/10/2018,2.7,18.8, ,16.0,6.2,94,52,0.91,18.46
COMBIENBAR,22/10/2018,3.8,0.0, ,24.6,7.3,88,41,0.36,25.25
COMBIENBAR,23/10/2018,4.3,0.0, ,27.3,12.9,95,20,1.13,22.18
COMBIENBAR,24/10/2018,2.3,0.0, ,16.7,6.5,97,58,0.86,13.82
COMBIENBAR,25/10/2018,4.0,0.0, ,24.0,5.2,85,31,0.90,24.83
COMBIENBAR,26/10/2018,3.2,0.0, ,18.0,6.3,94,46,0.60,22.33
COMBIENBAR,27/10/2018,3.4,0.0, ,18.8,6.9,93,42,1.15,21.82
COMBIENBAR,28/10/2018,3.6,0.0, ,18.1,4.4,92,44,0.47,26.18
COMBIENBAR,29/10/2018,3.4,0.0, ,19.7,5.4,86,45,0.50,23.48
COMBIENBAR,30/10/2018,3.6,0.0, ,25.7,7.6,79,23,0.52,21.76
COMBIENBAR,31/10/2018,3.5,0.0, ,22.9,9.1,85,49,0.32,22.26
Totals:,,95,57.6, ,,,,,, 
