'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COMBIENBAR Victoria for August 2020,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 September 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COMBIENBAR,01/08/2020,0.7,0.0, ,14.2,5.6,54,22,0.09,11.20
COMBIENBAR,02/08/2020,1.2,0.0, ,16.7,7.8,54,37,0.57,11.91
COMBIENBAR,03/08/2020,1.3,0.0, ,14.3,9.9,86,34,1.31,6.54
COMBIENBAR,04/08/2020,0.8,0.0, ,4.7,2.7,95,49,1.33,5.61
COMBIENBAR,05/08/2020,1.2,4.0, ,5.5,0.2,93,56,4.51,4.93
COMBIENBAR,06/08/2020,1.1,3.0, ,6.9,0.7,82,62,2.27,11.57
COMBIENBAR,07/08/2020,0.8,0.2, ,8.2,3.3,95,74,1.41,5.26
COMBIENBAR,08/08/2020,0.7,8.4, ,9.7,5.9,97,92,1.22,6.15
COMBIENBAR,09/08/2020,0.8,12.6, ,9.4,6.0,97,77,0.94,6.08
COMBIENBAR,10/08/2020,0.9,6.6, ,9.6,5.5,96,67,0.80,7.25
COMBIENBAR,11/08/2020,1.3,0.2, ,14.3,3.0,86,38,0.71,12.83
COMBIENBAR,12/08/2020,1.2,0.0, ,12.8,5.5,77,42,1.08,5.31
COMBIENBAR,13/08/2020,1.1,0.0, ,15.9,8.7,80,54,0.30,8.25
COMBIENBAR,14/08/2020,1.4,0.0, ,17.6,9.7,68,42,0.68,9.25
COMBIENBAR,15/08/2020,0.9,9.0, ,8.8,7.6,97,70,1.99,4.26
COMBIENBAR,16/08/2020,0.8,29.8, ,8.9,7.5,94,87,5.08,5.04
COMBIENBAR,17/08/2020,1.4,19.4, ,11.6,7.4,95,67,2.96,9.83
COMBIENBAR,18/08/2020,1.9,1.6, ,14.6,5.9,73,43,1.83,12.22
COMBIENBAR,19/08/2020,1.3,0.0, ,10.7,6.7,95,48,1.69,7.05
COMBIENBAR,20/08/2020,1.7,3.2, ,11.4,5.4,82,55,3.24,10.51
COMBIENBAR,21/08/2020,1.8,0.0, ,12.8,6.0,90,48,2.56,11.07
COMBIENBAR,22/08/2020,1.8,1.2, ,8.9,3.4,85,44,3.32,12.21
COMBIENBAR,23/08/2020,1.5,3.4, ,7.9,2.0,89,61,5.70,8.56
COMBIENBAR,24/08/2020,1.4,3.2, ,7.7,2.9,90,63,2.96,11.23
COMBIENBAR,25/08/2020,1.5,0.8, ,9.5,2.2,92,57,2.07,13.58
COMBIENBAR,26/08/2020,1.6,0.4, ,10.8,4.2,81,51,1.34,14.38
COMBIENBAR,27/08/2020,2.4,0.0, ,16.1,3.9,91,38,2.77,14.94
COMBIENBAR,28/08/2020,3.0,8.2, ,14.8,1.5,76,26,4.13,12.78
COMBIENBAR,29/08/2020,1.8,0.0, ,19.4,6.4,39,17,0.52,15.69
COMBIENBAR,30/08/2020,2.8,0.0, ,20.9,10.1,50,14,1.59,14.71
COMBIENBAR,31/08/2020,1.6,1.0, ,9.1,3.6,87,50,2.59,10.86
Totals:,,43.7,116.2, ,,,,,, 
