'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COMBIENBAR Victoria for April 2022,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 May 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COMBIENBAR,01/04/2022,0.9,6.6, ,10.7,7.8,96,88,1.72,4.24
COMBIENBAR,02/04/2022,0.8,14.2, ,14.2,7.7,98,94,2.45,4.76
COMBIENBAR,03/04/2022,0.9,32.0, ,15.2,9.3,99,87,4.34,3.65
COMBIENBAR,04/04/2022,1.7,34.8, ,17.5,11.3,96,72,1.98,9.92
COMBIENBAR,05/04/2022,1.6,0.0, ,15.7,9.6,96,75,0.41,12.20
COMBIENBAR,06/04/2022,0.8,0.2, ,13.4,9.6,96,75,0.76,2.66
COMBIENBAR,07/04/2022,0.9,16.4, ,14.1,11.0,98,94,1.02,4.74
COMBIENBAR,08/04/2022,1.2,4.0, ,16.7,11.0,98,93,1.72,8.61
COMBIENBAR,09/04/2022,2.0,3.2, ,21.1,12.3,94,69,1.81,12.01
COMBIENBAR,10/04/2022,2.1,0.2, ,23.1,13.0,90,61,0.73,13.13
COMBIENBAR,11/04/2022,1.2,0.0, ,14.1,12.8,97,51,1.34,3.10
COMBIENBAR,12/04/2022,1.5,5.8, ,14.5,7.6,91,58,0.86,10.76
COMBIENBAR,13/04/2022,1.3,0.0, ,16.1,8.3,93,64,0.38,9.46
COMBIENBAR,14/04/2022,1.8,0.0, ,19.9,8.5,93,55,0.30,15.27
COMBIENBAR,15/04/2022,1.9,0.0, ,21.5,13.3,75,43,0.50,13.41
COMBIENBAR,16/04/2022,2.0,0.0, ,23.1,15.2,70,42,0.44,14.35
COMBIENBAR,17/04/2022,2.7,0.0, ,23.7,13.6,65,39,1.58,14.82
COMBIENBAR,18/04/2022,1.2,0.0, ,17.8,15.1,85,45,0.81,2.99
COMBIENBAR,19/04/2022,1.3,0.2, ,18.1,12.9,95,56,1.50,4.00
COMBIENBAR,20/04/2022,1.8,1.2, ,17.1,7.7,96,54,1.89,12.79
COMBIENBAR,21/04/2022,1.2,0.0, ,12.1,9.3,93,69,1.89,7.38
COMBIENBAR,22/04/2022,1.3,0.0, ,15.8,6.8,83,57,0.41,10.85
COMBIENBAR,23/04/2022,1.4,0.0, ,16.6,7.7,92,56,0.12,13.21
COMBIENBAR,24/04/2022,1.4,0.0, ,16.6,9.5,93,67,0.25,12.84
COMBIENBAR,25/04/2022,1.4,0.0, ,18.6,8.9,91,59,0.27,12.84
COMBIENBAR,26/04/2022,1.7,0.0, ,20.8,10.4,88,59,0.86,12.46
COMBIENBAR,27/04/2022,1.7,0.0, ,20.8,11.2,84,61,1.88,8.57
COMBIENBAR,28/04/2022,1.7,0.0, ,20.5,12.6,87,50,1.12,10.00
COMBIENBAR,29/04/2022,1.8,0.0, ,24.1,13.5,73,51,0.67,12.89
COMBIENBAR,30/04/2022,1.6,22.2, ,14.5,7.9,96,47,1.92,11.60
Totals:,,44.8,141, ,,,,,, 
