'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COMBIENBAR Victoria for July 2011,,,,,,,,,,
Issued at 22:34 GMT on Monday 01 August 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COMBIENBAR,01/07/2011,0.4,0.0, ,13.4,6.6,75,47,0.18,10.92
COMBIENBAR,02/07/2011,0.7,0.0, ,15.9,6.2,60,24,0.58,10.62
COMBIENBAR,03/07/2011,1.2,0.0, ,15.0,5.9,66,47,1.66,9.72
COMBIENBAR,04/07/2011,1.4,0.0, ,13.1,8.3,75,41,2.42,10.88
COMBIENBAR,05/07/2011,1.5,0.0, ,10.3,6.3,84,45,3.99,9.30
COMBIENBAR,06/07/2011,1.6,0.0, ,12.4,5.0,65,46,3.05,10.61
COMBIENBAR,07/07/2011,0.8,0.0, ,5.7,2.8,95,63,2.87,6.31
COMBIENBAR,08/07/2011,0.7,0.0, ,9.8,0.7,90,46,1.03,11.11
COMBIENBAR,09/07/2011,2.0,4.0, ,11.1,3.1,52,37,3.91,11.10
COMBIENBAR,10/07/2011,1.5,0.0, ,10.7,6.1,96,35,3.63,9.63
COMBIENBAR,11/07/2011,1.2,2.4, ,7.4,3.1,86,63,4.91,5.43
COMBIENBAR,12/07/2011,1.2,0.2, ,11.5,4.7,63,43,1.71,11.18
COMBIENBAR,13/07/2011,1.1,0.0, ,10.9,5.0,95,53,2.37,9.29
COMBIENBAR,14/07/2011,0.5,0.0, ,4.5,2.1,97,86,1.44,5.66
COMBIENBAR,15/07/2011,0.6,0.0, ,11.3,1.9,97,59,0.38,11.51
COMBIENBAR,16/07/2011,0.8,0.4, ,12.6,2.3,85,58,0.89,11.44
COMBIENBAR,17/07/2011,0.8,0.0, ,13.9,3.9,86,55,0.67,10.40
COMBIENBAR,18/07/2011,0.6,0.0, ,9.8,7.4,98,62,0.12,5.16
COMBIENBAR,19/07/2011,0.5,10.8, ,8.7,3.4,99,98,0.99,3.83
COMBIENBAR,20/07/2011,0.4,23.4, ,8.3,6.1,99,99,0.78,1.09
COMBIENBAR,21/07/2011,0.5,41.6, ,7.5,6.3,99,97,0.63,4.57
COMBIENBAR,22/07/2011,0.6,30.0, ,7.8,5.2,98,83,0.49,6.58
COMBIENBAR,23/07/2011,0.6,16.0, ,7.8,4.1,98,88,0.05,7.57
COMBIENBAR,24/07/2011,0.6,9.6, ,9.8,2.6,93,77,0.05,8.27
COMBIENBAR,25/07/2011,0.6,3.6, ,10.4,4.4,97,70,0.12,6.27
COMBIENBAR,26/07/2011,0.7,0.6, ,8.1,5.2,97,70,1.18,6.02
COMBIENBAR,27/07/2011,0.8,0.4, ,13.3,2.6,97,44,0.22,11.22
COMBIENBAR,28/07/2011,0.7,1.0, ,13.0,5.0,76,29,0.08,11.66
COMBIENBAR,29/07/2011,0.9,0.0, ,17.8,8.0,72,27,0.31,11.59
COMBIENBAR,30/07/2011,0.9,0.0, ,15.2,7.9,57,18,0.38,10.28
COMBIENBAR,31/07/2011,1.2,0.4, ,17.8,8.0,80,40,0.80,10.43
Totals:,,27.6,144.4, ,,,,,, 
