'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BENDIGO AIRPORT Victoria for October 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 November 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BENDIGO AIRPORT,01/10/2014,3.3,0.0, ,16.1,4.8,85,38,4.12,17.98
BENDIGO AIRPORT,02/10/2014,2.7,0.0, ,17.3,2.2,92,55,3.40,15.95
BENDIGO AIRPORT,03/10/2014,3.6,0.0, ,22.3,3.6,95,34,1.98,21.26
BENDIGO AIRPORT,04/10/2014,4.9,0.0, ,26.9,2.9,97,23,2.89,21.51
BENDIGO AIRPORT,05/10/2014,4.5,0.0, ,25.1,8.3,83,25,2.68,20.58
BENDIGO AIRPORT,06/10/2014,4.0,0.0, ,26.5,10.3,95,29,4.50,4.64
BENDIGO AIRPORT,07/10/2014,3.3,7.4, ,17.2,8.4,91,44,4.17,17.43
BENDIGO AIRPORT,08/10/2014,2.8,0.0, ,19.0,2.2,99,44,1.40,18.92
BENDIGO AIRPORT,09/10/2014,3.8,0.0, ,23.1,3.7,98,30,1.92,21.48
BENDIGO AIRPORT,10/10/2014,3.7,0.0, ,24.1,8.2,83,41,2.86,15.32
BENDIGO AIRPORT,11/10/2014,4.9,0.0, ,27.9,7.7,88,24,2.32,22.95
BENDIGO AIRPORT,12/10/2014,7.0,0.0, ,31.5,8.1,89,14,4.09,23.17
BENDIGO AIRPORT,13/10/2014,3.9,0.0, ,16.0,8.7,91,39,7.11,20.64
BENDIGO AIRPORT,14/10/2014,3.8,0.0, ,15.7,5.9,80,42,7.09,17.12
BENDIGO AIRPORT,15/10/2014,3.7,0.0, ,17.9,3.3,87,38,4.13,20.24
BENDIGO AIRPORT,16/10/2014,3.3,0.0, ,18.5,1.9,92,42,3.65,17.17
BENDIGO AIRPORT,17/10/2014,4.2,1.6, ,20.8,1.7,97,29,2.34,26.04
BENDIGO AIRPORT,18/10/2014,5.4,0.0, ,25.5,4.0,87,17,3.13,24.36
BENDIGO AIRPORT,19/10/2014,7.7,0.0, ,32.5,9.1,80,10,4.37,23.44
BENDIGO AIRPORT,20/10/2014,6.1,0.0, ,23.6,8.9,82,21,5.22,26.17
BENDIGO AIRPORT,21/10/2014,5.3,0.0, ,26.5,8.4,83,37,3.52,25.24
BENDIGO AIRPORT,22/10/2014,5.6,0.0, ,28.9,10.9,88,36,3.74,23.70
BENDIGO AIRPORT,23/10/2014,6.7,0.0, ,30.0,14.9,80,34,5.07,25.20
BENDIGO AIRPORT,24/10/2014,6.4,0.0, ,31.2,14.1,84,14,3.20,22.90
BENDIGO AIRPORT,25/10/2014,6.2,0.0, ,31.0,11.0,89,22,3.06,24.43
BENDIGO AIRPORT,26/10/2014,4.7,0.0, ,27.0,6.7,96,22,2.49,18.93
BENDIGO AIRPORT,27/10/2014,4.8,3.4, ,21.1,13.4,96,33,5.17,21.91
BENDIGO AIRPORT,28/10/2014,4.3,0.0, ,21.3,7.2,78,39,5.43,15.04
BENDIGO AIRPORT,29/10/2014,5.0,0.0, ,24.5,4.0,92,30,2.90,26.23
BENDIGO AIRPORT,30/10/2014,5.8,0.0, ,27.6,6.6,94,16,2.83,26.49
BENDIGO AIRPORT,31/10/2014,7.2,0.0, ,33.0,7.2,88,13,3.44,24.19
Totals:,,148.6,12.4, ,,,,,, 
