'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BENDIGO AIRPORT Victoria for July 2024,,,,,,,,,,
Issued at 22:35 GMT on Thursday 01 August 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BENDIGO AIRPORT,01/07/2024,1.0,0.0, ,10.7,-0.1,97,53,2.26,7.31
BENDIGO AIRPORT,02/07/2024,1.6,0.0, ,13.1,0.5,94,44,3.70,9.83
BENDIGO AIRPORT,03/07/2024,1.7,0.0, ,15.2,-0.9,90,41,3.23,9.88
BENDIGO AIRPORT,04/07/2024,2.2,0.2, ,16.5,2.4,88,36,4.29,9.93
BENDIGO AIRPORT,05/07/2024,1.7,0.0, ,15.9,4.7,90,53,4.17,9.97
BENDIGO AIRPORT,06/07/2024,1.4,0.0, ,14.9,3.1,95,50,2.96,10.01
BENDIGO AIRPORT,07/07/2024,1.5,0.2, ,14.5,0.7,94,51,3.65,9.73
BENDIGO AIRPORT,08/07/2024,1.0,0.0, ,11.3,5.5,98,68,3.46,3.64
BENDIGO AIRPORT,09/07/2024,1.1,15.4, ,15.0,8.8,99,67,2.92,6.37
BENDIGO AIRPORT,10/07/2024,1.1,0.2, ,13.5,2.3,97,54,1.95,10.22
BENDIGO AIRPORT,11/07/2024,0.9,0.0, ,11.4,1.7,98,76,4.03,6.24
BENDIGO AIRPORT,12/07/2024,0.9,15.0, ,14.1,7.1,100,55,1.40,8.21
BENDIGO AIRPORT,13/07/2024,1.0,0.0, ,13.5,1.6,100,59,2.14,9.58
BENDIGO AIRPORT,14/07/2024,1.1,0.0, ,11.7,2.2,96,55,2.65,9.03
BENDIGO AIRPORT,15/07/2024,1.4,0.0, ,11.7,1.5,97,54,4.27,7.82
BENDIGO AIRPORT,16/07/2024,1.5,0.4, ,14.4,6.7,90,62,4.46,6.63
BENDIGO AIRPORT,17/07/2024,1.2,0.2, ,14.5,4.1,95,61,2.54,8.15
BENDIGO AIRPORT,18/07/2024,1.3,0.0, ,11.4,2.8,94,51,2.80,7.92
BENDIGO AIRPORT,19/07/2024,1.2,0.0, ,10.9,4.6,89,73,5.26,5.72
BENDIGO AIRPORT,20/07/2024,1.8,6.0, ,11.8,6.8,91,58,7.46,6.90
BENDIGO AIRPORT,21/07/2024,0.7,0.0, ,12.0,0.8,100,81,1.83,5.53
BENDIGO AIRPORT,22/07/2024,1.2,0.2, ,15.9,6.3,97,63,2.48,8.46
BENDIGO AIRPORT,23/07/2024,1.5,0.0, ,16.4,1.3,97,39,1.98,10.86
BENDIGO AIRPORT,24/07/2024,1.7,0.0, ,14.8,0.5,95,55,4.53,9.94
BENDIGO AIRPORT,25/07/2024,1.1,0.0, ,11.5,7.2,98,65,3.24,5.17
BENDIGO AIRPORT,26/07/2024,1.3,2.6, ,14.9,3.2,100,62,2.84,7.59
BENDIGO AIRPORT,27/07/2024,0.9,0.0, ,10.2,3.4,95,72,3.10,6.12
BENDIGO AIRPORT,28/07/2024,1.5,3.6, ,11.2,0.3,93,55,3.89,10.49
BENDIGO AIRPORT,29/07/2024,1.3,0.2, ,13.5,0.2,95,60,2.62,9.94
BENDIGO AIRPORT,30/07/2024,1.2,0.0, ,16.7,0.0,100,50,1.23,11.76
BENDIGO AIRPORT,31/07/2024,1.3,0.2, ,16.5,-1.7,97,35,1.16,11.98
Totals:,,40.3,44.4, ,,,,,, 
