'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BENDIGO AIRPORT Victoria for November 2021,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 December 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BENDIGO AIRPORT,01/11/2021,5.2,0.0, ,25.1,4.8,89,20,2.38,27.19
BENDIGO AIRPORT,02/11/2021,7.6,0.0, ,30.5,9.9,79,20,4.91,27.04
BENDIGO AIRPORT,03/11/2021,2.3,0.0, ,20.7,18.0,98,48,3.77,4.11
BENDIGO AIRPORT,04/11/2021,5.3,38.6, ,22.0,11.2,95,40,5.63,28.17
BENDIGO AIRPORT,05/11/2021,5.2,0.0, ,26.3,11.4,87,43,4.49,22.17
BENDIGO AIRPORT,06/11/2021,4.0,0.0, ,25.5,14.9,90,48,3.87,14.27
BENDIGO AIRPORT,07/11/2021,4.2,1.4, ,22.8,14.4,83,54,3.96,19.44
BENDIGO AIRPORT,08/11/2021,4.8,0.2, ,20.8,8.2,86,38,3.67,26.69
BENDIGO AIRPORT,09/11/2021,4.8,0.0, ,22.0,4.7,93,33,2.67,28.43
BENDIGO AIRPORT,10/11/2021,3.5,3.2, ,18.7,11.4,93,38,3.70,15.33
BENDIGO AIRPORT,11/11/2021,4.3,0.0, ,18.1,3.6,89,40,5.80,23.13
BENDIGO AIRPORT,12/11/2021,1.6,3.0, ,13.8,9.6,93,74,5.19,6.32
BENDIGO AIRPORT,13/11/2021,3.9,7.0, ,16.6,9.4,90,35,5.03,18.40
BENDIGO AIRPORT,14/11/2021,3.6,0.0, ,15.6,3.9,94,44,5.58,21.31
BENDIGO AIRPORT,15/11/2021,3.8,4.0, ,15.1,7.1,91,44,4.93,23.61
BENDIGO AIRPORT,16/11/2021,3.5,0.6, ,17.0,2.3,92,42,3.26,21.09
BENDIGO AIRPORT,17/11/2021,4.3,0.0, ,21.7,2.2,97,28,1.67,26.45
BENDIGO AIRPORT,18/11/2021,5.8,0.0, ,27.1,5.9,87,22,5.16,13.81
BENDIGO AIRPORT,19/11/2021,3.4,0.0, ,18.8,9.9,82,46,3.08,15.74
BENDIGO AIRPORT,20/11/2021,4.7,0.0, ,21.2,10.4,79,35,4.16,20.71
BENDIGO AIRPORT,21/11/2021,5.8,0.0, ,21.5,8.2,77,37,5.61,30.40
BENDIGO AIRPORT,22/11/2021,5.9,0.0, ,26.1,9.8,85,31,3.37,28.57
BENDIGO AIRPORT,23/11/2021,3.6,0.0, ,23.3,13.2,82,48,3.44,12.05
BENDIGO AIRPORT,24/11/2021,4.4,0.0, ,26.8,15.2,94,48,3.07,18.20
BENDIGO AIRPORT,25/11/2021,3.5,0.0, ,22.4,15.0,87,63,5.67,13.91
BENDIGO AIRPORT,26/11/2021,6.0,0.0, ,22.6,10.9,76,44,8.46,26.57
BENDIGO AIRPORT,27/11/2021,6.0,0.0, ,22.6,9.5,79,39,5.73,30.30
BENDIGO AIRPORT,28/11/2021,6.6,0.0, ,25.9,9.4,81,25,4.03,30.99
BENDIGO AIRPORT,29/11/2021,6.7,0.0, ,29.1,10.4,81,19,3.11,28.68
BENDIGO AIRPORT,30/11/2021,7.2,0.0, ,31.9,11.9,79,16,2.75,30.11
Totals:,,141.5,58, ,,,,,, 
