'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BENDIGO AIRPORT Victoria for November 2015,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 December 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BENDIGO AIRPORT,01/11/2015,3.7,0.0, ,26.0,16.7,90,31,2.89,10.01
BENDIGO AIRPORT,02/11/2015,4.3,1.6, ,23.5,11.7,90,43,3.88,18.16
BENDIGO AIRPORT,03/11/2015,6.0,0.0, ,25.1,8.3,76,19,4.15,23.67
BENDIGO AIRPORT,04/11/2015,4.0,0.0, ,27.2,11.7,95,44,4.37,10.81
BENDIGO AIRPORT,05/11/2015,2.6,29.8, ,22.5,15.8,96,67,2.50,11.61
BENDIGO AIRPORT,06/11/2015,3.9,1.6, ,22.4,14.6,98,63,4.14,21.54
BENDIGO AIRPORT,07/11/2015,5.8,0.2, ,22.1,9.9,82,30,4.61,29.64
BENDIGO AIRPORT,08/11/2015,4.7,0.0, ,28.0,6.1,91,13,1.43,23.55
BENDIGO AIRPORT,09/11/2015,6.0,0.0, ,33.1,9.8,75,15,1.68,27.88
BENDIGO AIRPORT,10/11/2015,3.8,0.0, ,22.2,18.1,81,46,4.82,10.31
BENDIGO AIRPORT,11/11/2015,6.0,0.0, ,26.6,8.9,77,23,3.36,25.80
BENDIGO AIRPORT,12/11/2015,6.1,0.0, ,30.2,14.4,77,27,3.52,21.26
BENDIGO AIRPORT,13/11/2015,6.1,0.0, ,22.5,10.6,81,37,6.10,30.67
BENDIGO AIRPORT,14/11/2015,6.5,0.0, ,22.7,9.5,72,28,6.32,29.62
BENDIGO AIRPORT,15/11/2015,6.8,0.0, ,25.7,8.3,81,23,4.72,31.06
BENDIGO AIRPORT,16/11/2015,6.9,0.0, ,29.4,11.3,82,22,3.46,29.42
BENDIGO AIRPORT,17/11/2015,9.3,0.0, ,33.7,14.5,63,10,4.91,28.56
BENDIGO AIRPORT,18/11/2015,6.8,0.0, ,34.4,10.8,69,9,1.85,30.44
BENDIGO AIRPORT,19/11/2015,9.4,0.2, ,36.6,19.1,74,20,5.04,28.77
BENDIGO AIRPORT,20/11/2015,4.0,0.0, ,27.7,15.9,84,31,3.59,7.03
BENDIGO AIRPORT,21/11/2015,6.4,1.0, ,24.0,9.3,83,27,4.70,31.53
BENDIGO AIRPORT,22/11/2015,6.7,0.0, ,25.4,8.0,76,23,4.10,31.90
BENDIGO AIRPORT,23/11/2015,6.3,0.0, ,25.4,11.0,79,24,4.12,27.25
BENDIGO AIRPORT,24/11/2015,6.6,0.0, ,27.0,7.6,88,17,3.09,31.92
BENDIGO AIRPORT,25/11/2015,10.2,0.0, ,33.9,10.2,62,9,7.14,18.87
BENDIGO AIRPORT,26/11/2015,6.6,0.0, ,19.8,10.3,81,20,7.75,32.01
BENDIGO AIRPORT,27/11/2015,5.1,0.0, ,20.6,2.8,75,30,3.41,28.81
BENDIGO AIRPORT,28/11/2015,6.5,0.0, ,25.9,8.4,76,24,3.32,32.02
BENDIGO AIRPORT,29/11/2015,5.3,0.0, ,24.1,11.2,81,28,3.52,22.20
BENDIGO AIRPORT,30/11/2015,9.1,0.0, ,33.0,9.6,83,19,5.80,29.14
Totals:,,181.5,34.4, ,,,,,, 
