'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BENDIGO AIRPORT Victoria for December 2019,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 31 December 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BENDIGO AIRPORT,01/12/2019,2.0,0.6, ,14.0,8.6,94,57,4.95,5.89
BENDIGO AIRPORT,02/12/2019,4.5,2.8, ,17.2,8.0,88,38,6.30,23.24
BENDIGO AIRPORT,03/12/2019,6.3,0.4, ,24.4,6.5,82,27,6.29,23.74
BENDIGO AIRPORT,04/12/2019,7.2,0.0, ,25.1,10.7,63,24,5.11,31.48
BENDIGO AIRPORT,05/12/2019,7.0,0.0, ,27.5,8.1,88,24,4.85,29.23
BENDIGO AIRPORT,06/12/2019,6.8,0.0, ,24.3,10.5,74,27,5.25,30.61
BENDIGO AIRPORT,07/12/2019,6.8,0.0, ,26.9,6.0,84,20,3.67,31.17
BENDIGO AIRPORT,08/12/2019,7.1,0.0, ,32.2,9.4,81,13,2.29,31.64
BENDIGO AIRPORT,09/12/2019,10.5,0.0, ,39.6,14.3,59,5,4.42,26.95
BENDIGO AIRPORT,10/12/2019,7.5,0.0, ,26.3,15.4,71,29,5.68,31.48
BENDIGO AIRPORT,11/12/2019,7.6,0.0, ,26.9,10.2,78,21,5.46,30.87
BENDIGO AIRPORT,12/12/2019,6.3,0.0, ,23.0,10.2,84,31,4.98,31.90
BENDIGO AIRPORT,13/12/2019,6.4,0.0, ,25.2,8.8,74,29,4.44,28.50
BENDIGO AIRPORT,14/12/2019,6.1,0.0, ,26.0,11.0,76,32,3.66,27.25
BENDIGO AIRPORT,15/12/2019,5.3,0.0, ,27.1,12.0,87,19,3.24,17.45
BENDIGO AIRPORT,16/12/2019,7.9,0.0, ,31.7,10.6,81,20,3.80,32.08
BENDIGO AIRPORT,17/12/2019,8.8,0.0, ,36.2,11.3,85,11,3.39,31.43
BENDIGO AIRPORT,18/12/2019,9.8,0.0, ,41.0,15.5,47,7,3.21,30.88
BENDIGO AIRPORT,19/12/2019,10.5,0.0, ,39.4,21.9,37,14,4.15,31.70
BENDIGO AIRPORT,20/12/2019,13.2,0.0, ,44.8,18.8,33,7,5.11,31.39
BENDIGO AIRPORT,21/12/2019,9.0,0.0, ,30.2,22.0,64,21,5.77,30.47
BENDIGO AIRPORT,22/12/2019,9.0,0.0, ,30.2,9.5,69,12,5.47,32.03
BENDIGO AIRPORT,23/12/2019,8.4,0.0, ,33.5,8.3,87,10,3.92,28.94
BENDIGO AIRPORT,24/12/2019,9.9,0.0, ,33.4,14.0,68,14,5.71,31.90
BENDIGO AIRPORT,25/12/2019,9.6,0.0, ,35.5,15.8,70,14,4.49,31.91
BENDIGO AIRPORT,26/12/2019,9.7,0.0, ,35.1,15.0,73,12,4.78,32.02
BENDIGO AIRPORT,27/12/2019,9.8,0.0, ,38.2,13.8,53,8,3.72,31.49
BENDIGO AIRPORT,28/12/2019,6.6,0.0, ,37.9,19.8,42,15,3.44,7.28
BENDIGO AIRPORT,29/12/2019,10.6,0.0, ,42.2,20.1,42,10,3.87,30.10
BENDIGO AIRPORT,30/12/2019,10.6,0.0, ,41.8,22.2,62,10,6.37,10.73
BENDIGO AIRPORT,31/12/2019,7.9,0.0, ,27.3,15.9,76,18,5.29,30.89
Totals:,,248.7,3.8, ,,,,,, 
