'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KYABRAM Victoria for June 2022,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 July 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KYABRAM,01/06/2022,1.1,1.6, ,13.3,2.3,100,66,3.44,8.85
KYABRAM,02/06/2022,0.6,0.0, ,11.5,0.9,100,56,0.36,8.01
KYABRAM,03/06/2022,0.8,0.0, ,12.4,2.7,100,62,1.34,7.48
KYABRAM,04/06/2022,1.1,1.8, ,14.3,3.6,100,70,3.44,7.93
KYABRAM,05/06/2022,1.1,0.8, ,11.7,9.0,100,69,5.13,4.95
KYABRAM,06/06/2022,1.1,11.4, ,12.5,6.0,100,65,3.63,9.66
KYABRAM,07/06/2022,1.1,1.4, ,11.9,5.2,100,57,3.22,8.52
KYABRAM,08/06/2022,0.7,0.8, ,11.3,3.3,100,78,2.82,8.32
KYABRAM,09/06/2022,0.7,0.0, ,12.7,5.9,100,85,2.88,6.86
KYABRAM,10/06/2022,0.8,0.0, ,14.2,6.6,100,78,2.72,6.91
KYABRAM,11/06/2022,1.1,0.2, ,13.2,5.9,100,62,2.98,7.71
KYABRAM,12/06/2022,1.0,0.0, ,14.5,8.2,100,67,3.02,7.22
KYABRAM,13/06/2022,0.8,0.0, ,13.4,6.2,100,69,1.47,7.78
KYABRAM,14/06/2022,0.9,0.0, ,11.8,8.3,99,65,2.27,5.44
KYABRAM,15/06/2022,0.7,1.0, ,12.0,6.8,100,83,3.10,5.51
KYABRAM,16/06/2022,0.7,4.8, ,15.9,7.6,100,85,2.76,7.64
KYABRAM,17/06/2022,1.0,0.6, ,14.6,6.5,100,58,2.10,7.97
KYABRAM,18/06/2022,0.8,0.0, ,15.7,1.4,100,59,1.09,9.82
KYABRAM,19/06/2022,0.9,0.2, ,12.6,1.6,100,54,1.66,8.16
KYABRAM,20/06/2022,0.9,0.0, ,16.1,4.0,100,75,2.54,8.10
KYABRAM,21/06/2022,1.1,7.0, ,14.5,9.5,100,48,2.01,9.43
KYABRAM,22/06/2022,0.8,0.4, ,12.9,4.4,100,47,1.11,5.71
KYABRAM,23/06/2022,1.6,0.4, ,16.1,9.0,100,44,3.29,6.80
KYABRAM,24/06/2022,1.0,0.0, ,15.8,9.7,100,74,2.98,7.14
KYABRAM,25/06/2022,1.0,0.2, ,14.8,6.1,100,54,1.82,8.96
KYABRAM,26/06/2022,0.9,0.0, ,14.7,5.4,100,71,2.23,9.33
KYABRAM,27/06/2022,0.7,0.0, ,12.2,-0.1,100,66,1.31,8.57
KYABRAM,28/06/2022,0.7,0.0, ,12.9,-0.6,100,63,0.92,9.78
KYABRAM,29/06/2022,0.7,0.0, ,10.1,1.0,100,74,1.78,6.51
KYABRAM,30/06/2022,0.9,0.0, ,14.4,4.8,100,56,1.54,9.45
Totals:,,27.3,32.6, ,,,,,, 
