'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KYABRAM Victoria for February 2022,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 March 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KYABRAM,01/02/2022,7.6,0.0, ,35.3,20.2,99,25,4.01,26.56
KYABRAM,02/02/2022,6.4,0.0, ,23.7,11.7,74,33,5.99,28.77
KYABRAM,03/02/2022,5.4,0.0, ,22.9,9.3,84,38,5.49,25.57
KYABRAM,04/02/2022,6.1,0.0, ,27.7,11.9,78,26,3.19,26.91
KYABRAM,05/02/2022,5.4,0.0, ,29.3,14.0,79,23,1.99,23.89
KYABRAM,06/02/2022,6.1,0.0, ,29.3,13.7,85,21,2.42,28.15
KYABRAM,07/02/2022,6.3,0.0, ,30.2,13.6,75,18,2.43,28.08
KYABRAM,08/02/2022,6.1,0.0, ,30.8,15.2,74,22,2.29,26.34
KYABRAM,09/02/2022,5.4,0.0, ,32.6,17.7,79,26,2.34,19.52
KYABRAM,10/02/2022,6.2,0.0, ,29.5,16.1,81,28,4.00,22.34
KYABRAM,11/02/2022,6.6,0.0, ,27.6,14.7,71,33,5.24,24.47
KYABRAM,12/02/2022,6.1,0.0, ,30.4,13.6,82,29,2.92,25.74
KYABRAM,13/02/2022,7.3,0.0, ,33.7,18.4,68,26,3.77,24.93
KYABRAM,14/02/2022,8.2,0.0, ,36.7,19.4,63,18,3.63,26.57
KYABRAM,15/02/2022,7.2,0.0, ,38.2,18.9,83,17,2.63,25.39
KYABRAM,16/02/2022,7.3,0.0, ,37.4,17.1,82,17,3.52,19.96
KYABRAM,17/02/2022,6.4,0.6, ,29.3,18.1,73,24,3.27,26.04
KYABRAM,18/02/2022,5.8,0.0, ,26.4,12.7,92,32,4.52,25.05
KYABRAM,19/02/2022,6.0,0.0, ,30.4,13.6,68,29,2.70,25.64
KYABRAM,20/02/2022,6.3,0.0, ,31.8,13.2,88,14,2.99,22.97
KYABRAM,21/02/2022,5.8,0.0, ,25.6,13.1,81,23,3.88,25.20
KYABRAM,22/02/2022,5.7,0.0, ,31.6,10.6,79,18,2.18,24.96
KYABRAM,23/02/2022,5.9,0.0, ,33.9,16.2,84,29,2.68,22.02
KYABRAM,24/02/2022,3.4,0.0, ,29.2,22.1,79,50,2.99,8.46
KYABRAM,25/02/2022,6.2,0.0, ,29.8,18.2,76,39,4.55,23.41
KYABRAM,26/02/2022,5.3,0.0, ,31.2,18.0,84,33,2.92,19.44
KYABRAM,27/02/2022,4.8,0.0, ,31.4,16.3,99,21,1.83,20.47
KYABRAM,28/02/2022,4.7,0.0, ,31.6,19.5,91,33,2.43,17.13
Totals:,,170,0.6, ,,,,,, 
