'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KYABRAM Victoria for May 2020,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 June 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KYABRAM,01/05/2020,1.0,0.0, ,11.5,7.3,99,78,4.27,4.69
KYABRAM,02/05/2020,1.6,1.6, ,14.6,8.0,92,59,3.74,7.61
KYABRAM,03/05/2020,1.6,0.2, ,15.4,5.4,94,55,2.25,12.49
KYABRAM,04/05/2020,1.3,0.0, ,15.6,3.6,99,67,1.59,11.43
KYABRAM,05/05/2020,1.4,0.2, ,18.4,5.2,100,56,1.13,12.61
KYABRAM,06/05/2020,1.5,0.0, ,18.9,6.5,99,65,2.20,11.56
KYABRAM,07/05/2020,2.0,0.0, ,20.6,10.7,97,57,3.81,7.42
KYABRAM,08/05/2020,1.4,0.0, ,19.1,8.4,93,63,1.51,10.18
KYABRAM,09/05/2020,1.3,0.2, ,14.8,9.5,99,67,3.27,6.41
KYABRAM,10/05/2020,1.2,4.0, ,13.8,2.0,99,58,1.78,11.47
KYABRAM,11/05/2020,0.9,0.0, ,15.8,2.6,100,60,0.31,11.90
KYABRAM,12/05/2020,1.3,0.0, ,16.3,3.9,100,62,1.93,10.11
KYABRAM,13/05/2020,1.0,0.0, ,13.5,6.0,99,72,2.00,7.61
KYABRAM,14/05/2020,1.3,0.2, ,15.1,2.3,99,50,1.58,11.59
KYABRAM,15/05/2020,0.8,0.0, ,15.7,0.4,100,58,0.15,11.47
KYABRAM,16/05/2020,0.9,0.2, ,17.8,0.8,100,55,0.36,11.42
KYABRAM,17/05/2020,0.9,0.0, ,17.9,0.6,100,60,0.30,11.33
KYABRAM,18/05/2020,1.2,0.0, ,18.6,3.1,100,58,1.37,11.06
KYABRAM,19/05/2020,1.3,0.2, ,18.1,7.6,98,69,3.29,7.98
KYABRAM,20/05/2020,1.3,9.8, ,14.9,10.2,100,61,3.30,7.94
KYABRAM,21/05/2020,0.9,17.0, ,11.9,6.1,100,73,2.98,7.50
KYABRAM,22/05/2020,1.1,0.4, ,12.5,5.6,97,66,2.93,7.01
KYABRAM,23/05/2020,1.2,0.0, ,15.0,3.8,99,68,3.50,10.15
KYABRAM,24/05/2020,1.5,0.2, ,14.7,7.4,99,61,4.27,10.75
KYABRAM,25/05/2020,1.2,0.2, ,16.2,3.5,99,55,1.85,10.68
KYABRAM,26/05/2020,0.9,0.0, ,18.1,1.8,100,53,0.59,10.59
KYABRAM,27/05/2020,0.8,0.0, ,16.7,6.4,100,75,0.97,7.34
KYABRAM,28/05/2020,0.7,0.2, ,17.2,3.1,100,64,0.10,8.98
KYABRAM,29/05/2020,0.7,0.2, ,16.5,3.9,100,71,0.20,8.03
KYABRAM,30/05/2020,1.4,0.0, ,17.2,4.8,100,57,2.66,10.37
KYABRAM,31/05/2020,1.3,0.2, ,17.2,8.6,99,61,2.78,8.35
Totals:,,36.9,35, ,,,,,, 
