'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KYABRAM Victoria for May 2023,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 June 2023,,,,,,,,,,
© Copyright Commonwealth of Australia 2023 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KYABRAM,01/05/2023,1.7,0.0, ,18.9,8.3,87,36,1.08,12.12
KYABRAM,02/05/2023,1.8,0.0, ,20.2,10.4,100,53,2.48,8.71
KYABRAM,03/05/2023,2.1,0.4, ,17.1,10.2,99,47,3.84,10.12
KYABRAM,04/05/2023,1.3,0.2, ,16.8,3.8,99,47,1.08,9.36
KYABRAM,05/05/2023,1.4,0.0, ,16.7,3.6,99,51,1.78,8.41
KYABRAM,06/05/2023,1.6,1.4, ,15.3,9.6,99,54,3.25,9.05
KYABRAM,07/05/2023,1.8,0.0, ,12.9,2.2,98,47,3.92,9.86
KYABRAM,08/05/2023,1.7,0.0, ,15.6,3.1,95,49,3.02,9.44
KYABRAM,09/05/2023,1.6,0.0, ,16.9,7.3,99,54,2.66,9.15
KYABRAM,10/05/2023,1.5,0.0, ,15.6,6.1,99,58,2.98,8.13
KYABRAM,11/05/2023,1.5,0.0, ,18.5,3.6,99,51,1.67,11.97
KYABRAM,12/05/2023,1.3,0.0, ,18.7,1.5,99,45,0.98,10.98
KYABRAM,13/05/2023,1.6,0.0, ,20.0,4.1,100,48,1.71,11.76
KYABRAM,14/05/2023,1.6,0.0, ,22.0,4.2,99,43,1.31,11.65
KYABRAM,15/05/2023,1.8,0.0, ,20.9,5.1,100,41,1.94,11.49
KYABRAM,16/05/2023,1.5,0.2, ,17.0,4.9,99,58,2.71,8.29
KYABRAM,17/05/2023,1.8,0.0, ,16.3,2.4,96,32,2.34,11.39
KYABRAM,18/05/2023, ,0.0, , ,0.6,99,43,1.97,11.30
KYABRAM,19/05/2023,1.1,0.0, ,15.5,1.2,99,55,1.32,8.63
KYABRAM,20/05/2023,1.0,0.0, ,15.1,4.8,99,66,1.80,7.71
KYABRAM,21/05/2023,1.8,0.0, ,15.9,7.7,97,45,3.30,8.72
KYABRAM,22/05/2023,1.1,0.0, ,16.1,1.6,99,49,1.22,10.62
KYABRAM,23/05/2023,0.9,0.0, ,16.0,-1.2,99,55,0.78,10.35
KYABRAM,24/05/2023,1.3,0.0, ,17.2,1.1,99,51,1.77,10.70
KYABRAM,25/05/2023,1.4,0.0, ,15.1,5.9,99,50,2.87,4.66
KYABRAM,26/05/2023,1.1,11.6, ,12.9,4.6,99,60,2.36,9.32
KYABRAM,27/05/2023,1.1,0.0, ,13.0,7.1,99,56,1.99,6.87
KYABRAM,28/05/2023,0.8,4.8, ,14.9,9.3,99,84,2.88,5.88
KYABRAM,29/05/2023,1.0,5.4, ,15.8,8.7,100,72,2.43,7.24
KYABRAM,30/05/2023,0.7,0.0, ,15.2,8.0,100,83,1.94,5.18
KYABRAM,31/05/2023,0.8,0.8, ,15.7,10.9,100,83,3.22,5.79
Totals:,,41.7,24.8, ,,,,,, 
