'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KYABRAM Victoria for May 2022,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 June 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KYABRAM,01/05/2022,1.4,0.0, ,18.3,7.4,100,67,1.46,9.97
KYABRAM,02/05/2022,1.4,0.0, ,20.1,9.9,100,50,0.79,10.23
KYABRAM,03/05/2022,1.7,0.0, ,19.9,8.9,100,54,1.65,12.38
KYABRAM,04/05/2022,1.5,0.0, ,18.7,7.9,100,63,1.86,10.27
KYABRAM,05/05/2022,1.5,0.0, ,14.8,4.7,100,49,1.67,12.30
KYABRAM,06/05/2022,1.2,0.0, ,13.1,2.4,100,61,2.09,8.38
KYABRAM,07/05/2022,1.4,0.0, ,15.2,4.7,100,58,2.53,10.08
KYABRAM,08/05/2022,1.3,0.0, ,16.7,7.4,100,56,1.53,9.49
KYABRAM,09/05/2022,1.4,0.0, ,18.1,3.6,100,53,1.31,11.83
KYABRAM,10/05/2022,1.6,0.0, ,20.9,5.6,100,52,1.76,10.61
KYABRAM,11/05/2022,1.5,0.0, ,20.5,11.6,100,55,2.27,5.97
KYABRAM,12/05/2022,1.7,1.0, ,16.4,13.6,100,33,2.59,3.67
KYABRAM,13/05/2022,1.5,8.2, ,20.2,14.1,100,31,1.38,6.60
KYABRAM,14/05/2022,0.7,0.0, ,17.0,15.5,100,99,2.15,4.88
KYABRAM,15/05/2022,1.7,0.2, ,20.7,12.9,100,56,2.51,11.05
KYABRAM,16/05/2022,1.2,0.0, ,16.7,8.7,100,69,2.49,8.04
KYABRAM,17/05/2022,1.1,0.4, ,14.0,5.6,100,66,2.10,8.23
KYABRAM,18/05/2022,1.3,0.2, ,15.4,7.4,100,60,2.33,10.03
KYABRAM,19/05/2022,1.3,0.0, ,15.3,3.5,100,57,2.41,10.53
KYABRAM,20/05/2022,1.3,0.0, ,16.2,2.5,100,50,1.86,11.09
KYABRAM,21/05/2022,1.5,0.0, ,18.8,4.9,100,48,1.90,10.85
KYABRAM,22/05/2022,1.3,0.0, ,18.6,4.1,100,48,1.39,10.94
KYABRAM,23/05/2022,1.3,0.0, ,19.4,4.2,100,47,1.24,10.86
KYABRAM,24/05/2022,1.4,0.0, ,19.4,3.5,100,50,1.75,10.79
KYABRAM,25/05/2022,1.2,0.0, ,16.9,5.9,100,64,2.25,8.76
KYABRAM,26/05/2022,1.2,2.4, ,15.6,9.9,100,49,1.87,3.60
KYABRAM,27/05/2022,0.9,0.8, ,15.3,8.8,100,40,0.84,6.13
KYABRAM,28/05/2022,1.0,0.2, ,15.6,4.2,100,48,1.11,9.49
KYABRAM,29/05/2022,0.8,0.0, ,12.5,1.1,100,55,1.09,7.11
KYABRAM,30/05/2022,1.1,3.2, ,9.8,5.7,100,51,2.99,2.84
KYABRAM,31/05/2022,1.1,9.6, ,11.3,4.4,100,59,3.25,7.69
Totals:,,40.5,26.2, ,,,,,, 
