'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KYABRAM Victoria for August 2021,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 September 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KYABRAM,01/08/2021,1.4,7.0, ,14.5,6.7,100,52,1.77,12.23
KYABRAM,02/08/2021,1.4,0.0, ,14.4,2.0,100,57,2.45,12.40
KYABRAM,03/08/2021,1.0,4.4, ,11.6,6.4,100,76,3.16,8.21
KYABRAM,04/08/2021,1.1,1.0, ,13.6,4.2,100,72,2.79,9.45
KYABRAM,05/08/2021,1.2,0.0, ,14.9,6.6,100,71,2.59,9.62
KYABRAM,06/08/2021,1.0,0.0, ,13.5,5.9,100,70,1.84,7.17
KYABRAM,07/08/2021,1.2,0.2, ,14.2,7.6,100,66,1.64,9.80
KYABRAM,08/08/2021,1.3,0.0, ,15.9,3.2,100,64,1.56,12.08
KYABRAM,09/08/2021,1.2,0.0, ,15.8,6.3,100,72,1.80,9.65
KYABRAM,10/08/2021,2.0,0.0, ,17.3,5.4,100,49,3.01,13.38
KYABRAM,11/08/2021,2.8,0.0, ,19.9,7.4,100,36,4.63,9.63
KYABRAM,12/08/2021,1.5,1.2, ,15.3,4.7,100,65,2.14,12.88
KYABRAM,13/08/2021,1.4,0.2, ,16.2,4.2,100,68,1.53,12.19
KYABRAM,14/08/2021,1.2,0.2, ,15.5,3.9,100,55,0.63,11.51
KYABRAM,15/08/2021,2.1,0.0, ,17.2,4.8,100,35,2.56,12.44
KYABRAM,16/08/2021,1.6,0.0, ,15.3,4.7,100,59,2.83,9.22
KYABRAM,17/08/2021,1.3,0.0, ,14.7,4.7,100,71,2.18,9.58
KYABRAM,18/08/2021,1.2,0.0, ,14.3,0.8,100,51,0.81,10.66
KYABRAM,19/08/2021,1.6,0.0, ,16.3,4.4,100,58,1.73,12.41
KYABRAM,20/08/2021,1.0,0.0, ,13.7,4.7,100,79,2.58,5.50
KYABRAM,21/08/2021,1.8,0.0, ,18.6,3.6,100,58,1.63,14.93
KYABRAM,22/08/2021,2.7,0.0, ,22.1,5.0,100,42,2.76,15.09
KYABRAM,23/08/2021,1.5,2.8, ,14.1,9.8,100,63,3.01,9.25
KYABRAM,24/08/2021,2.3,0.0, ,13.3,4.1,99,47,5.33,15.39
KYABRAM,25/08/2021,2.2,0.0, ,15.5,3.2,100,50,3.94,15.15
KYABRAM,26/08/2021,1.8,0.0, ,14.9,3.3,100,52,1.95,14.21
KYABRAM,27/08/2021,1.6,0.0, ,15.6,0.1,100,52,1.00,14.89
KYABRAM,28/08/2021,2.2,0.0, ,16.8,-0.9,100,40,2.08,15.96
KYABRAM,29/08/2021,1.8,9.4, ,15.4,8.0,100,60,2.58,11.40
KYABRAM,30/08/2021,1.8,0.2, ,16.6,2.4,100,58,2.12,12.30
KYABRAM,31/08/2021,3.0,0.0, ,21.4,5.3,100,40,3.43,14.27
Totals:,,51.2,26.6, ,,,,,, 
