'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KYABRAM Victoria for June 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 July 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KYABRAM,01/06/2014,0.5,27.4, ,13.2,9.7,100,100,1.03,2.77
KYABRAM,02/06/2014,0.8,7.6, ,16.8,10.1,100,75,1.08,6.72
KYABRAM,03/06/2014,0.8,0.0, ,14.2,9.3,100,83,2.62,5.85
KYABRAM,04/06/2014,0.7,0.0, ,16.9,10.1,100,74,0.41,7.43
KYABRAM,05/06/2014,0.7,1.2, ,15.1,7.4,100,80,0.79,5.53
KYABRAM,06/06/2014,1.1,0.4, ,15.5,6.2,100,66,3.10,9.44
KYABRAM,07/06/2014,0.9,0.2, ,17.3,4.4,100,69,1.45,8.31
KYABRAM,08/06/2014,1.1,0.2, ,14.4,4.5,100,61,2.74,9.67
KYABRAM,09/06/2014,0.9,0.0, ,16.8,2.5,100,63,1.19,9.32
KYABRAM,10/06/2014,0.6,0.2, ,14.2,2.6,100,78,0.28,7.67
KYABRAM,11/06/2014,0.9,0.2, ,16.0,3.0,100,72,1.96,8.74
KYABRAM,12/06/2014,0.7,0.0, ,14.2,7.6,100,82,2.83,5.89
KYABRAM,13/06/2014,0.7,13.4, ,15.5,8.9,100,86,2.70,4.41
KYABRAM,14/06/2014,0.8,2.0, ,16.0,5.2,100,75,2.13,5.87
KYABRAM,15/06/2014,1.1,0.2, ,15.0,6.3,99,65,3.05,8.20
KYABRAM,16/06/2014,0.5,0.0, ,13.3,6.3,100,92,2.21,4.28
KYABRAM,17/06/2014,0.8,4.2, ,15.3,4.8,100,69,1.18,8.22
KYABRAM,18/06/2014,0.6,0.0, ,14.1,3.9,100,67,0.55,7.76
KYABRAM,19/06/2014,0.4,0.0, ,9.7,5.7,100,97,2.54,3.75
KYABRAM,20/06/2014,1.0,0.2, ,16.2,5.9,100,66,2.01,8.20
KYABRAM,21/06/2014,0.5,3.4, ,13.5,7.6,100,94,0.98,4.55
KYABRAM,22/06/2014,0.7,5.4, ,14.8,6.6,100,85,1.85,6.57
KYABRAM,23/06/2014,1.1,0.4, ,13.5,7.7,99,69,4.84,3.39
KYABRAM,24/06/2014,1.6,3.0, ,14.0,5.5,99,55,5.40,6.88
KYABRAM,25/06/2014,1.1,3.2, ,15.0,7.6,100,69,3.95,7.25
KYABRAM,26/06/2014,1.4,0.4, ,15.8,9.1,99,60,3.86,7.68
KYABRAM,27/06/2014,1.0,0.0, ,12.6,6.8,99,71,4.38,6.14
KYABRAM,28/06/2014,1.0,0.2, ,12.0,7.1,95,75,4.91,5.98
KYABRAM,29/06/2014,0.9,1.2, ,12.0,7.1,99,76,4.09,6.73
KYABRAM,30/06/2014,0.7,1.0, ,11.6,1.3,100,74,2.36,7.45
Totals:,,25.6,75.6, ,,,,,, 
