'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KYABRAM Victoria for January 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 February 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KYABRAM,01/01/2021,3.2,4.8, ,27.0,17.5,99,48,2.67,10.37
KYABRAM,02/01/2021,5.0,13.6, ,28.3,16.6,91,43,2.83,20.70
KYABRAM,03/01/2021,6.1,0.0, ,31.9,17.8,94,28,2.67,24.07
KYABRAM,04/01/2021,5.8,0.0, ,27.5,14.2,90,44,4.84,24.71
KYABRAM,05/01/2021,6.4,0.0, ,29.0,15.4,90,38,5.14,24.62
KYABRAM,06/01/2021,6.9,0.0, ,26.0,14.8,81,39,5.98,31.55
KYABRAM,07/01/2021,7.1,0.0, ,30.6,13.9,82,24,3.30,30.10
KYABRAM,08/01/2021,6.7,0.0, ,31.0,13.4,80,24,2.29,31.31
KYABRAM,09/01/2021,6.7,0.0, ,32.8,13.9,94,21,1.86,31.22
KYABRAM,10/01/2021,7.0,0.0, ,36.7,14.7,88,13,1.61,30.86
KYABRAM,11/01/2021,8.8,0.0, ,38.0,18.2,62,11,3.56,25.99
KYABRAM,12/01/2021,8.3,0.0, ,33.1,20.2,73,23,3.93,30.88
KYABRAM,13/01/2021,7.5,0.0, ,38.2,11.5,93,11,2.55,25.31
KYABRAM,14/01/2021,7.1,0.0, ,29.0,12.7,77,20,3.35,30.71
KYABRAM,15/01/2021,6.1,0.0, ,24.7,11.8,90,20,4.54,24.26
KYABRAM,16/01/2021,5.3,0.0, ,24.0,8.3,90,33,3.89,25.11
KYABRAM,17/01/2021,6.6,0.0, ,27.2,10.0,83,22,3.38,30.25
KYABRAM,18/01/2021,7.4,0.0, ,30.0,11.2,89,20,4.09,30.22
KYABRAM,19/01/2021,7.2,0.0, ,26.3,13.1,78,23,5.28,29.96
KYABRAM,20/01/2021,7.2,0.0, ,31.5,10.9,70,17,2.96,29.85
KYABRAM,21/01/2021,7.1,0.0, ,34.8,12.8,88,17,2.34,29.08
KYABRAM,22/01/2021,8.0,0.0, ,37.0,15.5,71,5,2.61,29.55
KYABRAM,23/01/2021,7.4,0.0, ,37.2,14.0,88,14,2.20,29.48
KYABRAM,24/01/2021,5.9,0.0, ,39.6,15.1,90,11,1.59,20.62
KYABRAM,25/01/2021,10.3,0.0, ,41.8,23.4,51,11,5.16,17.94
KYABRAM,26/01/2021,4.9,16.6, ,28.2,22.0,100,51,4.29,19.97
KYABRAM,27/01/2021,6.9,0.4, ,29.8,11.7,81,29,4.05,28.23
KYABRAM,28/01/2021,3.5,0.0, ,27.3,15.9,90,43,3.89,6.09
KYABRAM,29/01/2021,1.3,0.0, ,20.6,17.9,100,77,4.01,2.85
KYABRAM,30/01/2021,5.7,25.6, ,28.3,18.7,100,41,3.04,26.78
KYABRAM,31/01/2021,6.7,0.2, ,29.6,13.0,87,28,3.47,29.31
Totals:,,200.1,61.2, ,,,,,, 
