'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KYABRAM Victoria for October 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 November 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KYABRAM,01/10/2019,3.6,0.0, ,23.9,0.4,100,23,1.47,21.71
KYABRAM,02/10/2019,4.4,0.0, ,28.8,2.7,99,14,1.86,19.48
KYABRAM,03/10/2019,6.4,0.0, ,31.3,12.0,89,11,3.55,21.87
KYABRAM,04/10/2019,3.0,0.0, ,21.1,8.7,100,40,2.19,15.39
KYABRAM,05/10/2019,3.9,0.0, ,27.2,8.7,93,36,3.14,12.04
KYABRAM,06/10/2019,4.7,0.0, ,26.2,15.7,84,38,3.79,18.77
KYABRAM,07/10/2019, ,0.0, , ,9.2,99,48,2.10,11.51
KYABRAM,08/10/2019,3.0, , ,17.3,6.6,96,47,4.23,15.76
KYABRAM,09/10/2019,3.2,0.6, ,17.4,3.8,93,48,3.91,19.36
KYABRAM,10/10/2019,3.8,0.0, ,20.3,4.5,99,35,3.11,21.12
KYABRAM,11/10/2019,3.9,0.0, ,22.3,5.8,99,30,2.05,22.45
KYABRAM,12/10/2019,4.3,0.0, ,22.4,9.0,89,34,3.04,21.94
KYABRAM,13/10/2019,4.8,0.0, ,24.8,8.9,84,25,3.01,21.58
KYABRAM,14/10/2019,4.8,0.0, ,28.2,13.2,84,19,2.86,16.00
KYABRAM,15/10/2019,5.1,0.2, ,26.4,10.9,95,27,3.14,23.10
KYABRAM,16/10/2019,1.9,0.0, ,18.7,11.3,99,61,1.58,9.05
KYABRAM,17/10/2019,3.4,0.0, ,18.3,7.5,96,32,3.72,14.76
KYABRAM,18/10/2019,5.3,0.0, ,24.1,1.2,99,19,3.85,23.56
KYABRAM,19/10/2019,3.6,0.0, ,19.0,6.6,96,28,3.11,17.36
KYABRAM,20/10/2019,3.7,0.0, ,19.9,3.0,99,38,2.75,22.09
KYABRAM,21/10/2019,5.2,0.0, ,27.5,7.2,92,23,2.45,24.41
KYABRAM,22/10/2019,4.0,0.0, ,28.9,5.9,99,14,0.65,24.49
KYABRAM,23/10/2019,4.5,0.0, ,31.7,5.2,99,10,0.88,24.61
KYABRAM,24/10/2019,7.5,0.0, ,35.7,8.3,76,7,3.02,24.28
KYABRAM,25/10/2019,6.1,0.0, ,25.1,21.0,57,20,4.44,17.42
KYABRAM,26/10/2019,4.7,0.0, ,20.1,10.4,91,22,4.48,19.56
KYABRAM,27/10/2019,3.9,0.0, ,21.1,2.5,99,32,2.28,22.09
KYABRAM,28/10/2019,4.6,0.0, ,24.8,6.2,99,12,1.60,25.07
KYABRAM,29/10/2019,5.0,0.0, ,30.5,4.1,82,8,1.31,25.11
KYABRAM,30/10/2019,6.1,0.0, ,34.4,7.7,65,7,1.85,24.96
KYABRAM,31/10/2019,6.9,0.0, ,34.1,12.5,69,14,2.74,25.20
Totals:,,135.3,0.8, ,,,,,, 
