'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KYABRAM Victoria for January 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 February 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KYABRAM,01/01/2015,6.3,0.0, ,33.9,10.3,93,17,1.44,29.98
KYABRAM,02/01/2015,8.5,0.0, ,40.6,14.5,86,8,2.26,32.38
KYABRAM,03/01/2015,11.9,0.0, ,40.3,23.2,51,13,5.73,30.52
KYABRAM,04/01/2015,6.0,0.2, ,30.5,22.0,79,36,3.24,21.79
KYABRAM,05/01/2015,8.3,0.0, ,35.5,14.3,76,18,3.16,31.42
KYABRAM,06/01/2015,7.7,0.0, ,37.9,15.8,83,19,2.26,30.15
KYABRAM,07/01/2015,8.5,0.0, ,40.5,21.0,73,19,3.00,27.78
KYABRAM,08/01/2015,7.0,0.0, ,37.5,23.9,94,25,3.73,19.74
KYABRAM,09/01/2015,2.9,2.4, ,28.8,20.5,99,51,1.96,9.42
KYABRAM,10/01/2015,1.2,8.2, ,21.9,14.6,100,85,3.05,3.71
KYABRAM,11/01/2015,5.5,7.2, ,31.4,14.9,89,42,2.56,22.93
KYABRAM,12/01/2015,7.2,0.0, ,34.3,18.6,92,29,2.39,31.16
KYABRAM,13/01/2015,2.8,0.0, ,26.1,21.0,100,52,4.12,5.88
KYABRAM,14/01/2015,5.0,17.2, ,27.4,17.7,97,49,4.48,20.76
KYABRAM,15/01/2015,4.7,0.0, ,25.6,15.9,81,37,3.27,17.73
KYABRAM,16/01/2015,6.6,0.0, ,29.7,10.1,99,26,2.59,32.20
KYABRAM,17/01/2015,6.7,0.0, ,28.5,13.5,87,25,2.98,32.05
KYABRAM,18/01/2015,6.4,0.0, ,26.0,9.9,90,30,3.88,31.86
KYABRAM,19/01/2015,7.3,0.0, ,29.4,11.9,66,16,3.24,31.02
KYABRAM,20/01/2015,5.3,0.0, ,30.7,14.5,75,37,3.13,17.60
KYABRAM,21/01/2015,6.7,0.0, ,34.6,16.5,89,30,2.21,28.31
KYABRAM,22/01/2015,7.3,0.0, ,37.3,18.8,83,24,2.06,29.73
KYABRAM,23/01/2015,8.9,0.0, ,38.3,22.4,72,21,3.64,29.50
KYABRAM,24/01/2015,6.8,0.0, ,33.9,14.6,86,20,2.55,27.26
KYABRAM,25/01/2015,6.9,0.0, ,26.0,14.1,74,22,3.91,31.17
KYABRAM,26/01/2015,6.4,0.0, ,25.1,9.2,79,26,4.11,30.61
KYABRAM,27/01/2015,7.4,0.0, ,28.5,11.8,73,28,4.77,31.14
KYABRAM,28/01/2015,6.9,0.0, ,29.8,13.4,74,26,4.06,26.15
KYABRAM,29/01/2015,7.2,0.0, ,27.2,12.5,64,21,4.13,31.16
KYABRAM,30/01/2015,6.4,0.0, ,26.4,8.9,86,25,4.07,29.14
KYABRAM,31/01/2015,6.7,0.0, ,27.6,11.2,84,31,4.30,30.39
Totals:,,203.4,35.2, ,,,,,, 
