'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KYABRAM Victoria for December 2014,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 January 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KYABRAM,01/12/2014,7.9,0.0, ,34.8,20.8,81,19,3.46,27.46
KYABRAM,02/12/2014,6.3,0.0, ,33.3,13.2,100,17,1.36,31.27
KYABRAM,03/12/2014,4.0,0.0, ,31.5,17.6,100,29,2.61,9.52
KYABRAM,04/12/2014,6.3,11.0, ,32.2,15.5,100,29,1.53,30.64
KYABRAM,05/12/2014,6.8,0.2, ,32.0,17.2,98,24,2.99,27.85
KYABRAM,06/12/2014,5.7,4.0, ,30.1,15.2,96,42,3.65,23.31
KYABRAM,07/12/2014,4.3,13.8, ,26.1,15.5,97,46,2.85,18.76
KYABRAM,08/12/2014,5.4,0.0, ,27.5,14.1,92,41,2.98,25.20
KYABRAM,09/12/2014,6.8,0.0, ,31.6,11.7,92,23,2.25,31.94
KYABRAM,10/12/2014,5.6,0.0, ,33.2,13.7,85,26,2.85,16.66
KYABRAM,11/12/2014,8.0,0.0, ,28.9,16.0,82,32,6.37,32.56
KYABRAM,12/12/2014,6.6,0.0, ,29.8,12.2,95,19,1.81,33.49
KYABRAM,13/12/2014,7.0,0.0, ,30.4,15.5,71,24,2.32,33.06
KYABRAM,14/12/2014,6.3,0.0, ,33.5,16.1,72,18,2.78,19.80
KYABRAM,15/12/2014,8.0,0.0, ,37.7,14.1,89,16,2.53,30.33
KYABRAM,16/12/2014,9.8,0.8, ,34.1,17.8,78,10,4.98,33.33
KYABRAM,17/12/2014,6.2,0.2, ,26.2,7.8,79,19,2.45,31.61
KYABRAM,18/12/2014,6.1,0.0, ,27.8,8.7,87,22,3.40,24.69
KYABRAM,19/12/2014,6.4,0.0, ,25.2,8.3,88,25,3.34,33.42
KYABRAM,20/12/2014,7.0,0.0, ,30.6,9.4,82,25,2.60,32.95
KYABRAM,21/12/2014,6.6,0.0, ,35.3,11.8,96,16,1.21,32.42
KYABRAM,22/12/2014,8.2,0.0, ,39.1,16.5,75,11,3.39,21.32
KYABRAM,23/12/2014,8.1,0.0, ,34.2,21.1,77,26,4.17,27.33
KYABRAM,24/12/2014,8.1,0.0, ,31.4,12.4,76,20,3.62,33.87
KYABRAM,25/12/2014,7.6,0.0, ,30.6,11.7,92,13,3.00,33.68
KYABRAM,26/12/2014,7.0,0.0, ,24.7,9.9,78,24,4.24,34.28
KYABRAM,27/12/2014,6.6,0.0, ,29.6,8.7,82,19,1.99,33.85
KYABRAM,28/12/2014,6.8,0.0, ,33.0,12.5,84,14,1.51,33.66
KYABRAM,29/12/2014,8.3,0.0, ,31.6,14.4,55,19,4.45,28.30
KYABRAM,30/12/2014,7.1,0.0, ,28.5,10.4,74,22,3.70,30.18
KYABRAM,31/12/2014,6.6,0.0, ,29.5,9.6,83,16,1.85,33.59
Totals:,,211.5,30, ,,,,,, 
