'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KYABRAM Victoria for December 2018,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 January 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KYABRAM,01/12/2018,7.6,0.0, ,33.1,7.6,92,10,2.86,31.29
KYABRAM,02/12/2018,6.0,0.6, ,23.4,13.8,95,23,4.25,27.81
KYABRAM,03/12/2018,6.2,0.0, ,27.5,10.1,77,30,3.84,25.45
KYABRAM,04/12/2018,6.5,0.0, ,27.1,11.0,84,31,3.54,30.75
KYABRAM,05/12/2018,6.5,0.0, ,32.3,11.0,83,16,2.06,28.57
KYABRAM,06/12/2018,8.4,0.0, ,36.9,16.7,71,16,2.91,31.01
KYABRAM,07/12/2018,9.6,0.0, ,39.4,22.1,48,14,4.04,25.95
KYABRAM,08/12/2018,4.9,0.0, ,35.1,21.6,72,20,2.21,11.37
KYABRAM,09/12/2018,3.9,1.0, ,29.5,17.8,99,44,3.17,11.72
KYABRAM,10/12/2018,7.0,10.4, ,28.8,16.0,99,24,3.61,31.75
KYABRAM,11/12/2018,7.0,0.0, ,33.2,10.8,90,10,1.94,31.84
KYABRAM,12/12/2018,7.8,0.0, ,34.3,18.9,76,22,3.67,26.86
KYABRAM,13/12/2018,2.0,0.6, ,23.7,19.6,99,69,3.30,6.05
KYABRAM,14/12/2018,5.7,16.0, ,25.0,12.9,98,31,2.71,30.08
KYABRAM,15/12/2018,3.6,0.0, ,23.9,14.1,85,43,2.54,13.80
KYABRAM,16/12/2018,2.9,4.6, ,25.5,14.3,97,47,1.46,11.44
KYABRAM,17/12/2018,6.2,3.8, ,31.2,13.5,98,31,1.80,30.02
KYABRAM,18/12/2018,7.0,0.0, ,31.0,14.5,91,29,3.46,29.27
KYABRAM,19/12/2018, ,0.0, ,31.6, ,85,31,1.39,17.32
KYABRAM,20/12/2018,7.4,0.0, ,32.0,16.4,96,36,3.83,31.92
KYABRAM,21/12/2018,6.8,0.0, ,28.1,12.7,87,34,5.66,26.86
KYABRAM,22/12/2018,6.8,0.0, ,24.4,12.7,82,29,5.58,31.23
KYABRAM,23/12/2018,6.4,0.0, ,30.1,10.0,81,19,1.74,32.30
KYABRAM,24/12/2018,7.4,0.0, ,34.8,12.7,77,10,2.04,32.29
KYABRAM,25/12/2018,8.5,0.0, ,38.5,15.1,68,7,2.50,32.27
KYABRAM,26/12/2018,8.7,0.0, ,39.1,15.3,83,7,2.59,32.25
KYABRAM,27/12/2018,8.6,0.0, ,43.3,15.5,88,5,2.34,28.11
KYABRAM,28/12/2018,8.6,0.0, ,42.2,25.7,31,9,3.28,18.08
KYABRAM,29/12/2018,4.7,0.0, ,33.6,24.5,50,15,2.30,7.35
KYABRAM,30/12/2018,6.9,0.0, ,37.3,22.7,77,20,2.88,20.47
KYABRAM,31/12/2018,7.0,0.6, ,38.0,17.0,90,22,3.04,20.57
Totals:,,196.6,37.6, ,,,,,, 
