'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KYABRAM Victoria for October 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 November 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KYABRAM,01/10/2021,1.3,0.0, ,17.0,10.3,100,93,2.62,8.58
KYABRAM,02/10/2021,2.9,4.0, ,20.3,9.0,100,57,2.34,17.67
KYABRAM,03/10/2021,1.7,0.0, ,18.0,6.7,100,73,1.31,10.24
KYABRAM,04/10/2021,2.4,3.0, ,16.6,7.1,100,56,3.58,13.22
KYABRAM,05/10/2021,3.1,2.0, ,18.4,7.7,100,47,3.01,17.94
KYABRAM,06/10/2021,3.8,0.0, ,22.4,3.1,100,32,2.07,22.67
KYABRAM,07/10/2021,3.6,0.0, ,17.3,8.5,99,39,3.44,23.14
KYABRAM,08/10/2021,3.7,0.0, ,21.0,2.9,100,33,1.95,23.32
KYABRAM,09/10/2021,5.0,0.0, ,27.0,6.1,100,21,2.88,22.18
KYABRAM,10/10/2021,3.4,1.2, ,17.0,9.6,100,38,4.04,18.30
KYABRAM,11/10/2021,3.6,0.0, ,17.6,3.5,100,37,3.38,23.00
KYABRAM,12/10/2021,3.3,0.0, ,19.8,4.6,100,41,2.70,18.52
KYABRAM,13/10/2021,2.4,0.0, ,18.9,9.7,100,60,3.79,10.67
KYABRAM,14/10/2021,3.1,16.0, ,19.0,5.1,100,38,1.78,19.17
KYABRAM,15/10/2021,2.8,4.4, ,18.1,8.9,100,58,2.49,17.49
KYABRAM,16/10/2021,3.7,1.0, ,18.2,10.0,100,47,4.29,22.26
KYABRAM,17/10/2021,3.2,0.0, ,19.0,3.6,100,44,1.42,22.38
KYABRAM,18/10/2021,3.2,0.0, ,23.0,8.5,99,42,2.47,14.04
KYABRAM,19/10/2021,4.0,0.0, ,19.5,4.6,100,43,3.70,24.91
KYABRAM,20/10/2021,4.5,0.0, ,23.8,5.2,100,37,2.50,25.62
KYABRAM,21/10/2021,4.2,0.0, ,25.1,13.5,94,40,3.03,18.51
KYABRAM,22/10/2021,5.2,0.0, ,28.3,12.0,100,33,2.83,24.20
KYABRAM,23/10/2021,3.6,1.8, ,21.4,14.1,100,45,3.62,17.22
KYABRAM,24/10/2021,3.9,0.0, ,18.7,5.3,100,39,3.95,22.23
KYABRAM,25/10/2021,4.0,0.0, ,18.4,5.3,97,41,3.83,24.60
KYABRAM,26/10/2021,4.0,0.0, ,21.9,2.8,100,31,1.43,26.20
KYABRAM,27/10/2021,5.8,0.0, ,28.5,4.4,100,13,2.67,25.15
KYABRAM,28/10/2021,4.5,0.0, ,28.4,13.2,100,36,3.53,14.70
KYABRAM,29/10/2021,4.2,5.0, ,18.6,11.8,83,42,5.22,19.86
KYABRAM,30/10/2021,3.7,0.0, ,18.3,1.9,100,29,2.40,22.82
KYABRAM,31/10/2021,4.0,0.0, ,21.7,3.0,100,32,1.27,26.91
Totals:,,111.8,38.4, ,,,,,, 
