'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KYABRAM Victoria for August 2016,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 September 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KYABRAM,01/08/2016,0.5,6.4, ,11.6,10.1,100,97,2.79,3.23
KYABRAM,02/08/2016,1.6,21.2, ,12.8,6.2,99,58,4.67,12.37
KYABRAM,03/08/2016,1.5,0.0, ,13.8,5.9,99,61,3.32,12.09
KYABRAM,04/08/2016,1.1,0.2, ,14.2,1.1,100,57,0.60,12.65
KYABRAM,05/08/2016,0.9,0.0, ,14.9,0.1,100,59,0.30,10.83
KYABRAM,06/08/2016,0.9,0.0, ,14.0,0.9,100,57,0.27,10.58
KYABRAM,07/08/2016,1.0,0.0, ,14.1,2.4,100,47,0.12,13.02
KYABRAM,08/08/2016,0.8,0.0, ,12.0,-0.4,100,71,0.51,8.13
KYABRAM,09/08/2016,1.9,0.0, ,17.2,5.2,99,62,4.64,11.99
KYABRAM,10/08/2016,1.5,2.8, ,13.7,6.3,99,66,3.71,12.32
KYABRAM,11/08/2016,1.5,0.6, ,14.5,4.2,100,58,1.87,12.52
KYABRAM,12/08/2016,1.0,0.2, ,11.9,2.7,99,73,2.15,7.19
KYABRAM,13/08/2016,1.5,1.0, ,15.6,3.9,99,64,1.89,12.68
KYABRAM,14/08/2016,1.3,0.2, ,16.2,3.7,100,62,0.50,12.93
KYABRAM,15/08/2016,1.2,0.0, ,16.8,1.6,100,63,0.20,12.70
KYABRAM,16/08/2016,1.8,0.0, ,18.2,4.5,100,57,2.11,14.24
KYABRAM,17/08/2016,1.7,0.0, ,19.0,9.3,100,60,1.09,13.20
KYABRAM,18/08/2016,2.5,0.0, ,20.8,7.6,100,53,3.67,13.95
KYABRAM,19/08/2016,1.5,0.2, ,15.1,11.7,99,60,4.46,3.46
KYABRAM,20/08/2016,1.6,11.6, ,13.3,2.4,99,63,3.57,12.94
KYABRAM,21/08/2016,1.6,0.2, ,15.7,6.0,99,64,3.34,9.85
KYABRAM,22/08/2016,1.4,0.4, ,14.0,7.8,99,73,1.89,10.77
KYABRAM,23/08/2016,1.5,0.0, ,15.2,2.0,100,60,0.83,14.02
KYABRAM,24/08/2016,1.7,0.0, ,14.1,1.1,100,57,1.78,14.73
KYABRAM,25/08/2016,1.9,0.2, ,14.1,2.7,99,50,2.39,14.51
KYABRAM,26/08/2016,1.5,0.0, ,14.5,0.5,100,52,0.98,13.43
KYABRAM,27/08/2016,1.6,0.0, ,15.2,1.1,99,55,1.45,12.55
KYABRAM,28/08/2016,1.8,0.0, ,17.2,4.8,95,55,1.10,14.35
KYABRAM,29/08/2016,2.2,0.0, ,17.8,4.8,99,54,2.51,14.96
KYABRAM,30/08/2016,0.9,0.2, ,14.0,8.5,100,84,3.19,4.40
KYABRAM,31/08/2016,1.7,18.4, ,17.4,10.5,100,67,2.51,9.58
Totals:,,45.1,63.8, ,,,,,, 
