'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KYABRAM Victoria for February 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 March 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KYABRAM,01/02/2015,6.5,0.0, ,26.7,13.4,84,36,4.89,29.89
KYABRAM,02/02/2015,7.1,0.0, ,29.5,13.8,82,30,4.29,29.86
KYABRAM,03/02/2015,6.9,0.0, ,30.8,13.6,84,25,3.31,29.45
KYABRAM,04/02/2015,6.7,0.0, ,27.2,13.5,73,33,5.16,27.39
KYABRAM,05/02/2015,6.8,0.0, ,33.0,13.6,83,23,2.65,28.55
KYABRAM,06/02/2015,6.6,0.0, ,35.7,15.3,85,21,1.95,27.87
KYABRAM,07/02/2015,4.8,0.0, ,33.1,20.4,57,26,2.01,14.17
KYABRAM,08/02/2015,8.4,0.0, ,37.5,20.1,76,21,3.65,28.13
KYABRAM,09/02/2015,7.3,0.0, ,33.6,13.5,73,17,2.96,28.80
KYABRAM,10/02/2015,6.1,0.0, ,35.2,15.2,90,25,1.64,27.38
KYABRAM,11/02/2015,8.2,0.0, ,39.0,20.5,76,19,3.33,26.89
KYABRAM,12/02/2015,6.7,0.0, ,34.1,16.7,77,25,2.70,26.29
KYABRAM,13/02/2015,6.6,0.0, ,34.7,18.2,85,27,3.07,23.36
KYABRAM,14/02/2015,4.9,0.2, ,32.0,19.6,92,37,2.32,18.68
KYABRAM,15/02/2015,6.1,1.0, ,36.6,16.1,93,27,1.74,26.21
KYABRAM,16/02/2015,7.5,2.0, ,38.0,21.1,84,26,3.25,25.99
KYABRAM,17/02/2015,6.5,0.0, ,32.7,14.8,85,24,3.04,25.20
KYABRAM,18/02/2015,1.9,0.0, ,23.7,17.2,96,61,2.67,4.38
KYABRAM,19/02/2015,4.8,3.0, ,33.5,14.7,100,26,0.64,26.06
KYABRAM,20/02/2015,5.2,0.0, ,36.2,15.3,100,21,1.02,25.30
KYABRAM,21/02/2015,6.3,0.2, ,36.6,18.4,84,19,1.95,25.87
KYABRAM,22/02/2015,6.6,0.0, ,36.4,20.3,77,22,2.38,24.84
KYABRAM,23/02/2015,7.1,0.0, ,37.0,20.4,82,32,4.15,21.05
KYABRAM,24/02/2015,6.2,0.0, ,26.7,15.1,82,30,5.13,24.60
KYABRAM,25/02/2015,4.9,0.0, ,31.1,11.5,99,27,1.48,24.47
KYABRAM,26/02/2015,5.1,0.0, ,32.0,14.1,89,30,2.36,19.97
KYABRAM,27/02/2015,5.3,0.0, ,31.6,13.4,92,18,1.70,24.98
KYABRAM,28/02/2015,5.1,0.0, ,35.6,18.4,81,16,2.47,12.66
Totals:,,172.2,6.4, ,,,,,, 
