'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KYABRAM Victoria for January 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 February 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KYABRAM,01/01/2014,5.1,0.0, ,30.8,12.4,77,20,2.96,11.46
KYABRAM,02/01/2014,3.9,0.0, ,25.3,17.5,91,28,1.81,15.66
KYABRAM,03/01/2014,6.2,0.2, ,31.2,16.4,73,25,2.86,22.75
KYABRAM,04/01/2014,6.2,0.0, ,26.3,9.3,82,23,3.11,29.58
KYABRAM,05/01/2014,7.1,0.0, ,28.2,7.7,94,24,4.21,32.02
KYABRAM,06/01/2014,6.5,0.0, ,23.3,9.0,73,28,4.53,32.52
KYABRAM,07/01/2014,6.8,0.0, ,24.1,10.3,71,31,4.99,33.33
KYABRAM,08/01/2014,6.8,0.0, ,30.5,9.6,82,26,2.76,30.96
KYABRAM,09/01/2014,7.6,0.0, ,32.4,16.1,70,31,3.51,30.65
KYABRAM,10/01/2014,6.8,0.0, ,33.4,14.8,88,25,1.77,31.96
KYABRAM,11/01/2014,8.0,0.0, ,38.4,18.0,77,18,2.90,27.45
KYABRAM,12/01/2014,9.6,0.0, ,36.0,15.1,81,17,4.64,33.19
KYABRAM,13/01/2014,8.0,0.0, ,39.0,14.1,82,12,2.04,32.62
KYABRAM,14/01/2014,9.9,0.0, ,44.0,20.0,60,11,3.01,31.77
KYABRAM,15/01/2014,9.7,0.0, ,43.9,24.8,46,10,2.88,31.24
KYABRAM,16/01/2014,7.9,0.0, ,44.1,27.3,42,10,1.55,30.91
KYABRAM,17/01/2014,9.5,0.0, ,43.8,26.1,48,9,2.66,31.78
KYABRAM,18/01/2014,8.9,0.0, ,37.1,23.1,72,21,4.67,25.34
KYABRAM,19/01/2014,8.2,0.0, ,30.5,15.1,77,26,5.16,32.31
KYABRAM,20/01/2014,7.9,0.0, ,31.6,16.4,85,28,4.39,31.96
KYABRAM,21/01/2014,7.5,0.0, ,27.9,14.4,81,26,4.85,32.58
KYABRAM,22/01/2014,8.5,0.0, ,32.7,14.7,72,17,4.06,32.39
KYABRAM,23/01/2014,7.4,0.0, ,35.1,12.8,79,17,2.34,30.92
KYABRAM,24/01/2014,5.0,2.6, ,28.6,19.1,94,31,3.20,17.20
KYABRAM,25/01/2014,6.7,7.2, ,24.5,12.1,81,28,5.09,31.90
KYABRAM,26/01/2014,6.6,0.0, ,30.3,11.4,74,26,2.46,31.47
KYABRAM,27/01/2014,7.8,0.0, ,34.7,17.0,69,23,2.98,31.02
KYABRAM,28/01/2014,10.3,0.0, ,41.3,18.9,61,12,3.98,30.57
KYABRAM,29/01/2014,7.8,0.0, ,34.3,19.9,67,29,3.31,29.98
KYABRAM,30/01/2014,7.4,0.0, ,39.7,15.2,79,19,1.98,29.51
KYABRAM,31/01/2014,8.5,0.0, ,42.2,20.6,72,13,2.59,29.06
Totals:,,234.1,10, ,,,,,, 
