'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KYABRAM Victoria for February 2018,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 March 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KYABRAM,01/02/2018,6.1,0.0, ,26.3,9.3,75,24,3.09,28.81
KYABRAM,02/02/2018,6.3,0.0, ,28.7,13.3,81,26,3.02,28.58
KYABRAM,03/02/2018,6.5,0.0, ,31.1,14.5,84,23,2.70,27.79
KYABRAM,04/02/2018,5.8,0.0, ,32.2,15.5,81,23,1.44,28.27
KYABRAM,05/02/2018,6.2,0.0, ,35.0,15.0,96,15,1.80,26.33
KYABRAM,06/02/2018,6.7,0.0, ,36.8,16.7,81,15,1.86,27.75
KYABRAM,07/02/2018,7.0,0.0, ,38.6,20.2,59,11,2.00,26.64
KYABRAM,08/02/2018,5.5,0.0, ,38.0,19.2,67,17,2.00,15.62
KYABRAM,09/02/2018,4.4,0.0, ,33.3,19.2,77,28,2.30,11.12
KYABRAM,10/02/2018,3.4,0.0, ,32.8,17.0,94,31,1.93,7.82
KYABRAM,11/02/2018,6.2,0.2, ,27.4,13.0,81,34,4.22,27.06
KYABRAM,12/02/2018,5.5,0.0, ,26.9,10.3,87,27,2.70,26.85
KYABRAM,13/02/2018,4.9,0.0, ,30.5,10.2,92,22,1.01,26.82
KYABRAM,14/02/2018,7.3,0.0, ,28.1,16.7,50,14,4.09,25.89
KYABRAM,15/02/2018,4.4,0.0, ,25.9,9.2,86,27,1.92,20.95
KYABRAM,16/02/2018,5.5,0.0, ,28.8,13.3,82,19,2.04,26.02
KYABRAM,17/02/2018,5.0,0.0, ,31.8,9.5,97,16,1.31,24.39
KYABRAM,18/02/2018,5.7,0.0, ,34.3,12.0,94,18,1.86,24.07
KYABRAM,19/02/2018,6.0,1.8, ,31.4,17.3,96,33,3.66,23.03
KYABRAM,20/02/2018,5.7,0.2, ,32.6,15.4,78,24,1.96,25.35
KYABRAM,21/02/2018,4.8,0.0, ,29.9,15.5,65,28,2.45,16.63
KYABRAM,22/02/2018,3.7,0.4, ,28.6,19.1,77,43,1.89,13.38
KYABRAM,23/02/2018,3.7,0.0, ,32.2,19.6,74,27,2.48,4.65
KYABRAM,24/02/2018,7.0,0.0, ,35.8,21.6,72,35,4.91,17.98
KYABRAM,25/02/2018,5.1,0.0, ,23.1,14.6,72,35,6.07,14.84
KYABRAM,26/02/2018,4.8,0.0, ,29.8,11.4,87,25,1.58,24.20
KYABRAM,27/02/2018,5.1,0.0, ,30.8,14.6,76,26,1.78,23.88
KYABRAM,28/02/2018,7.1,0.0, ,31.2,16.0,70,21,4.37,23.51
Totals:,,155.4,2.6, ,,,,,, 
