'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KYABRAM Victoria for March 2018,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 April 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KYABRAM,01/03/2018,5.2,0.0, ,25.7,12.0,89,41,4.58,23.52
KYABRAM,02/03/2018,3.4,0.0, ,27.3,13.7,82,37,1.68,13.55
KYABRAM,03/03/2018,5.5,0.0, ,33.8,11.0,99,17,2.06,23.15
KYABRAM,04/03/2018,5.7,0.0, ,27.5,12.5,87,26,4.10,22.90
KYABRAM,05/03/2018,6.2,0.0, ,26.0,12.5,68,29,5.47,22.59
KYABRAM,06/03/2018,5.4,0.0, ,29.4,12.8,73,27,2.92,22.31
KYABRAM,07/03/2018,4.6,0.0, ,29.9,12.3,76,23,1.57,22.17
KYABRAM,08/03/2018,4.9,0.0, ,30.7,14.5,68,22,1.80,21.92
KYABRAM,09/03/2018,4.5,0.0, ,32.6,12.0,83,18,1.31,21.72
KYABRAM,10/03/2018,4.7,0.0, ,34.0,13.5,69,19,1.38,21.47
KYABRAM,11/03/2018,7.2,0.0, ,36.7,15.3,76,11,3.46,21.09
KYABRAM,12/03/2018,5.6,0.0, ,25.7,12.8,76,33,5.44,21.03
KYABRAM,13/03/2018,5.2,0.0, ,26.8,11.0,89,28,4.12,20.80
KYABRAM,14/03/2018,4.5,0.0, ,28.9,13.2,82,29,2.07,20.61
KYABRAM,15/03/2018,4.3,0.0, ,27.1,11.5,90,22,2.71,15.55
KYABRAM,16/03/2018,3.6,0.0, ,28.3,10.2,95,23,1.54,15.60
KYABRAM,17/03/2018,5.9,0.0, ,35.5,15.7,63,16,2.89,15.96
KYABRAM,18/03/2018,5.9,0.8, ,24.2,21.4,59,18,5.04,15.52
KYABRAM,19/03/2018,4.0,0.0, ,26.0,7.9,71,35,2.21,19.70
KYABRAM,20/03/2018,4.7,0.0, ,24.7,13.1,83,38,4.61,19.47
KYABRAM,21/03/2018,5.5,0.0, ,29.6,10.9,76,24,3.73,18.98
KYABRAM,22/03/2018,4.1,0.0, ,28.2,11.3,78,26,2.25,16.00
KYABRAM,23/03/2018,3.6,0.0, ,26.7,13.6,76,43,2.25,15.88
KYABRAM,24/03/2018,3.0,0.0, ,27.3,17.8,96,47,3.57,7.16
KYABRAM,25/03/2018,3.8,4.4, ,24.7,18.0,89,36,4.60,9.55
KYABRAM,26/03/2018,3.0,1.8, ,20.3,7.2,90,40,2.82,14.35
KYABRAM,27/03/2018,2.9,0.0, ,23.2,5.3,99,32,1.70,14.71
KYABRAM,28/03/2018,4.4,0.0, ,31.3,10.9,64,14,2.07,16.05
KYABRAM,29/03/2018,3.7,0.0, ,30.8,11.2,97,18,1.41,17.82
KYABRAM,30/03/2018,3.8,0.0, ,26.5,10.3,93,32,2.38,17.66
KYABRAM,31/03/2018,3.4,0.0, ,26.8,9.7,95,27,1.68,17.45
Totals:,,142.2,7, ,,,,,, 
