'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KYABRAM Victoria for April 2014,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 May 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KYABRAM,01/04/2014,4.6,0.0, ,33.6,18.1,85,24,2.30,17.43
KYABRAM,02/04/2014,2.8,0.2, ,29.9,16.7,98,40,1.96,8.71
KYABRAM,03/04/2014,2.2,7.6, ,20.9,14.6,98,63,3.45,9.28
KYABRAM,04/04/2014,2.7,0.2, ,23.1,14.2,95,54,2.75,12.42
KYABRAM,05/04/2014,2.6,0.0, ,26.2,10.6,100,41,0.82,16.68
KYABRAM,06/04/2014,2.5,0.0, ,26.9,12.1,99,33,0.44,17.58
KYABRAM,07/04/2014,2.7,0.0, ,23.7,12.1,98,40,2.06,12.45
KYABRAM,08/04/2014,2.6,0.0, ,24.8,15.0,95,48,2.70,8.96
KYABRAM,09/04/2014,0.8,4.2, ,17.5,16.2,100,92,3.10,3.44
KYABRAM,10/04/2014,0.7,36.6, ,19.3,15.9,100,100,2.44,3.03
KYABRAM,11/04/2014,2.6,22.4, ,22.4,16.3,100,68,5.01,13.96
KYABRAM,12/04/2014,3.0,0.0, ,24.4,13.5,96,51,2.82,16.12
KYABRAM,13/04/2014,2.5,0.0, ,23.1,10.5,99,48,1.41,16.01
KYABRAM,14/04/2014,2.4,0.0, ,21.6,10.4,97,47,1.74,15.57
KYABRAM,15/04/2014,2.0,0.0, ,21.6,7.6,99,47,0.63,16.07
KYABRAM,16/04/2014,1.9,0.0, ,22.1,6.6,100,48,0.59,15.07
KYABRAM,17/04/2014,1.9,0.0, ,23.5,6.9,100,43,0.38,15.34
KYABRAM,18/04/2014,2.2,0.0, ,21.9,8.4,99,54,2.43,10.83
KYABRAM,19/04/2014,1.9,0.0, ,17.9,4.1,99,49,1.54,14.51
KYABRAM,20/04/2014,1.4,0.0, ,17.6,3.7,99,46,0.99,8.62
KYABRAM,21/04/2014,2.3,0.0, ,19.8,4.7,99,46,2.77,12.79
KYABRAM,22/04/2014,1.6,0.0, ,19.2,11.7,90,59,2.52,4.27
KYABRAM,23/04/2014,1.9,0.0, ,21.0,7.1,100,46,1.22,13.32
KYABRAM,24/04/2014,1.9,0.0, ,19.9,5.9,99,49,1.83,12.28
KYABRAM,25/04/2014,1.9,0.0, ,19.4,1.8,99,40,1.47,14.55
KYABRAM,26/04/2014,2.6,0.0, ,23.8,10.0,86,45,2.70,10.63
KYABRAM,27/04/2014,2.0,0.0, ,18.6,5.1,95,47,2.14,14.12
KYABRAM,28/04/2014,1.9,0.0, ,22.7,3.9,99,57,1.88,11.57
KYABRAM,29/04/2014,1.2,0.0, ,19.9,12.7,100,72,3.00,2.94
KYABRAM,30/04/2014,1.7,8.2, ,16.9,7.8,99,57,2.59,11.55
Totals:,,65,79.4, ,,,,,, 
