'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KYABRAM Victoria for February 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 March 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KYABRAM,01/02/2019,7.3,0.0, ,30.6,12.4,68,22,3.78,28.65
KYABRAM,02/02/2019,7.9,0.0, ,38.1,16.1,77,25,3.11,27.99
KYABRAM,03/02/2019,7.8,0.0, ,39.5,23.4,70,24,3.28,23.50
KYABRAM,04/02/2019,7.3,0.0, ,32.8,21.9,73,35,4.06,26.20
KYABRAM,05/02/2019,5.5,0.0, ,31.6,17.4,77,45,3.75,19.20
KYABRAM,06/02/2019,6.8,0.0, ,36.5,19.0,99,27,3.11,23.79
KYABRAM,07/02/2019,5.0,16.8, ,33.2,20.2,99,36,1.03,23.50
KYABRAM,08/02/2019,4.8,0.0, ,30.6,18.5,98,27,2.12,18.93
KYABRAM,09/02/2019,4.5,0.0, ,22.7,12.9,94,29,3.58,18.42
KYABRAM,10/02/2019,5.1,3.4, ,26.0,8.2,87,29,1.95,27.57
KYABRAM,11/02/2019,5.8,0.0, ,29.9,12.1,85,30,2.32,27.25
KYABRAM,12/02/2019,4.6,0.0, ,24.0,14.8,89,29,3.42,17.79
KYABRAM,13/02/2019,5.0,0.6, ,22.8,7.8,78,25,2.99,25.14
KYABRAM,14/02/2019,5.0,0.2, ,26.5,9.0,82,24,1.75,26.84
KYABRAM,15/02/2019,6.2,0.0, ,32.4,15.1,78,15,2.25,26.37
KYABRAM,16/02/2019,6.1,0.0, ,34.6,13.8,93,15,1.98,25.32
KYABRAM,17/02/2019,5.2,0.0, ,35.3,13.6,96,14,1.21,23.84
KYABRAM,18/02/2019,4.7,0.0, ,32.6,18.5,66,19,2.85,7.21
KYABRAM,19/02/2019,6.2,0.0, ,26.3,10.9,77,25,4.28,25.74
KYABRAM,20/02/2019,5.8,0.4, ,27.7,9.7,85,25,3.27,25.49
KYABRAM,21/02/2019,6.5,0.0, ,27.6,12.5,80,27,4.82,25.26
KYABRAM,22/02/2019,7.2,0.0, ,31.1,13.6,75,15,4.08,25.04
KYABRAM,23/02/2019,6.2,0.0, ,31.8,14.0,79,20,2.81,24.78
KYABRAM,24/02/2019,5.6,0.0, ,31.5,15.7,69,16,1.99,24.58
KYABRAM,25/02/2019,5.4,0.0, ,32.1,16.2,58,19,1.71,24.12
KYABRAM,26/02/2019,5.5,0.0, ,35.1,14.7,70,15,1.58,23.48
KYABRAM,27/02/2019,5.9,0.0, ,36.6,14.7,76,14,1.78,23.86
KYABRAM,28/02/2019,6.4,0.0, ,36.2,18.6,57,18,2.29,23.52
Totals:,,165.3,21.4, ,,,,,, 
