'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KYABRAM Victoria for April 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 May 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KYABRAM,01/04/2015,5.0,0.0, ,31.3,13.2,82,25,3.35,15.27
KYABRAM,02/04/2015,4.3,0.2, ,21.4,13.0,85,28,4.92,17.92
KYABRAM,03/04/2015,3.6,0.0, ,23.4,9.2,84,23,2.36,18.36
KYABRAM,04/04/2015,2.0,0.0, ,25.8,6.8,99,25,0.34,13.25
KYABRAM,05/04/2015,3.2,0.0, ,26.9,11.6,99,30,1.68,16.26
KYABRAM,06/04/2015,2.0,0.0, ,21.1,6.4,99,35,0.73,13.28
KYABRAM,07/04/2015,1.6,5.8, ,16.3,11.0,99,63,4.06,5.38
KYABRAM,08/04/2015,2.8,3.2, ,20.4,7.2,91,51,3.86,14.11
KYABRAM,09/04/2015,2.9,0.0, ,21.4,6.5,99,38,2.54,16.62
KYABRAM,10/04/2015,2.5,0.0, ,23.4,8.2,98,35,1.11,16.53
KYABRAM,11/04/2015,2.4,0.0, ,25.4,8.6,100,36,1.00,15.01
KYABRAM,12/04/2015,3.5,0.0, ,23.9,13.4,84,39,3.25,15.25
KYABRAM,13/04/2015,2.6,0.0, ,26.2,5.6,99,23,1.01,16.42
KYABRAM,14/04/2015,2.8,0.0, ,24.9,11.7,71,42,2.40,8.70
KYABRAM,15/04/2015,3.7,1.4, ,28.4,14.8,88,42,3.24,14.83
KYABRAM,16/04/2015,2.6,0.2, ,22.8,12.9,99,47,2.82,12.28
KYABRAM,17/04/2015,1.0,0.0, ,16.6,12.0,100,71,1.20,3.14
KYABRAM,18/04/2015,1.8,15.8, ,19.2,13.1,100,54,2.51,7.31
KYABRAM,19/04/2015,2.5,0.6, ,16.4,7.5,99,48,4.76,14.04
KYABRAM,20/04/2015,3.1,0.0, ,17.9,4.9,85,36,4.45,15.47
KYABRAM,21/04/2015,3.3,0.0, ,19.9,6.7,77,30,3.68,14.95
KYABRAM,22/04/2015,2.9,0.0, ,22.5,8.1,90,49,3.86,13.99
KYABRAM,23/04/2015,2.5,0.0, ,24.4,12.2,93,46,2.10,12.82
KYABRAM,24/04/2015,1.6,0.0, ,19.9,10.5,100,62,1.80,9.27
KYABRAM,25/04/2015,1.4,2.6, ,18.1,9.7,99,56,1.16,9.13
KYABRAM,26/04/2015,2.3,0.0, ,17.9,7.8,91,48,3.90,8.98
KYABRAM,27/04/2015,1.7,0.0, ,17.7,6.5,99,51,2.27,9.04
KYABRAM,28/04/2015,2.2,0.0, ,18.9,5.9,99,42,2.65,12.91
KYABRAM,29/04/2015,1.8,0.0, ,19.4,4.3,99,41,1.51,12.89
KYABRAM,30/04/2015,2.1,0.0, ,22.1,7.7,96,40,1.75,12.77
Totals:,,77.7,29.8, ,,,,,, 
