'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KYABRAM Victoria for December 2023,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 January 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2023 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KYABRAM,01/12/2023,4.3,0.0, ,27.2,14.2,91,40,3.04,15.84
KYABRAM,02/12/2023,5.4,0.0, ,25.7,13.0,99,47,4.15,27.48
KYABRAM,03/12/2023,6.1,0.0, ,28.3,12.0,98,27,2.79,28.18
KYABRAM,04/12/2023,7.1,0.0, ,33.4,11.4,99,11,2.30,30.37
KYABRAM,05/12/2023,7.2,0.0, ,36.7,15.9,63,16,2.96,20.30
KYABRAM,06/12/2023,7.3,0.0, ,32.2,13.0,82,9,2.73,29.12
KYABRAM,07/12/2023,2.0,0.0, ,24.0,16.6,83,53,1.84,4.11
KYABRAM,08/12/2023,5.3,0.8, ,34.8,17.4,81,31,3.07,12.79
KYABRAM,09/12/2023,5.7,0.6, ,30.4,20.7,84,40,3.79,20.12
KYABRAM,10/12/2023,6.6,0.0, ,30.6,15.0,84,39,4.72,24.77
KYABRAM,11/12/2023,4.5,0.0, ,29.1,18.8,83,53,3.57,15.32
KYABRAM,12/12/2023,7.2,0.2, ,37.7,19.0,85,24,2.61,25.56
KYABRAM,13/12/2023,7.0,0.0, ,36.4,25.0,70,20,3.54,16.94
KYABRAM,14/12/2023,6.7,0.8, ,28.1,16.8,73,31,3.16,29.49
KYABRAM,15/12/2023,6.8,0.0, ,28.1,13.4,89,16,2.91,31.25
KYABRAM,16/12/2023,6.1,0.0, ,25.9,10.7,90,26,2.75,30.80
KYABRAM,17/12/2023,6.5,0.0, ,29.8,11.8,86,16,2.03,31.10
KYABRAM,18/12/2023,4.6,0.0, ,31.6,13.6,73,17,2.38,9.41
KYABRAM,19/12/2023,5.1,0.0, ,22.6,19.2,82,44,5.87,19.63
KYABRAM,20/12/2023,7.8,0.0, ,26.6,11.8,67,25,6.07,31.12
KYABRAM,21/12/2023,6.6,0.0, ,30.0,13.8,82,22,3.12,26.48
KYABRAM,22/12/2023,6.6,0.0, ,29.4,13.6,73,27,2.90,28.95
KYABRAM,23/12/2023,6.8,0.0, ,32.4,13.5,81,21,2.81,26.70
KYABRAM,24/12/2023,7.4,0.2, ,32.2,12.8,99,21,3.53,29.20
KYABRAM,25/12/2023,4.0,53.2, ,23.5,14.9,99,53,4.47,17.64
KYABRAM,26/12/2023,4.4,11.2, ,25.2,15.5,99,38,2.32,20.40
KYABRAM,27/12/2023,5.3,12.0, ,29.2,14.4,99,35,2.33,23.58
KYABRAM,28/12/2023,6.5,0.0, ,29.7,15.9,99,33,3.28,29.23
KYABRAM,29/12/2023,6.2,0.0, ,27.8,14.5,83,27,3.29,25.85
KYABRAM,30/12/2023,6.2,0.0, ,25.0,10.5,89,32,4.38,29.37
KYABRAM,31/12/2023,7.3,0.0, ,28.4,12.4,73,25,4.04,31.51
Totals:,,186.6,79, ,,,,,, 
