'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for KYABRAM Victoria for October 2012,,,,,,,,,,
Issued at 22:38 GMT on Thursday 01 November 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
KYABRAM,01/10/2012,3.2,0.0, ,19.6,1.9,100,46,2.06,21.72
KYABRAM,02/10/2012,3.4,0.0, ,22.6,5.3,100,42,1.10,22.89
KYABRAM,03/10/2012,3.8,0.0, ,25.9,6.1,100,31,1.18,23.07
KYABRAM,04/10/2012,5.7,0.0, ,29.8,9.1,76,15,2.81,23.25
KYABRAM,05/10/2012,4.0,0.0, ,22.3,9.5,100,35,2.42,23.08
KYABRAM,06/10/2012,1.4,0.2, ,11.7,9.5,100,49,2.58,4.05
KYABRAM,07/10/2012,2.7,27.4, ,17.5,1.7,100,50,1.99,18.20
KYABRAM,08/10/2012,2.7,0.0, ,16.5,3.7,100,44,1.80,17.49
KYABRAM,09/10/2012,3.5,0.0, ,18.5,3.7,100,37,2.06,23.41
KYABRAM,10/10/2012,2.8,0.0, ,15.5,3.3,100,44,2.07,20.10
KYABRAM,11/10/2012,1.7,4.0, ,13.2,5.8,100,54,2.57,7.86
KYABRAM,12/10/2012,3.1,10.2, ,17.0,5.0,95,47,3.78,17.98
KYABRAM,13/10/2012,3.4,0.0, ,19.0,3.6,100,42,2.24,22.56
KYABRAM,14/10/2012,3.5,0.0, ,21.5,4.6,100,45,0.80,25.20
KYABRAM,15/10/2012,5.3,0.0, ,28.6,8.9,91,23,3.24,20.00
KYABRAM,16/10/2012,2.0,0.0, ,19.7,9.5,100,59,2.19,8.10
KYABRAM,17/10/2012,3.7,1.4, ,19.0,4.9,88,46,1.82,25.62
KYABRAM,18/10/2012,3.0,0.0, ,21.7,4.6,100,47,0.47,21.04
KYABRAM,19/10/2012,5.1,0.0, ,29.4,9.0,100,32,1.85,26.52
KYABRAM,20/10/2012,4.9,0.0, ,24.7,9.7,100,29,2.39,26.89
KYABRAM,21/10/2012,4.6,0.0, ,21.1,8.4,100,32,3.43,26.61
KYABRAM,22/10/2012,4.2,0.0, ,19.5,3.7,97,31,2.22,27.57
KYABRAM,23/10/2012,4.7,0.0, ,21.8,5.0,84,29,2.89,26.65
KYABRAM,24/10/2012,5.0,0.0, ,24.2,8.3,80,34,3.20,24.21
KYABRAM,25/10/2012,5.5,0.0, ,24.9,12.0,84,36,4.58,24.57
KYABRAM,26/10/2012,3.8,0.0, ,17.8,6.4,87,42,3.62,21.90
KYABRAM,27/10/2012,4.3,0.6, ,19.7,3.0,100,41,3.27,27.80
KYABRAM,28/10/2012,4.9,0.0, ,24.2,7.5,87,34,2.09,28.29
KYABRAM,29/10/2012,5.4,0.0, ,28.6,8.7,100,26,2.02,27.83
KYABRAM,30/10/2012,5.5,0.0, ,31.1,11.4,81,15,1.34,28.76
KYABRAM,31/10/2012,6.2,0.0, ,33.9,10.8,79,17,2.20,24.36
Totals:,,123,43.8, ,,,,,, 
