'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for YARRAM AIRPORT Victoria for March 2024,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 April 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
YARRAM AIRPORT,01/03/2024,4.4,0.0, ,26.8,8.0,100,51,3.09,23.21
YARRAM AIRPORT,02/03/2024,4.3,0.0, ,22.3,13.6,92,43,5.24,18.54
YARRAM AIRPORT,03/03/2024,4.1,0.0, ,22.0,8.2,93,49,8.63,12.93
YARRAM AIRPORT,04/03/2024,3.8,0.0, ,20.7,8.4,93,46,3.62,22.11
YARRAM AIRPORT,05/03/2024,4.5,0.0, ,26.0,8.0,96,44,3.47,22.37
YARRAM AIRPORT,06/03/2024,6.1,0.0, ,30.5,9.5,97,28,4.88,19.23
YARRAM AIRPORT,07/03/2024,3.9,0.0, ,22.9,12.5,100,49,3.77,21.01
YARRAM AIRPORT,08/03/2024,2.9,0.0, ,25.7,8.2,100,64,3.14,13.19
YARRAM AIRPORT,09/03/2024,7.3,0.0, ,39.2,15.2,100,21,3.72,21.06
YARRAM AIRPORT,10/03/2024,5.4,0.0, ,37.9,21.0,81,23,2.62,14.28
YARRAM AIRPORT,11/03/2024,5.7,0.0, ,36.7,14.6,97,23,2.82,17.09
YARRAM AIRPORT,12/03/2024,3.2,0.0, ,22.1,20.2,87,40,4.35,6.22
YARRAM AIRPORT,13/03/2024,2.6,2.0, ,23.8,16.8,100,64,3.97,10.24
YARRAM AIRPORT,14/03/2024,2.6,1.0, ,23.2,15.6,100,65,3.53,12.26
YARRAM AIRPORT,15/03/2024,3.8,0.0, ,22.8,14.0,99,49,5.38,17.69
YARRAM AIRPORT,16/03/2024,4.0,0.0, ,24.5,10.0,100,45,3.76,19.92
YARRAM AIRPORT,17/03/2024,3.8,0.0, ,27.4,7.8,100,46,2.38,19.63
YARRAM AIRPORT,18/03/2024,4.3,0.0, ,26.7,9.0,100,48,4.70,19.57
YARRAM AIRPORT,19/03/2024,6.4,0.0, ,33.9,12.2,100,32,5.85,13.97
YARRAM AIRPORT,20/03/2024,3.4,6.6, ,18.1,12.1,96,47,7.90,13.40
YARRAM AIRPORT,21/03/2024,3.0,0.4, ,20.1,5.0,99,44,2.84,17.29
YARRAM AIRPORT,22/03/2024,3.0,0.0, ,21.7,3.3,100,48,2.52,18.47
YARRAM AIRPORT,23/03/2024,3.5,0.0, ,21.8,8.1,100,48,4.95,17.31
YARRAM AIRPORT,24/03/2024,3.0,0.0, ,20.0,9.3,92,55,6.53,9.82
YARRAM AIRPORT,25/03/2024,3.9,0.0, ,22.7,11.5,94,47,7.04,14.03
YARRAM AIRPORT,26/03/2024,3.7,0.0, ,23.3,9.6,100,47,5.40,16.25
YARRAM AIRPORT,27/03/2024,3.1,0.0, ,22.2,8.9,100,51,4.97,12.30
YARRAM AIRPORT,28/03/2024,3.0,0.0, ,22.3,11.5,100,47,2.85,16.16
YARRAM AIRPORT,29/03/2024,3.4,0.0, ,26.0,5.7,100,48,2.84,17.19
YARRAM AIRPORT,30/03/2024,3.3,0.0, ,24.6,6.0,100,53,3.80,16.38
YARRAM AIRPORT,31/03/2024,3.0,0.0, ,24.1,8.4,100,51,2.83,15.38
Totals:,,122.4,10, ,,,,,, 
