'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for YARRAM AIRPORT Victoria for October 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 November 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
YARRAM AIRPORT,01/10/2014,3.1,13.0, ,15.1,6.3,91,52,7.62,17.58
YARRAM AIRPORT,02/10/2014,2.2,0.6, ,15.8,9.0,95,70,8.32,12.46
YARRAM AIRPORT,03/10/2014,2.8,0.0, ,17.7,8.4,100,61,3.59,18.83
YARRAM AIRPORT,04/10/2014,4.6,0.0, ,24.8,3.4,100,31,4.06,19.67
YARRAM AIRPORT,05/10/2014,2.9,0.0, ,16.8,13.3,99,60,6.84,16.51
YARRAM AIRPORT,06/10/2014,1.4,0.0, ,17.6,5.0,100,78,3.96,6.10
YARRAM AIRPORT,07/10/2014,2.8,10.0, ,16.2,10.8,92,62,9.10,13.17
YARRAM AIRPORT,08/10/2014,2.4,0.4, ,16.8,9.1,96,67,5.56,13.22
YARRAM AIRPORT,09/10/2014,3.2,0.0, ,19.6,5.1,100,52,3.67,19.23
YARRAM AIRPORT,10/10/2014,2.5,0.0, ,21.3,9.2,97,57,3.25,9.58
YARRAM AIRPORT,11/10/2014,3.3,0.0, ,19.0,10.8,96,61,5.54,20.42
YARRAM AIRPORT,12/10/2014,3.7,0.0, ,23.5,7.9,100,60,3.75,21.70
YARRAM AIRPORT,13/10/2014,1.4,1.2, ,13.0,9.6,100,69,5.08,3.98
YARRAM AIRPORT,14/10/2014,2.7,14.8, ,15.0,9.0,99,64,6.06,19.57
YARRAM AIRPORT,15/10/2014,2.9,0.8, ,16.7,3.3,100,53,3.83,18.30
YARRAM AIRPORT,16/10/2014,2.6,0.0, ,15.7,7.1,96,63,6.56,15.59
YARRAM AIRPORT,17/10/2014,2.7,2.2, ,17.3,5.5,100,63,3.54,18.10
YARRAM AIRPORT,18/10/2014,3.9,0.0, ,22.4,3.8,100,47,3.33,21.89
YARRAM AIRPORT,19/10/2014,5.9,0.0, ,27.6,10.9,88,26,5.87,14.44
YARRAM AIRPORT,20/10/2014,2.7,0.0, ,16.6,1.6,100,61,5.42,17.65
YARRAM AIRPORT,21/10/2014,3.8,0.0, ,18.8,11.3,100,59,5.16,25.90
YARRAM AIRPORT,22/10/2014,4.6,0.0, ,28.4,3.9,100,41,1.92,25.50
YARRAM AIRPORT,23/10/2014,2.0,0.0, ,16.6,12.6,100,61,5.96,5.29
YARRAM AIRPORT,24/10/2014,3.9,1.0, ,26.5,14.5,100,64,4.26,19.50
YARRAM AIRPORT,25/10/2014,3.2,0.2, ,20.2,13.2,92,68,4.86,17.68
YARRAM AIRPORT,26/10/2014,2.7,0.0, ,18.8,12.7,100,68,2.77,15.96
YARRAM AIRPORT,27/10/2014,3.1,2.6, ,17.9,10.7,99,56,8.10,13.32
YARRAM AIRPORT,28/10/2014,3.7,10.4, ,18.0,9.7,91,58,10.75,20.39
YARRAM AIRPORT,29/10/2014,3.6,0.2, ,18.9,9.0,93,56,5.33,20.08
YARRAM AIRPORT,30/10/2014,4.3,0.0, ,20.7,10.0,96,50,5.34,24.74
YARRAM AIRPORT,31/10/2014,5.4,0.0, ,27.0,7.0,100,32,3.79,23.11
Totals:,,100,57.4, ,,,,,, 
