'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for YARRAM AIRPORT Victoria for November 2016,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 December 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
YARRAM AIRPORT,01/11/2016,3.4,1.0, ,18.3,6.7,92,54,6.20,16.38
YARRAM AIRPORT,02/11/2016,2.9,3.0, ,16.8,8.6,90,59,6.22,13.87
YARRAM AIRPORT,03/11/2016,4.6,0.0, ,20.6,7.9,95,47,5.09,27.47
YARRAM AIRPORT,04/11/2016,7.8,0.0, ,27.7,4.2,97,21,7.45,27.21
YARRAM AIRPORT,05/11/2016,3.6,1.4, ,15.1,8.7,86,60,10.69,23.88
YARRAM AIRPORT,06/11/2016,4.3,6.2, ,19.0,10.0,93,49,7.24,23.88
YARRAM AIRPORT,07/11/2016,5.2,0.2, ,25.6,6.8,97,30,5.18,16.79
YARRAM AIRPORT,08/11/2016,4.7,1.2, ,18.6,10.5,87,45,5.46,28.27
YARRAM AIRPORT,09/11/2016,2.1,0.0, ,16.9,3.0,96,62,2.14,11.71
YARRAM AIRPORT,10/11/2016,2.9,0.0, ,18.3,11.6,92,57,3.73,13.81
YARRAM AIRPORT,11/11/2016,3.6,0.0, ,18.6,6.5,94,59,2.94,23.57
YARRAM AIRPORT,12/11/2016,4.1,0.0, ,23.1,11.1,93,57,3.80,21.97
YARRAM AIRPORT,13/11/2016,2.2,1.0, ,17.9,11.2,96,59,3.82,7.07
YARRAM AIRPORT,14/11/2016,2.9,15.4, ,16.8,10.6,96,64,6.07,16.00
YARRAM AIRPORT,15/11/2016,3.2,2.6, ,18.0,9.7,92,64,8.43,17.41
YARRAM AIRPORT,16/11/2016,4.4,0.0, ,20.4,11.7,95,62,5.44,28.27
YARRAM AIRPORT,17/11/2016,7.2,0.2, ,30.9,10.6,96,25,4.22,28.55
YARRAM AIRPORT,18/11/2016,4.2,0.0, ,19.0,14.4,87,48,6.38,18.45
YARRAM AIRPORT,19/11/2016,4.4,0.0, ,20.8,7.6,93,57,3.99,28.50
YARRAM AIRPORT,20/11/2016,5.8,0.0, ,29.8,5.2,97,52,3.62,30.19
YARRAM AIRPORT,21/11/2016,9.4,0.0, ,36.9,14.3,86,18,5.70,23.64
YARRAM AIRPORT,22/11/2016,1.6,3.8, ,15.2,14.8,94,67,4.69,2.97
YARRAM AIRPORT,23/11/2016,2.6,18.4, ,16.8,10.3,96,60,4.08,12.65
YARRAM AIRPORT,24/11/2016,3.1,3.2, ,16.3,10.1,95,59,6.27,17.40
YARRAM AIRPORT,25/11/2016,3.9,2.2, ,16.9,9.9,91,54,9.19,21.93
YARRAM AIRPORT,26/11/2016,3.6,0.0, ,18.1,10.8,84,59,8.00,16.83
YARRAM AIRPORT,27/11/2016,4.1,0.0, ,20.2,9.9,90,64,5.67,25.67
YARRAM AIRPORT,28/11/2016,4.3,0.0, ,20.0,12.6,90,56,5.05,23.83
YARRAM AIRPORT,29/11/2016,4.1,0.0, ,20.6,8.3,92,56,3.36,24.51
YARRAM AIRPORT,30/11/2016,3.4,0.0, ,20.8,9.6,95,68,3.42,20.23
Totals:,,123.6,59.8, ,,,,,, 
