'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for YARRAM AIRPORT Victoria for July 2012,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 August 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
YARRAM AIRPORT,01/07/2012,1.0,0.2, ,12.5,-0.1,99,59,2.54,6.93
YARRAM AIRPORT,02/07/2012,1.1,0.2, ,13.6,4.8,99,70,5.30,7.39
YARRAM AIRPORT,03/07/2012,1.1,0.0, ,13.8,6.3,98,70,4.75,7.04
YARRAM AIRPORT,04/07/2012,1.1,0.0, ,13.4,4.7,99,65,3.86,6.26
YARRAM AIRPORT,05/07/2012,1.0,0.0, ,14.0,-0.5,99,63,2.56,7.20
YARRAM AIRPORT,06/07/2012,0.8,0.0, ,12.3,4.3,99,72,2.46,4.01
YARRAM AIRPORT,07/07/2012,0.8,0.0, ,13.3,0.7,99,61,1.81,7.80
YARRAM AIRPORT,08/07/2012,0.9,0.0, ,14.1,-2.1,99,57,1.82,7.45
YARRAM AIRPORT,09/07/2012,1.0,0.0, ,15.8,-0.1,99,60,1.99,4.61
YARRAM AIRPORT,10/07/2012,0.7,0.2, ,13.5,3.6,99,79,2.59,2.80
YARRAM AIRPORT,11/07/2012,1.6,0.8, ,16.0,6.7,94,61,5.23,7.29
YARRAM AIRPORT,12/07/2012,1.0,0.0, ,14.9,5.6,99,63,2.03,3.78
YARRAM AIRPORT,13/07/2012,0.5,4.8, ,13.2,5.2,99,89,1.12,3.28
YARRAM AIRPORT,14/07/2012,1.2,4.0, ,15.7,6.9,99,59,2.63,7.06
YARRAM AIRPORT,15/07/2012,1.7,2.2, ,14.0,6.2,99,61,8.11,7.71
YARRAM AIRPORT,16/07/2012,1.7,0.0, ,17.2,5.7,97,58,4.95,8.23
YARRAM AIRPORT,17/07/2012,2.2,0.0, ,17.0,7.7,91,45,4.95,7.77
YARRAM AIRPORT,18/07/2012,1.8,0.0, ,13.0,8.8,91,54,5.97,5.61
YARRAM AIRPORT,19/07/2012,1.6,1.4, ,13.7,2.8,94,56,4.77,8.67
YARRAM AIRPORT,20/07/2012,1.2,0.0, ,14.4,8.2,99,67,4.38,4.78
YARRAM AIRPORT,21/07/2012,1.0,0.0, ,15.9,3.6,99,70,2.37,5.51
YARRAM AIRPORT,22/07/2012,0.9,0.0, ,15.7,1.4,100,74,1.88,7.14
YARRAM AIRPORT,23/07/2012,0.9,0.0, ,15.3,0.1,100,59,1.11,9.20
YARRAM AIRPORT,24/07/2012,1.1,0.0, ,14.4,1.5,99,54,1.79,8.21
YARRAM AIRPORT,25/07/2012,1.3,0.0, ,15.2,2.2,99,57,2.80,7.41
YARRAM AIRPORT,26/07/2012,1.7,1.2, ,16.8,6.8,99,50,3.45,8.86
YARRAM AIRPORT,27/07/2012,1.0,0.0, ,13.8,4.0,99,71,2.52,7.23
YARRAM AIRPORT,28/07/2012,1.0,0.0, ,13.7,7.1,99,80,5.85,5.77
YARRAM AIRPORT,29/07/2012,1.2,3.8, ,12.5,4.7,97,69,5.11,8.01
YARRAM AIRPORT,30/07/2012,1.2,1.6, ,12.9,5.7,99,64,3.94,8.06
YARRAM AIRPORT,31/07/2012,0.9,0.0, ,11.8,0.0,99,65,1.93,6.14
Totals:,,36.2,20.4, ,,,,,, 
