'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for YARRAM AIRPORT Victoria for December 2022,,,,,,,,,,
Issued at 22:30 GMT on Sunday 01 January 2023,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
YARRAM AIRPORT,01/12/2022,3.1,0.0, ,19.4,8.7,96,61,3.32,17.16
YARRAM AIRPORT,02/12/2022,4.6,0.0, ,21.0,6.2,96,57,3.64,31.26
YARRAM AIRPORT,03/12/2022,5.4,0.0, ,25.8,10.1,98,50,2.48,31.36
YARRAM AIRPORT,04/12/2022,6.7,0.0, ,33.0,12.5,92,32,2.37,30.43
YARRAM AIRPORT,05/12/2022,3.7,0.0, ,20.1,16.5,96,58,8.14,16.39
YARRAM AIRPORT,06/12/2022,3.9,12.6, ,18.3,11.7,96,56,2.79,24.41
YARRAM AIRPORT,07/12/2022,4.4,0.0, ,20.2,7.1,95,53,6.32,25.20
YARRAM AIRPORT,08/12/2022,4.6,9.0, ,17.2,7.7,86,46,9.71,25.76
YARRAM AIRPORT,09/12/2022,4.4,0.0, ,17.5,6.2,92,42,4.10,27.60
YARRAM AIRPORT,10/12/2022,4.8,0.0, ,19.8,2.4,96,43,3.98,31.88
YARRAM AIRPORT,11/12/2022,5.1,0.0, ,26.3,10.3,95,36,4.17,18.94
YARRAM AIRPORT,12/12/2022,2.7,16.8, ,16.5,12.8,96,65,7.00,12.70
YARRAM AIRPORT,13/12/2022,4.2,13.6, ,19.5,10.3,87,48,7.29,17.10
YARRAM AIRPORT,14/12/2022,4.3,3.2, ,17.3,6.5,91,53,8.72,27.63
YARRAM AIRPORT,15/12/2022,4.4,1.8, ,17.2,7.8,93,51,4.48,29.84
YARRAM AIRPORT,16/12/2022,4.0,0.8, ,18.9,9.4,94,52,3.33,23.70
YARRAM AIRPORT,17/12/2022,3.6,4.2, ,19.6,8.3,97,55,2.79,21.05
YARRAM AIRPORT,18/12/2022,3.9,0.2, ,18.8,11.2,92,55,4.47,22.13
YARRAM AIRPORT,19/12/2022,4.7,0.0, ,19.8,5.8,96,50,3.60,31.80
YARRAM AIRPORT,20/12/2022,4.5,0.0, ,19.9,7.8,95,52,4.01,28.36
YARRAM AIRPORT,21/12/2022,4.3,0.0, ,20.7,9.0,94,58,4.44,26.70
YARRAM AIRPORT,22/12/2022,2.3,0.0, ,21.7,12.2,96,64,0.94,11.21
YARRAM AIRPORT,23/12/2022,4.6,3.2, ,24.1,11.9,97,61,1.57,27.39
YARRAM AIRPORT,24/12/2022,5.2,0.0, ,23.5,14.9,95,56,5.42,28.16
YARRAM AIRPORT,25/12/2022,5.6,0.0, ,26.4,9.9,94,52,2.56,32.21
YARRAM AIRPORT,26/12/2022,6.1,0.0, ,31.0,12.6,97,44,2.23,30.29
YARRAM AIRPORT,27/12/2022,6.5,0.0, ,31.9,15.6,98,42,2.67,29.95
YARRAM AIRPORT,28/12/2022,6.7,0.0, ,32.4,19.4,78,29,7.02,7.00
YARRAM AIRPORT,29/12/2022,3.8,0.0, ,19.3,11.6,90,48,4.27,18.06
YARRAM AIRPORT,30/12/2022,4.2,3.8, ,24.6,15.0,97,67,3.81,22.39
YARRAM AIRPORT,31/12/2022,5.6,0.0, ,26.4,17.0,97,55,2.42,30.61
Totals:,,141.9,69.2, ,,,,,, 
